Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
19.966762541793287,0.6991305255889892,-1.222756873369217,-1.6095805943012238,2.1388472485741192
19.97678954200819,0.6203451418876649,-1.7740972691774368,-1.4854333886504174,2.395571240369179
19.986816541757435,0.8550523781776429,-2.5413016641139987,-1.631300076842308,3.1385456278603856
19.996844541747123,1.0928393429517747,-3.516141856312752,-1.534133386015892,3.9888741054721617
20.006871541962028,1.5406474766135216,-4.547657355666161,-0.47926922366023067,4.825399575215303
20.01689854171127,2.2483292627334595,-5.941369857788086,0.4460003207623959,6.3681847136226
20.026925541926175,2.9258803465962413,-8.10563662469387,0.7317651517689229,8.64856063929254
20.036953541915864,3.4528077399730686,-10.644469009637833,0.517192364037037,11.202414459739309
20.046980541665107,4.463074457645416,-12.948323432207108,0.22475205928087236,13.697759919332853
20.05700754188001,4.57138009428978,-14.175450514554978,0.15281332656741142,14.89510876663351
20.0670355418697,4.187874668240547,-12.99205124974251,0.663252010345459,13.666440397632957
20.077062542084605,3.430973359644413,-9.671035072803498,0.6740918710827828,10.283720018779436
20.087089541833848,2.7732662639021877,-5.723617208003998,0.5509983336925507,6.383917204819424
20.097116542048752,2.619057937860489,-2.082820315361023,1.0383111333847046,3.503668785382154
20.10714454203844,2.2917211577296257,0.7864586913585663,0.6483474576473236,2.5081582015169603
20.117171541787684,1.7261245192587376,3.078570150732994,-0.2227580125629902,3.5364842939183814
20.12719854200259,1.512156041264534,5.057488367557526,-0.07010336481034755,5.279177868084219
20.137226541992277,1.8673048102855683,7.050591344833374,0.8469330076128245,7.342680783320151
20.14725354174152,1.6309056821465493,9.242339440584184,1.3109130048751831,9.47624316833347
20.157280541956425,0.9479158106446267,10.950443279743196,0.5824142904952169,11.00681419906396
20.167307541705668,1.0823763352632523,11.564157679080964,-0.5729347479343415,11.628823482329402
20.177335541695356,1.4506480103731156,11.39521758556366,-2.045524435043335,11.667884713464483
20.18736254191026,1.7368493360280992,11.263837666511536,-2.490447260141373,11.665890971080218
