"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.306664158E1,1.122363689E0,1.828014445E0,1.664286559E0,2.714992967E0
2.307658658E1,1.923525789E0,2.110294043E0,5.474286085E-1,2.907399265E0
2.308653258E1,2.658989158E0,1.654172630E0,-8.674987614E-1,3.249471424E0
2.309647758E1,2.904033102E0,9.572997147E-1,-2.119498437E0,3.720497901E0
2.310642258E1,2.798053488E0,2.993084443E-1,-2.891042928E0,4.034453876E0
2.311636758E1,2.469596674E0,-8.613533378E-2,-3.497916085E0,4.282726231E0
2.312631258E1,2.285973929E0,-2.128719789E-1,-4.003555813E0,4.615132764E0
2.313625858E1,2.059339359E0,-1.730717361E-2,-3.777089350E0,4.302043943E0
2.314620358E1,1.814482818E0,5.212354213E-1,-2.788886223E0,3.367776808E0
2.315614858E1,1.475376178E0,1.144570829E0,-1.288096877E0,2.268473234E0
2.316609358E1,1.343429079E0,1.727875029E0,3.712210107E-1,2.219945685E0
2.317603958E1,1.479814799E0,2.173674937E0,1.814732202E0,3.194991007E0
2.318598458E1,1.613735918E0,2.557214862E0,2.978288063E0,4.244253910E0
2.319592958E1,1.675456495E0,2.798466886E0,3.851779636E0,5.047254476E0
2.320587458E1,1.605818788E0,2.965851620E0,4.403095181E0,5.546366107E0
2.321581958E1,1.447512149E0,3.106866581E0,4.690129735E0,5.809064323E0
2.322576558E1,1.358773927E0,3.058827612E0,4.733199741E0,5.797057247E0
2.323571058E1,9.722326264E-1,2.969594423E0,4.472790484E0,5.456150844E0
2.324565558E1,5.605822125E-1,2.831618260E0,4.078849532E0,4.996931848E0
2.325560058E1,1.256142721E-1,2.412222040E0,3.571603574E0,4.311721953E0
2.326554658E1,-4.595388177E-1,1.829866258E0,3.079913841E0,3.611849348E0
2.327549158E1,-1.129220426E0,1.155372975E0,2.610708114E0,3.070150215E0
2.328543658E1,-1.794579773E0,6.227173573E-1,2.228206362E0,2.928002231E0
2.329538158E1,-2.316801327E0,3.140527833E-1,1.951441273E0,3.045376920E0
2.330532658E1,-2.655672910E0,1.022794962E-1,1.792321286E0,3.205538222E0
2.331527258E1,-2.814365173E0,5.290560722E-3,1.704173487E0,3.290119541E0
2.332521758E1,-2.724143220E0,1.039962387E-1,1.679265518E0,3.201828256E0
2.333516258E1,-2.388690797E0,3.638634592E-1,1.490754647E0,2.839117779E0
2.334510758E1,-1.830710888E0,5.863137621E-1,1.060599550E0,2.195481175E0
2.335505358E1,-1.067623810E0,8.012591636E-1,2.324138852E-1,1.354936553E0
2.336499858E1,8.197474748E-2,6.795850378E-1,-1.123630196E0,1.315712925E0
2.337494358E1,1.327960562E0,-1.885078007E-1,-3.315061373E0,3.576121691E0
2.338488858E1,2.320919229E0,-1.931069866E0,-5.585886628E0,6.349631983E0
2.339483358E1,2.462960669E0,-3.411669070E0,-7.414084091E0,8.524922522E0
2.340477958E1,2.342527322E0,-4.196306353E0,-8.324299101E0,9.611991302E0
2.341472458E1,1.904410948E0,-4.365554010E0,-8.425421433E0,9.678459031E0
2.342466958E1,4.605974561E-1,-3.652659724E0,-8.110600911E0,8.907071360E0
2.343461458E1,-1.472452862E0,-2.362089182E0,-7.322961082E0,7.834113973E0
2.344455958E1,-3.213821804E0,-9.528973460E-1,-6.575468820E0,7.380613399E0
2.345450558E1,-4.688406561E0,1.437222219E-1,-6.381921889E0,7.920273932E0
2.346445058E1,-6.264030912E0,7.775639069E-1,-6.146765002E0,8.810528298E0
2.347439558E1,-7.902363435E0,1.005777810E0,-5.581956130E0,9.727135812E0
2.348434058E1,-9.320621964E0,1.219057925E0,-5.125367525E0,1.070651616E1
2.349428658E1,-1.017696424E1,1.554828436E0,-4.981541807E0,1.143695114E1
2.350423158E1,-1.044724243E1,1.840660218E0,-5.122125828E0,1.178002875E1
2.351417658E1,-1.027248552E1,1.613587106E0,-5.288914731E0,1.166620080E1
2.352412158E1,-9.371684529E0,8.506646276E-1,-5.069397392E0,1.068882085E1
2.353406658E1,-7.964196571E0,-2.659003776E-1,-4.316543233E0,9.062652786E0
2.354401258E1,-6.306128526E0,-1.317467734E0,-2.793794376E0,7.021984422E0
2.355395758E1,-4.490357274E0,-2.100491771E0,-1.344870125E0,5.136540643E0
2.356390258E1,-2.979473294E0,-2.621388053E0,-6.692220906E-1,4.024524151E0
2.357384758E1,-1.512762982E0,-3.264932608E0,-4.428353691E-1,3.625512369E0
2.358379358E1,-3.218871751E-1,-3.457536383E0,-4.198452135E-1,3.497776322E0
2.359373858E1,7.846171108E-1,-3.108794993E0,-1.937363809E-1,3.212127660E0
2.360368358E1,2.098184752E0,-2.802161157E0,-1.205988228E-2,3.500661629E0
2.361362858E1,3.477607536E0,-2.654648770E0,8.398882091E-2,4.375839164E0
2.362357358E1,5.283342919E0,-2.989434611E0,-4.524681453E-1,6.087294893E0
2.363351958E1,7.119676198E0,-3.671990034E0,-1.366259240E0,8.126497664E0
2.364346458E1,7.967391490E0,-3.719968777E0,-2.024096144E0,9.022996179E0
2.365340921E1,7.862787725E0,-2.583805075E0,-2.661821550E0,8.693950393E0
2.366335421E1,7.486392514E0,-1.242217577E0,-3.938366375E0,8.549848366E0
2.367329921E1,6.303116040E0,-5.014192075E-1,-5.646056231E0,8.476947800E0
2.368324521E1,3.794896460E0,-3.412078375E-1,-6.976794806E0,7.949423104E0
2.369319021E1,3.950381818E-1,-1.707691026E-1,-7.649585379E0,7.661682173E0
2.370313521E1,-2.580428600E0,-1.862349880E-1,-7.577212052E0,8.006712041E0
2.371308021E1,-4.848354221E0,-3.785616052E-1,-6.895890391E0,8.438196005E0
2.372302621E1,-6.384070741E0,-5.395483160E-1,-5.156184690E0,8.223971800E0
2.373297121E1,-6.992979898E0,-3.842041683E-1,-2.728112018E0,7.516114414E0
2.374291621E1,-6.950790483E0,1.896526855E-1,-8.410646689E-1,7.004059270E0
2.375286121E1,-6.476090713E0,9.870047396E-1,-1.241386541E-1,6.552048510E0
2.376280621E1,-5.970501271E0,1.939560024E0,-7.010811567E-2,6.278032626E0
2.377275221E1,-5.360499853E0,2.791632076E0,-6.655746706E-1,6.080391268E0
2.378269721E1,-4.965629779E0,3.229183316E0,-1.490071692E0,6.107816111E0
2.379264221E1,-4.654262037E0,2.899721950E0,-2.303514115E0,5.947833200E0
2.380258721E1,-4.337902527E0,2.071049286E0,-2.754726205E0,5.540321285E0
2.381253321E1,-3.993907907E0,1.034579440E0,-2.635048903E0,4.895420075E0
2.382247821E1,-3.788754838E0,1.683378303E-1,-2.030099042E0,4.301662814E0
2.383242321E1,-3.427589284E0,-2.692023003E-1,-1.262692187E0,3.662680676E0
2.384236821E1,-3.109190850E0,-2.301259428E-1,-4.941267063E-1,3.156610032E0
2.385231321E1,-3.013956079E0,2.465712368E-1,1.766891161E-1,3.029182673E0
2.386225921E1,-2.689738788E0,7.671886075E-1,1.092255206E0,3.002714529E0
2.387220421E1,-2.236708214E0,1.295423731E0,1.369749151E0,2.925269049E0
2.388214921E1,-1.405011662E0,1.626174992E0,1.828888896E0,2.821938601E0
2.389209421E1,-7.161956245E-1,1.410216268E0,2.481360395E0,2.942583135E0
2.390204021E1,-1.725118652E-1,1.198078700E0,2.579292194E0,2.849193067E0
2.391198521E1,4.121105897E-1,1.249664006E0,2.774932720E0,3.071114923E0
2.392193021E1,8.703270596E-1,1.377209905E0,3.111073068E0,3.511830285E0
2.393187521E1,1.387980477E0,1.554105721E0,3.578162103E0,4.140649518E0
2.394182021E1,2.054460150E0,1.767465942E0,3.885827973E0,4.737552258E0
2.395176621E1,2.841465556E0,1.954210807E0,3.746687045E0,5.092202882E0
2.396171121E1,3.667368395E0,2.166306860E0,3.389497890E0,5.443452241E0
2.397165621E1,4.408239854E0,2.366171123E0,2.455978216E0,5.573434614E0
2.398160121E1,5.245439513E0,2.147340247E0,1.434360006E0,5.846631034E0
2.399154721E1,6.014979871E0,1.468987218E0,1.089563733E0,6.286895531E0
2.400149221E1,6.671756090E0,5.043211806E-1,8.408424747E-1,6.743417920E0
2.401143721E1,7.173267683E0,-6.223355341E-1,3.477678287E-1,7.208606886E0
2.402138221E1,7.559257591E0,-1.653162816E0,-1.928955513E-1,7.740318554E0
2.403132721E1,8.006778334E0,-2.237064602E0,-9.285015929E-1,8.365110432E0
2.404127321E1,8.667218419E0,-2.312719971E0,-1.412586437E0,9.081010364E0
2.405121821E1,9.246537157E0,-1.671786783E0,-1.303744318E0,9.486467714E0
2.406116321E1,9.009344269E0,-3.083260202E-1,-1.579694890E0,9.151982574E0
2.407110821E1,6.953971953E0,1.449896643E0,-3.217515782E0,7.798226338E0
2.408105421E1,3.156175566E0,2.466181900E0,-5.737471016E0,6.997290263E0
2.409099921E1,-1.501654442E0,1.135343338E0,-6.301135004E0,6.576341908E0
2.410094421E1,-5.077685820E0,-1.741065179E0,-1.812330751E0,5.665575345E0
2.411088921E1,-7.434311364E0,-1.868053839E0,4.323429792E0,8.800605420E0
2.412083421E1,-6.383373753E0,-1.632571846E0,7.893840533E0,1.028228913E1
2.413078021E1,-3.692488618E0,-2.785708262E0,8.546747650E0,9.718103627E0
2.414072521E1,-1.902603282E0,-2.786854316E0,7.956465383E0,8.642441646E0
2.415067021E1,-1.891579818E0,-1.942968950E0,7.260671278E0,7.750519335E0
2.416061521E1,-3.808917207E0,-4.201353085E-1,5.889016228E0,7.026014240E0
2.417056121E1,-6.071323641E0,-3.492658854E-2,3.658584123E0,7.088542051E0
2.418050621E1,-9.563855610E0,-2.380449439E0,-2.188123114E0,1.009563056E1
2.419045121E1,-1.104405136E1,-1.021693347E1,-7.166383756E0,1.666474890E1
2.420039621E1,-7.367592879E0,-1.569977520E1,-7.179180973E0,1.876978970E1
2.421034121E1,-4.403968755E0,-1.149164753E1,-1.948151338E0,1.245986346E1
2.422028721E1,-2.073395773E0,-4.688868198E0,4.486132368E0,6.812476689E0
2.423023221E1,3.536305395E-1,-2.531318128E-1,7.738317461E0,7.750528201E0
2.424017721E1,1.618420415E0,1.962823171E0,7.792170317E0,8.196943192E0
2.425012221E1,1.922144384E0,3.769001774E0,7.379083242E0,8.505932218E0
2.426006821E1,1.810724228E0,4.742660244E0,7.292119943E0,8.885187768E0
2.427001321E1,1.587457362E0,4.738133329E0,6.781358639E0,8.423583163E0
2.427995821E1,9.161622137E-1,4.209639759E0,5.816129515E0,7.237940497E0
2.428990321E1,3.188486695E-3,3.184606483E0,4.851134280E0,5.803036483E0
2.429984821E1,-1.033203883E0,1.841881701E0,3.865574387E0,4.404850033E0
2.430979421E1,-1.885245530E0,2.209861600E-1,2.261408315E0,2.952448671E0
2.431973921E1,-2.198376207E0,-1.093377872E0,5.415445554E-1,2.514279941E0
2.432968421E1,-2.439846041E0,-1.831265497E0,-1.619252912E0,3.453746084E0
2.433962921E1,-2.474157794E0,-2.060010912E0,-3.961004455E0,5.104376362E0
2.434957521E1,-2.161236740E0,-1.751527017E0,-4.910352541E0,5.643611717E0
2.435952021E1,-1.310645787E0,-1.189135383E0,-3.919927765E0,4.300891654E0
2.436946521E1,-7.285016745E-2,-4.227642167E-1,-1.730188773E0,1.782579569E0
2.437941021E1,1.188662928E0,9.048566222E-2,2.014237154E-1,1.208999059E0
2.438935521E1,2.182772912E0,3.013450295E-1,1.317588186E0,2.567361494E0
2.439930121E1,2.963014551E0,4.534439725E-1,1.900048341E0,3.548978778E0
2.440924621E1,3.540917094E0,7.539148432E-1,2.122672452E0,4.196691530E0
2.441919121E1,4.020785803E0,6.856866074E-1,2.033656926E0,4.557701734E0
2.442913621E1,4.222370902E0,2.516916436E-1,1.497867200E0,4.487245354E0
2.443908221E1,4.155283458E0,-4.310017741E-1,7.921433544E-1,4.252015315E0
2.444902721E1,3.911582034E0,-1.454307783E0,7.678212762E-2,4.173892743E0
2.445897221E1,3.549815679E0,-2.608811277E0,-5.829884505E-1,4.443755525E0
2.446891721E1,3.040387833E0,-3.722462615E0,-1.141591673E0,4.940032150E0
2.447886221E1,2.382179630E0,-4.310256892E0,-1.962065957E0,5.301207135E0
2.448880821E1,1.699158769E0,-3.761676382E0,-3.358915490E0,5.321622214E0
2.449875321E1,1.181276433E0,-2.584320214E0,-4.062326177E0,4.957481110E0
2.450869821E1,9.619763178E-1,-1.488318697E0,-3.437762854E0,3.867648436E0
2.451864321E1,9.224751601E-1,-5.765173370E-1,-1.816584892E0,2.117383605E0
2.452858921E1,9.937500876E-1,2.645490861E-1,-1.922178590E-1,1.046170713E0
2.453853421E1,1.080199417E0,7.740696108E-1,9.461520711E-1,1.631324089E0
2.454847921E1,1.019463218E0,8.554043806E-1,1.560038306E0,2.050546616E0
2.455842421E1,7.667135212E-1,5.106010902E-1,1.827893407E0,2.046889691E0
2.456837021E1,4.322045463E-1,-6.218513846E-2,1.937601206E0,1.986193897E0
2.457831521E1,2.097443032E-1,-7.349903297E-1,1.623153151E0,1.794109698E0
2.458826021E1,2.929209459E-1,-1.378652998E0,1.142709587E0,1.814461896E0
2.459820521E1,5.984671998E-1,-1.568372927E0,5.450424329E-1,1.764944158E0
2.460815021E1,9.871862957E-1,-1.032630563E0,-3.461505619E-1,1.469926146E0
2.461809621E1,1.266855989E0,-1.444741738E-1,-1.241580230E0,1.779696140E0
2.462804121E1,1.055627078E0,6.035618788E-1,-1.872386041E0,2.232591533E0
2.463798621E1,6.290782508E-1,9.354638726E-1,-1.841703361E0,2.159329380E0
2.464793158E1,4.429762870E-2,5.989039868E-1,-9.315631950E-1,1.108358359E0
2.465787758E1,-3.555455026E-1,1.027367485E-1,5.717781687E-1,6.811003730E-1
2.466782258E1,-5.906599975E-1,-1.912016129E-1,2.043151635E0,2.135393615E0
2.467776758E1,-6.649857098E-1,-2.542351824E-1,3.206318364E0,3.284405422E0
2.468771258E1,-5.426397389E-1,-1.118817937E-1,3.918743119E0,3.957716900E0
2.469765758E1,-1.547313595E-1,1.998999310E-1,4.013648107E0,4.021600789E0
2.470760358E1,4.459726927E-1,4.296148145E-1,3.735749828E0,3.786725143E0
2.471754858E1,9.366315615E-1,4.314859235E-1,3.349662856E0,3.504810984E0
2.472749358E1,1.395333350E0,1.227833426E-1,2.909872717E0,3.229456632E0
2.473743858E1,1.760648673E0,-2.198687571E-1,2.417173462E0,2.998491882E0
2.474738458E1,2.202897274E0,-7.977508342E-1,2.187487814E0,3.205349549E0
2.475732958E1,2.462639072E0,-1.316845590E0,1.955594258E0,3.409255404E0
2.476727458E1,2.574717040E0,-1.723323557E0,1.562318720E0,3.469848945E0
2.477721958E1,2.586746809E0,-1.977631829E0,8.844568563E-1,3.374099974E0
2.478716458E1,2.380501480E0,-1.984323383E0,-2.795202971E-1,3.111664856E0
2.479711058E1,1.784490695E0,-1.711450201E0,-1.588042960E0,2.938596480E0
2.480705558E1,9.644856504E-1,-1.405426814E0,-2.785336379E0,3.265510043E0
2.481700058E1,2.896593690E-1,-9.680053818E-1,-2.884265420E0,3.056128921E0
2.482694558E1,-8.715333402E-2,-4.288277793E-1,-1.634845244E0,1.692397098E0
2.483689158E1,-4.470678762E-1,1.971271813E-2,3.215153653E-2,4.486557683E-1
2.484683658E1,-8.721312180E-1,2.829181141E-1,1.423177207E0,1.692952711E0
2.485678158E1,-1.260353008E0,5.471385866E-1,2.208022066E0,2.600617577E0
2.486672658E1,-1.523641435E0,8.087658191E-1,2.388698691E0,2.946432896E0
2.487667158E1,-1.730628191E0,1.030347226E0,2.204597937E0,2.986124814E0
2.488661758E1,-1.912369886E0,1.127678808E0,1.770704130E0,2.839755481E0
2.489656258E1,-2.162406768E0,1.197420888E0,1.179308480E0,2.738720194E0
2.490650758E1,-2.282656219E0,1.124355835E0,6.421026313E-1,2.624307766E0
2.491645258E1,-2.191756574E0,8.435374564E-1,1.997713288E-1,2.356960098E0
2.492639858E1,-2.045925262E0,3.890105796E-1,-1.372645203E-1,2.087098693E0
2.493634358E1,-1.784523439E0,-5.141690612E-2,-3.118437783E-1,1.812295270E0
2.494628858E1,-1.291089190E0,-3.797123373E-1,-1.096692804E-1,1.350229649E0
2.495623358E1,-6.463819161E-1,-5.892490643E-1,3.171097807E-1,9.303669460E-1
2.496617958E1,-3.533998668E-2,-7.230023682E-1,7.450393546E-1,1.038780525E0
2.497612458E1,4.953638309E-1,-8.810678101E-1,1.010899313E0,1.429539518E0
2.498606958E1,9.863185689E-1,-1.039547819E0,1.079061476E0,1.793838804E0
2.499601458E1,1.448370812E0,-1.176214791E0,1.055303215E0,2.143577412E0
2.500595958E1,1.920537862E0,-1.301196687E0,9.375940863E-1,2.502131325E0
2.501590558E1,2.337183259E0,-1.375228284E0,7.921843580E-1,2.825107870E0
2.502585058E1,2.725578420E0,-1.460800531E0,6.431796154E-1,3.158543324E0
2.503579558E1,3.150919504E0,-1.553221622E0,5.544248021E-1,3.556427700E0
2.504574058E1,3.386450906E0,-1.532434770E0,6.642729342E-1,3.775932281E0
2.505568658E1,3.541263249E0,-1.486732348E0,8.311326615E-1,3.929592851E0
2.506563158E1,3.597289515E0,-1.453453504E0,1.009891473E0,4.009102110E0
2.507557658E1,3.506988040E0,-1.409421047E0,1.123631219E0,3.943092684E0
2.508552158E1,3.269523842E0,-1.401260673E0,1.175474022E0,3.746339120E0
2.509546658E1,2.966776065E0,-1.373443129E0,1.165108005E0,3.470674706E0
2.510541258E1,2.796213954E0,-1.282282113E0,1.184421358E0,3.296348563E0
2.511535758E1,2.659835250E0,-1.126007089E0,1.301937675E0,3.168226197E0
2.512530258E1,2.567290199E0,-9.212329191E-1,1.515847535E0,3.120487591E0
2.513524758E1,2.468635976E0,-7.608239132E-1,1.745627907E0,3.117728885E0
2.514519358E1,2.278118488E0,-5.203150696E-1,1.983506527E0,3.065101916E0
2.515513858E1,2.011842719E0,-2.963947767E-1,2.183975977E0,2.984143437E0
2.516508358E1,1.768851732E0,-2.498936248E-1,2.231683409E0,2.858617518E0
2.517502858E1,1.637113379E0,-3.320294631E-1,2.257939746E0,2.808678635E0
2.518497458E1,1.569169317E0,-3.460347140E-1,2.353219979E0,2.849504631E0
2.519491958E1,1.601445363E0,-4.191629165E-1,2.547290382E0,3.037929080E0
2.520486458E1,1.602349343E0,-4.691589493E-1,2.697832797E0,3.172685823E0
2.521480958E1,1.439920124E0,-3.920189720E-1,2.784621849E0,3.159298606E0
2.522475458E1,1.096704352E0,-1.617959654E-1,2.879739676E0,3.085747717E0
2.523470058E1,6.981973100E-1,-2.346370697E-2,3.028639022E0,3.108164146E0
2.524464558E1,1.925113893E-1,3.518754977E-1,2.896779631E0,2.924416050E0
2.525459058E1,-3.521614265E-1,6.158299220E-1,2.627762103E0,2.721837217E0
2.526453558E1,-1.115130683E0,7.908008337E-1,2.043741911E0,2.458813413E0
2.527448158E1,-1.966328577E0,9.103284466E-1,1.031138646E0,2.399665156E0
2.528442658E1,-2.566083333E0,8.661164796E-1,-1.095964095E-1,2.710526296E0
2.529437158E1,-3.284664037E0,4.824894315E-1,-8.147244242E-1,3.418419193E0
2.530431658E1,-4.055293146E0,-1.824009687E-1,-7.551632237E-1,4.129036705E0
2.531426158E1,-4.956699911E0,-1.290641878E0,-4.018455103E-1,5.137714500E0
2.532420758E1,-5.954721975E0,-2.866040234E0,-3.559551001E-2,6.608643390E0
2.533415258E1,-6.825292279E0,-4.612090749E0,-4.822578818E-2,8.237616250E0
2.534409758E1,-7.259654447E0,-5.588178737E0,-4.186454380E-1,9.170909894E0
2.535404258E1,-6.377547587E0,-5.031216828E0,-6.754297140E-1,8.151224527E0
2.536398858E1,-4.593300721E0,-3.065229728E0,-8.169986987E-1,5.582251488E0
2.537393358E1,-2.776149818E0,-1.046703057E0,-9.953188956E-1,3.129417647E0
2.538387858E1,-1.200630717E0,2.815773475E-1,-1.410360402E0,1.873477084E0
2.539382358E1,2.338880414E-1,8.579695541E-1,-1.923990058E0,2.119564369E0
2.540376858E1,1.285520594E0,9.207516932E-1,-2.129392511E0,2.652293224E0
2.541371458E1,2.139670454E0,8.088482648E-1,-2.250304160E0,3.208783879E0
2.542365958E1,2.418750456E0,7.558993882E-1,-2.557528565E0,3.600373593E0
2.543360458E1,2.202848450E0,9.932817256E-1,-2.263237324E0,3.310799460E0
2.544354958E1,2.118440968E0,1.353704683E0,-1.427683363E0,2.891122324E0
2.545349558E1,1.962511514E0,1.651271242E0,-2.187917000E-1,2.574105275E0
2.546344058E1,1.870319635E0,1.866200856E0,1.031716644E0,2.836413299E0
2.547338558E1,2.008253113E0,2.141709963E0,2.152181157E0,3.640313979E0
2.548333058E1,2.249483211E0,2.484098353E0,2.921662750E0,4.446013109E0
2.549327658E1,2.497051398E0,2.713878726E0,3.394864464E0,5.012535102E0
2.550322158E1,2.359919573E0,2.810916193E0,3.913975592E0,5.365601100E0
2.551316658E1,1.929795173E0,2.866598058E0,4.437319812E0,5.624171134E0
2.552311158E1,1.769167482E0,2.705729461E0,4.922537554E0,5.889168147E0
2.553305658E1,1.441640959E0,2.363524089E0,5.282550037E0,5.964051447E0
2.554300258E1,8.115040702E-1,2.038926437E0,5.396687686E0,5.825804481E0
2.555294758E1,1.981592149E-2,1.773569850E0,5.292216654E0,5.581532029E0
2.556289258E1,-7.605824232E-1,1.514449319E0,4.899430527E0,5.184251330E0
2.557283758E1,-1.206299885E0,1.365918932E0,4.408340134E0,4.770152689E0
2.558278358E1,-1.522457373E0,1.271240816E0,3.863788355E0,4.343131373E0
2.559272858E1,-1.767676442E0,1.282392041E0,3.340192705E0,3.990751390E0
2.560267358E1,-1.837246906E0,1.407124261E0,2.796223894E0,3.629647772E0
2.561261858E1,-1.667070126E0,1.747933903E0,2.112374336E0,3.208819264E0
2.562256458E1,-1.250030626E0,2.016308237E0,1.359648378E0,2.734359008E0
2.563250958E1,-5.722573480E-1,2.186673882E0,5.812085581E-1,2.333843295E0
2.564245458E1,1.243272999E-1,2.299687112E0,-6.247625671E-2,2.303892657E0
2.565239933E1,9.477292845E-1,2.236941810E0,-7.139801145E-1,2.532166476E0
2.566234433E1,1.772622894E0,1.873016955E0,-1.702354857E0,3.090047976E0
2.567229033E1,2.526298586E0,1.100526677E0,-2.788060012E0,3.920028334E0
2.568223533E1,3.054071779E0,-9.463426173E-2,-3.720563439E0,4.814447256E0
2.569218033E1,3.037380902E0,-1.330891187E0,-4.796944039E0,5.831605800E0
2.570212533E1,2.588343391E0,-2.258378288E0,-5.748117042E0,6.696315668E0
2.571207133E1,2.019910853E0,-3.022220533E0,-6.302437178E0,7.275614833E0
2.572201633E1,6.740237510E-1,-3.223270027E0,-6.857228016E0,7.606928010E0
2.573196133E1,-1.213265819E0,-2.861836086E0,-7.635560832E0,8.244022619E0
2.574190633E1,-3.256980979E0,-2.765277506E0,-7.975096366E0,9.047477374E0
2.575185233E1,-5.717444302E0,-2.859023575E0,-8.309405658E0,1.048376877E1
2.576179733E1,-8.505652249E0,-2.998911778E0,-8.775544521E0,1.258371065E1
2.577174233E1,-1.166721836E1,-3.136494423E0,-9.489029961E0,1.536239796E1
2.578168733E1,-1.416776961E1,-3.178046492E0,-1.033485777E1,1.782231636E1
2.579163233E1,-1.433574959E1,-2.891141746E0,-1.020471980E1,1.783279908E1
2.580157833E1,-1.152817158E1,-1.954482703E0,-9.233000268E0,1.489855820E1
2.581152333E1,-8.236156418E0,-9.141934562E-1,-6.812465826E0,1.072752128E1
2.582146833E1,-5.831817595E0,-8.797293824E-1,-3.809237634E0,7.020990785E0
2.583141333E1,-3.771500874E0,-1.717574574E0,-1.237815793E0,4.325097594E0
2.584135933E1,-1.696754686E0,-2.612105598E0,4.797301304E-1,3.151541388E0
2.585130433E1,2.803910936E-1,-3.141853396E0,1.302958453E0,3.412852569E0
2.586124933E1,1.009811220E0,-2.928795476E0,2.315614343E0,3.867768274E0
2.587119433E1,1.657590620E0,-3.322805425E0,2.419883646E0,4.432209316E0
2.588113933E1,3.207212988E0,-4.028449749E0,1.373263035E0,5.329209500E0
2.589108533E1,5.375279276E0,-5.074139484E0,-7.158746123E-1,7.426506261E0
2.590103033E1,6.217171910E0,-4.948255947E0,-2.277672345E0,8.265969683E0
2.591097533E1,5.405091305E0,-3.022494183E0,-4.583946930E0,7.704742212E0
2.592092033E1,3.946760053E0,-1.226219010E0,-6.256562848E0,7.498340260E0
2.593086633E1,2.112034467E0,7.785860002E-2,-7.033067824E0,7.343758886E0
2.594081133E1,3.604393297E-1,8.434731370E-1,-7.376081282E0,7.432895702E0
2.595075633E1,-1.507068233E0,9.598952937E-1,-7.006578183E0,7.230822323E0
2.596070133E1,-3.134977948E0,7.519729829E-1,-5.713519067E0,6.560323942E0
2.597064733E1,-4.175833497E0,6.261420715E-1,-3.815674249E0,5.691134269E0
2.598059233E1,-4.750636430E0,9.187712413E-1,-2.059505128E0,5.258730689E0
2.599053733E1,-4.562929406E0,1.667724722E0,-9.291997504E-1,4.946214986E0
2.600048233E1,-4.012997312E0,2.269733580E0,-1.289767134E-1,4.612209118E0
2.601042733E1,-3.461483254E0,2.610609296E0,8.819226730E-1,4.424356994E0
2.602037333E1,-2.811379877E0,2.672007984E0,1.917375687E0,4.326639921E0
2.603031833E1,-2.073125047E0,2.307471510E0,2.181050176E0,3.791998431E0
2.604026333E1,-1.440017772E0,1.612477305E0,2.052641812E0,2.981119362E0
2.605020833E1,-1.091148621E0,8.126752675E-1,1.639256383E0,2.130306995E0
2.606015433E1,-9.882648146E-1,-3.596271515E-2,1.052947007E0,1.444526933E0
2.607009933E1,-1.004337056E0,-8.300023216E-1,3.240222859E-1,1.342604640E0
2.608004433E1,-1.099748121E0,-1.299605075E0,-4.739156592E-1,1.767205515E0
2.608998933E1,-1.074911487E0,-1.304206249E0,-1.338901287E0,2.156164489E0
2.609993533E1,-1.042669356E0,-1.040271120E0,-2.398022954E0,2.814220580E0
2.610988033E1,-9.757532349E-1,-7.997505820E-1,-3.264907465E0,3.500188013E0
2.611982533E1,-9.023636618E-1,-5.953857172E-1,-3.324263428E0,3.495636089E0
2.612977033E1,-8.698598671E-1,-3.816255462E-1,-2.450453475E0,2.628120331E0
2.613971633E1,-7.608791694E-1,-1.353495938E-1,-1.359775262E0,1.564047757E0
2.614966133E1,-6.395357037E-1,1.576754326E-1,-5.267543158E-1,8.434083041E-1
2.615960633E1,-5.938169092E-1,6.086214745E-1,1.113295242E-1,8.575738358E-1
2.616955133E1,-5.667583340E-1,1.226505523E0,2.137999320E-1,1.367933192E0
2.617949633E1,-5.017545453E-1,1.798714047E0,-8.902005762E-2,1.869506464E0
2.618944233E1,-5.783057079E-1,2.105738477E0,-2.718367633E-1,2.200560668E0
2.619938733E1,-6.070433110E-1,2.067415241E0,3.910617828E-3,2.154697810E0
2.620933233E1,-6.272752619E-1,1.957357194E0,2.298373827E-1,2.068223068E0
2.621927733E1,-5.012437910E-1,1.972016748E0,2.323908618E-1,2.047950416E0
2.622922333E1,3.422843099E-2,1.926666913E0,1.129690835E-1,1.930279512E0
2.623916833E1,8.338088590E-1,1.940341212E0,1.476860493E-1,2.117066933E0
2.624911333E1,1.757895804E0,2.049572462E0,2.871243086E-1,2.715397817E0
2.625905833E1,2.646619958E0,2.213278129E0,4.227174389E-1,3.475900935E0
2.626900433E1,3.356818094E0,2.398769935E0,4.882167792E-1,4.154597518E0
2.627894933E1,3.879263889E0,2.433438662E0,1.141225930E0,4.719397065E0
2.628889433E1,4.369245942E0,2.318923282E0,2.021175167E0,5.343488032E0
2.629883933E1,4.806266840E0,2.300617404E0,2.515343827E0,5.892367601E0
2.630878433E1,4.958499684E0,2.685381736E0,2.809642962E0,6.300165693E0
2.631873033E1,4.861132434E0,3.175675446E0,2.819618897E0,6.454903082E0
2.632867533E1,4.467852218E0,3.720704942E0,2.594638796E0,6.366906563E0
