"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.326661233E1,-6.473678151E0,8.922127785E0,-3.210459070E0,1.148128566E1
2.327655133E1,-7.237706923E0,9.383343292E0,-3.147689502E0,1.226130018E1
2.328649033E1,-7.686783026E0,9.962532806E0,-2.554370191E0,1.283991823E1
2.329642933E1,-7.897166430E0,1.011786526E1,-2.427784989E0,1.306256387E1
2.330636833E1,-7.887200435E0,1.031022813E1,-2.668376571E0,1.325250800E1
2.331630733E1,-8.012776993E0,1.085731351E1,-2.351289667E0,1.369724114E1
2.332624633E1,-8.139265131E0,1.148095648E1,-2.060792685E0,1.422346178E1
2.333618533E1,-8.277086928E0,1.143258831E1,-1.768098611E0,1.422464116E1
2.334612433E1,-8.359078925E0,1.070425796E1,-1.797614917E0,1.369988169E1
2.335606333E1,-7.782465109E0,9.999987731E0,-1.735482988E0,1.278977791E1
2.336600233E1,-7.067066460E0,9.283506178E0,-1.832906956E0,1.181043874E1
2.337594033E1,-6.678339470E0,8.900191956E0,-1.419800001E0,1.121737344E1
2.338587933E1,-6.420536901E0,8.421317273E0,-1.062531470E0,1.064287799E1
2.339581833E1,-6.380879331E0,8.200501267E0,-7.679814899E-1,1.041890770E1
2.340575733E1,-6.794903714E0,8.635352848E0,-8.188920271E-1,1.101864871E1
2.341569633E1,-7.148553842E0,8.999932591E0,-1.093541155E0,1.154540779E1
2.342563533E1,-6.866098827E0,8.842492801E0,-8.298136027E-1,1.122593349E1
2.343557433E1,-5.900734048E0,8.293963746E0,-3.290381737E-1,1.018414273E1
2.344551333E1,-4.997262046E0,8.017412665E0,2.786664574E-1,9.451412000E0
2.345545233E1,-4.251690010E0,7.065432163E0,1.004918708E0,8.307048887E0
2.346539133E1,-2.738621804E0,5.298487208E0,1.754830694E0,6.217189625E0
2.347533033E1,-1.052624533E0,3.735279711E0,2.732286930E0,4.746127347E0
2.348526933E1,6.534023756E-1,2.311863939E0,1.052560506E0,2.622886416E0
2.349520833E1,5.578689875E0,-1.591599237E0,1.351825096E0,5.956710497E0
2.350514733E1,1.695192251E1,-1.177047785E1,1.403827834E1,2.495966916E1
2.351508633E1,2.095022753E1,-1.679161174E1,1.192993376E1,2.938015619E1
2.352502583E1,2.051515492E1,-2.029036222E1,6.097055483E-1,2.886073668E1
2.353496483E1,3.393912479E1,-3.524961913E1,1.588100848E1,5.144517733E1
2.354490383E1,3.639957700E1,-4.539074696E1,1.289378645E1,5.959445313E1
2.355484283E1,2.437003241E1,-3.338522039E1,3.501954465E0,4.148174424E1
2.356478183E1,1.269124826E1,-1.989664347E1,6.611419841E0,2.450826546E1
2.357472083E1,1.084739078E1,-1.882427230E1,6.060216855E0,2.255538390E1
2.358465983E1,2.856306374E0,-1.098707726E1,3.531667091E0,1.188894550E1
2.359459883E1,1.382316864E-1,-7.049520720E0,2.281749316E0,7.410885933E0
2.360453783E1,-3.079675859E-1,-4.530905668E0,1.482163626E0,4.777107830E0
2.361447683E1,-1.511781819E0,-2.170889323E0,1.122742296E0,2.873811926E0
2.362441583E1,-2.372015415E0,-5.616507912E-1,-1.440718853E-1,2.441856968E0
2.363435483E1,-2.779450572E0,7.605233663E-1,-1.249749375E0,3.140957620E0
2.364429383E1,-2.994543908E0,1.984310519E0,-2.014933265E0,4.118827201E0
2.365423283E1,-3.343367743E0,3.275275748E0,-2.538931495E0,5.324632591E0
2.366417083E1,-3.807906223E0,4.209117603E0,-2.808157184E0,6.332658807E0
2.367410983E1,-4.061347938E0,4.867844453E0,-3.166593550E0,7.086449845E0
2.368404883E1,-4.924280024E0,5.797720141E0,-3.461856891E0,8.357424587E0
2.369398783E1,-5.773585759E0,6.700811489E0,-3.585581635E0,9.544190002E0
2.370392683E1,-6.043896691E0,7.350583329E0,-3.272249229E0,1.006316936E1
2.371386583E1,-6.028226153E0,8.178320439E0,-3.241983748E0,1.066465632E1
2.372380483E1,-6.755130368E0,8.924197115E0,-3.200377301E0,1.164111229E1
2.373374383E1,-7.444585506E0,9.301544253E0,-3.245160248E0,1.234794088E1
2.374368283E1,-7.595403324E0,9.734242305E0,-3.034792340E0,1.271438514E1
2.375362183E1,-7.325087129E0,1.023944525E1,-2.618004270E0,1.285912465E1
2.376356083E1,-7.564285027E0,1.046907476E1,-2.397639815E0,1.313653725E1
2.377349983E1,-7.714067304E0,1.079950559E1,-1.980821778E0,1.341863668E1
2.378343883E1,-7.779186575E0,1.108535258E1,-1.724389504E0,1.365189748E1
2.379337783E1,-7.709119390E0,1.059365554E1,-1.867376146E0,1.323416613E1
2.380331683E1,-7.074820452E0,9.724816593E0,-2.317228174E0,1.224723188E1
2.381325583E1,-6.378319420E0,8.764252378E0,-2.598823063E0,1.114670174E1
2.382319483E1,-5.881482090E0,7.998227366E0,-2.130377474E0,1.015391455E1
2.383313383E1,-5.970757964E0,7.757322081E0,-1.910274975E0,9.973722826E0
2.384307283E1,-6.722598215E0,8.164977093E0,-2.436480968E0,1.085341500E1
2.385301183E1,-7.149459575E0,8.611551756E0,-2.471745526E0,1.146224768E1
2.386295083E1,-7.022064534E0,8.640211299E0,-1.905837815E0,1.129578945E1
2.387288983E1,-7.053890929E0,8.156490444E0,-1.287494760E0,1.086017294E1
2.388282883E1,-6.821372890E0,7.712830617E0,-7.285409971E-1,1.032228929E1
2.389276783E1,-6.433267459E0,7.300235294E0,-1.787425120E-1,9.732025197E0
2.390270683E1,-5.760316672E0,6.741757786E0,2.349737231E-1,8.870612091E0
2.391264583E1,-4.985395122E0,6.125911492E0,6.560903406E-1,7.925365018E0
2.392258483E1,-3.951316203E0,5.315484479E0,7.763656662E-1,6.668584455E0
2.393252383E1,-2.554923922E0,4.370215995E0,1.216888462E0,5.206461526E0
2.394246283E1,-5.699900901E-1,3.328484825E0,1.432260710E0,3.668115412E0
2.395240183E1,2.300394040E0,1.216123207E0,3.868586580E-1,2.630670640E0
2.396234083E1,7.602454482E0,-2.898144372E0,4.447828428E0,9.272525690E0
2.397227983E1,1.350648344E1,-7.787060435E0,1.285916041E1,2.020943867E1
2.398221783E1,1.735564820E1,-1.096975079E1,9.736778827E0,2.272353006E1
2.399215683E1,2.417713277E1,-1.632528109E1,8.271972953E0,3.032283114E1
2.400209583E1,3.076369376E1,-2.358527760E1,1.544634518E1,4.172840462E1
2.401203483E1,3.152902880E1,-3.137478393E1,1.349865167E1,4.648301109E1
2.402197383E1,2.201617026E1,-2.626568336E1,9.973110420E0,3.569398838E1
2.403191283E1,1.536889530E1,-2.131316420E1,8.478487839E0,2.761048111E1
2.404185183E1,1.368919489E1,-2.172518241E1,4.160915203E0,2.601328166E1
2.405179083E1,4.802248634E0,-1.516198572E1,2.757265066E0,1.614155859E1
2.406172983E1,2.962265523E0,-1.236435616E1,3.925374739E0,1.330642277E1
2.407166883E1,1.638448298E0,-8.279601815E0,3.116769426E0,8.997253509E0
2.408160783E1,6.953783673E-1,-5.398046579E0,1.914284264E0,5.769483702E0
2.409154683E1,3.381941825E-1,-3.790732951E0,3.696215048E-1,3.823696074E0
2.410148583E1,-4.655044395E-1,-2.653492776E0,-1.188327883E0,2.944459450E0
2.411142483E1,-9.180344921E-1,-1.581235047E0,-2.489689461E0,3.088955360E0
2.412136383E1,-1.307303519E0,-5.042083293E-1,-3.798836607E0,4.049003346E0
2.413130283E1,-1.725914458E0,6.626883388E-1,-4.426689866E0,4.797240844E0
2.414124183E1,-2.191657464E0,1.843963895E0,-5.185442988E0,5.923882533E0
2.415118083E1,-2.645057582E0,2.900925307E0,-5.223108412E0,6.533954295E0
2.416111983E1,-3.060086517E0,4.106863250E0,-4.952652469E0,7.124550633E0
2.417105883E1,-3.936686470E0,5.201026402E0,-4.718388159E0,8.050550467E0
2.418099783E1,-3.982879474E0,5.985268414E0,-4.063283074E0,8.258149686E0
2.419093683E1,-4.719452060E0,6.772109513E0,-3.288025602E0,8.885145320E0
2.420087583E1,-5.194773974E0,7.437691054E0,-2.935385288E0,9.535271976E0
2.421081483E1,-5.688186589E0,8.276111028E0,-2.296168258E0,1.030154693E1
2.422075383E1,-6.260789800E0,9.059951921E0,-1.754680128E0,1.115164203E1
2.423069283E1,-6.984488572E0,9.641994876E0,-2.083540692E0,1.208686426E1
2.424063183E1,-7.617858971E0,1.006607413E1,-2.032512041E0,1.278627111E1
2.425057083E1,-7.815403059E0,1.035998793E1,-1.846927556E0,1.310805159E1
2.426050983E1,-8.091683414E0,1.061889797E1,-1.526273266E0,1.343747910E1
2.427044883E1,-8.297925820E0,1.075319448E1,-1.464146015E0,1.366127695E1
2.428038683E1,-8.341004596E0,1.074712273E1,-1.413535148E0,1.367739325E1
2.429032583E1,-8.355015110E0,1.036755072E1,-1.537921797E0,1.340364088E1
2.430026483E1,-8.257236215E0,1.013181087E1,-1.674073044E0,1.317717959E1
2.431020383E1,-8.012260099E0,9.798010869E0,-1.682451519E0,1.276824076E1
2.432014283E1,-7.426136371E0,9.437180361E0,-1.658261003E0,1.212261127E1
2.433008183E1,-6.923386922E0,9.038889080E0,-1.509291490E0,1.148532817E1
2.434002083E1,-6.503134085E0,8.642679994E0,-1.095054414E0,1.087132994E1
2.434995983E1,-6.737414474E0,8.915190648E0,-8.436022143E-1,1.120647325E1
2.435989883E1,-6.960834830E0,9.419691923E0,-1.053136018E0,1.175980072E1
2.436983783E1,-6.931223946E0,9.543334807E0,-9.325620456E-1,1.183160076E1
2.437977683E1,-6.379267838E0,9.473750017E0,-2.688038126E-1,1.142450231E1
2.438971583E1,-5.228385524E0,9.167016193E0,3.586002342E-1,1.055929899E1
2.439965483E1,-3.884984220E0,8.590708771E0,1.437064928E0,9.537218420E0
2.440959383E1,-2.747002618E0,7.442517346E0,2.423393438E0,8.295174717E0
2.441953283E1,-1.229384692E0,5.401336223E0,3.240874239E0,6.417872354E0
2.442947183E1,8.155316323E-1,3.008236333E0,2.625053673E0,4.074982756E0
2.443941083E1,4.382154256E0,-6.069579417E-1,3.760269834E0,5.806143564E0
2.444934983E1,1.286984093E1,-6.948323543E0,1.349080588E1,1.989758400E1
2.445928883E1,2.091128741E1,-1.238466471E1,1.632939753E1,2.927987508E1
2.446922783E1,2.148615993E1,-1.645183355E1,2.812322448E0,2.720711401E1
2.447916683E1,2.923300263E1,-2.838209943E1,1.304059366E1,4.278047562E1
2.448910583E1,3.645043608E1,-4.397305444E1,2.146181914E1,6.101535453E1
2.449904483E1,3.056681099E1,-4.241914986E1,1.281054198E0,5.230062436E1
2.450898383E1,2.618912459E1,-3.233084812E1,-1.275207860E0,4.162667585E1
2.451892283E1,1.358932913E1,-2.004814249E1,5.546140764E0,2.484668108E1
2.452886183E1,8.052511747E0,-1.343909311E1,5.109340307E0,1.647900262E1
2.453880083E1,2.285569010E0,-8.859249752E0,1.223824867E0,9.230811403E0
2.454873983E1,6.509576547E-1,-5.848033093E0,6.097426781E-1,5.915659140E0
2.455867883E1,8.222939372E-3,-2.844689126E0,-8.109263653E-1,2.958027284E0
2.456861783E1,-1.451337397E0,-4.016399807E-1,-9.785815331E-1,1.795916683E0
2.457855683E1,-2.088794416E0,9.340646338E-1,-1.825825832E0,2.927315975E0
2.458849583E1,-2.765124308E0,2.175724386E0,-2.569334385E0,4.356738256E0
2.459843383E1,-3.167292877E0,3.040553309E0,-3.158114503E0,5.408363506E0
2.460837283E1,-3.633372683E0,4.316320454E0,-3.363326337E0,6.568407978E0
2.461831183E1,-4.425050014E0,5.350056726E0,-3.641621642E0,7.839998902E0
2.462825083E1,-5.290645507E0,5.926843035E0,-3.895581421E0,8.848387020E0
2.463818983E1,-6.217939650E0,6.436385195E0,-4.142456421E0,9.861529955E0
2.464812883E1,-6.884139826E0,6.959540257E0,-4.089286227E0,1.060890398E1
2.465806783E1,-7.392925356E0,7.683795683E0,-3.951410344E0,1.137144253E1
2.466800683E1,-8.091808544E0,8.242564967E0,-3.717935700E0,1.213426094E1
2.467794583E1,-8.382798740E0,8.766881286E0,-3.698591942E0,1.268105297E1
2.468788483E1,-8.588899058E0,9.089759856E0,-3.544360227E0,1.299828491E1
2.469782383E1,-8.724228187E0,9.384165995E0,-3.024753255E0,1.316525203E1
2.470776283E1,-8.940778064E0,1.001764164E1,-2.398780168E0,1.363982415E1
2.471770183E1,-8.969666818E0,1.051470175E1,-2.415782994E0,1.403032014E1
2.472764083E1,-9.289639322E0,1.045940814E1,-2.757083510E0,1.425826521E1
2.473757983E1,-9.879843822E0,9.670570804E0,-3.063155136E0,1.416030272E1
2.474751883E1,-9.908287017E0,9.058969588E0,-2.965234447E0,1.374887984E1
2.475745783E1,-8.913270423E0,8.421710206E0,-2.688354752E0,1.255383781E1
2.476739683E1,-7.294669914E0,7.671815323E0,-2.516745990E0,1.088131287E1
2.477733583E1,-6.519589904E0,7.157178485E0,-2.575877127E0,1.001825331E1
2.478727483E1,-6.699457859E0,6.994095547E0,-2.738943400E0,1.006488545E1
2.479721383E1,-7.216324241E0,7.311472473E0,-2.656904918E0,1.061094289E1
2.480715283E1,-7.318835871E0,7.541717114E0,-2.593357086E0,1.082443331E1
2.481709183E1,-7.194605927E0,7.491701201E0,-2.566545264E0,1.069930353E1
2.482703083E1,-7.108732549E0,7.301808195E0,-2.458015094E0,1.048295376E1
2.483696983E1,-6.603070602E0,6.985678480E0,-2.119334423E0,9.843364445E0
2.484690883E1,-6.036348521E0,6.731840909E0,-1.670933382E0,9.194955348E0
2.485684783E1,-5.833419732E0,6.313203657E0,-9.854618056E-1,8.651962849E0
2.486678683E1,-4.753772877E0,5.178872471E0,9.911039302E-1,7.099391780E0
2.487672583E1,-3.050508193E0,3.982058524E0,2.536256686E0,5.620941942E0
2.488666483E1,-9.122562736E-1,2.640289178E0,2.038886676E0,3.458380738E0
2.489660383E1,2.203576428E0,2.096267742E-1,1.799825310E0,2.852904416E0
2.490654283E1,7.983235690E0,-4.582804969E0,6.426516849E0,1.122649866E1
2.491648083E1,1.317937265E1,-9.093383961E0,1.388583441E1,2.119438352E1
2.492641983E1,1.226536747E1,-9.923094506E0,4.919698731E0,1.652605456E1
2.493635883E1,1.865478608E1,-1.620481558E1,6.562794396E0,2.556691929E1
2.494629783E1,3.054354609E1,-2.834618817E1,1.414265699E1,4.400487857E1
2.495623683E1,3.362129354E1,-3.918866145E1,1.485203885E1,5.372825721E1
2.496617583E1,2.375171509E1,-3.357486664E1,8.578672278E0,4.201201325E1
2.497611483E1,1.938690543E1,-2.930183371E1,2.369340607E0,3.521453302E1
2.498605383E1,1.316808869E1,-2.250652478E1,6.581062267E0,2.689335602E1
2.499599283E1,7.531424260E0,-1.657260194E1,2.819993995E0,1.842079946E1
2.500593183E1,3.439222904E0,-1.227466923E1,2.108553619E0,1.292059430E1
2.501587083E1,2.027948874E0,-8.335605277E0,3.354647022E0,9.211327191E0
2.502580983E1,5.390770304E-1,-5.179599280E0,1.899700432E0,5.543258471E0
2.503574883E1,-1.189276886E-1,-2.747843447E0,8.500418991E-2,2.751729114E0
2.504568783E1,-9.346756679E-1,-6.567159927E-1,-1.220895412E0,1.671968931E0
2.505562683E1,-1.169716195E0,8.574924213E-1,-2.087890144E0,2.542206617E0
2.506556583E1,-1.753058403E0,2.312448075E0,-2.802025209E0,4.033853634E0
2.507550483E1,-2.253340911E0,3.677831402E0,-3.021297550E0,5.266139760E0
2.508544383E1,-3.447149389E0,5.089668519E0,-3.042261865E0,6.858784280E0
2.509538283E1,-3.892536483E0,6.178198464E0,-3.484999878E0,8.091180426E0
2.510532183E1,-4.644624072E0,6.852197657E0,-3.508752145E0,8.990911361E0
2.511526083E1,-5.369703371E0,7.740779724E0,-3.084238734E0,9.912916503E0
2.512519983E1,-6.093744205E0,8.474591839E0,-3.348585214E0,1.096200019E1
2.513513883E1,-6.545512950E0,9.119616324E0,-3.299716817E0,1.170039626E1
2.514507783E1,-6.867079405E0,9.606004679E0,-3.007687864E0,1.218516687E1
2.515501683E1,-7.153031639E0,9.822818266E0,-3.212961971E0,1.256888002E1
2.516495583E1,-7.321456009E0,1.061523644E1,-2.309999261E0,1.310049844E1
2.517489483E1,-7.269136877E0,1.190306931E1,-1.101329646E0,1.399058030E1
2.518483383E1,-7.683529050E0,1.255977712E1,-8.010621125E-1,1.474538302E1
2.519477283E1,-8.436137041E0,1.181950559E1,-1.589880886E0,1.460810877E1
2.520471183E1,-8.582084713E0,1.092048215E1,-2.418241163E0,1.409812039E1
2.521465083E1,-8.366403732E0,1.054879102E1,-2.730568433E0,1.373789312E1
2.522458983E1,-7.829679036E0,9.995695875E0,-2.544199252E0,1.294954670E1
2.523452883E1,-7.181306435E0,9.335445240E0,-2.547093039E0,1.205028559E1
2.524446683E1,-6.567963919E0,8.930815578E0,-2.364447657E0,1.133526487E1
2.525440583E1,-6.294127700E0,8.414169052E0,-2.341396178E0,1.076551998E1
2.526434483E1,-6.614620022E0,8.401924397E0,-2.265316447E0,1.093056221E1
2.527428383E1,-7.382345404E0,8.836754928E0,-1.599917632E0,1.162527409E1
2.528422283E1,-7.707572801E0,9.146446273E0,-1.616648855E0,1.206970221E1
2.529416183E1,-7.356207765E0,8.746316044E0,-1.420087099E0,1.151644409E1
2.530410083E1,-6.689508237E0,8.155030979E0,-9.253009732E-1,1.058821196E1
2.531403983E1,-5.922009142E0,7.847470944E0,-2.513232690E-1,9.834437243E0
2.532397883E1,-5.483323542E0,7.209223967E0,7.799377303E-1,9.091097301E0
2.533391783E1,-4.493624990E0,6.260982758E0,2.360188252E0,8.059966454E0
2.534385683E1,-3.150260523E0,4.710327480E0,3.666763500E0,6.749554126E0
2.535379583E1,-1.749296304E0,2.872472171E0,4.090803287E0,5.295829063E0
2.536373483E1,-6.864596093E-1,8.797621268E-1,3.249986540E0,3.436221865E0
2.537367383E1,4.010879450E0,-2.793466932E0,6.054771928E0,7.781444247E0
2.538361283E1,1.356813180E1,-8.321232821E0,1.416095410E1,2.130421876E1
2.539355183E1,1.364742940E1,-1.125024640E1,4.958104413E0,1.836853757E1
2.540349083E1,1.915305422E1,-2.243969813E1,-3.498927069E-1,2.950427025E1
2.541342983E1,3.209962817E1,-4.120190925E1,1.700298742E1,5.492799865E1
2.542336883E1,3.353813443E1,-4.651210258E1,1.107362306E1,5.840211705E1
2.543330783E1,2.175462898E1,-3.350569642E1,4.374573340E0,4.018746654E1
2.544324683E1,1.126325528E1,-2.460217857E1,3.146823237E0,2.724023874E1
2.545318583E1,1.243927770E1,-2.258962775E1,6.474269890E0,2.658840127E1
2.546312483E1,3.273510473E0,-1.487563003E1,3.392686084E0,1.560482485E1
2.547306383E1,1.348822258E0,-9.471739744E0,2.048314434E0,9.784107894E0
2.548300283E1,2.891722959E-1,-6.521905401E0,2.946471609E0,7.162441317E0
2.549294183E1,-1.020752530E0,-4.054283332E0,2.116294163E0,4.685920406E0
2.550288083E1,-1.276408001E0,-1.869081194E0,6.724578667E-1,2.361118692E0
2.551281983E1,-1.719805287E0,-2.467022145E-1,-3.134262541E-1,1.765454113E0
2.552275883E1,-1.902675787E0,1.249079869E0,-1.346291876E0,2.644404939E0
2.553269783E1,-2.135848714E0,2.401009419E0,-2.172080694E0,3.878740839E0
2.554263683E1,-2.859684311E0,3.544952257E0,-2.465339608E0,5.179032752E0
2.555257583E1,-3.053776202E0,4.421997768E0,-2.709970154E0,6.018600468E0
2.556251383E1,-3.756447217E0,5.366665742E0,-3.012633439E0,7.210267479E0
2.557245383E1,-4.329553288E0,6.057993159E0,-3.492793339E0,8.224592276E0
2.558239183E1,-5.199210257E0,6.722482440E0,-3.641151234E0,9.245622735E0
2.559233083E1,-5.930606888E0,7.308634819E0,-3.680914347E0,1.010630355E1
2.560226983E1,-6.048240003E0,7.916655784E0,-3.071289783E0,1.042532814E1
2.561220883E1,-6.816948887E0,8.355430262E0,-3.064254413E0,1.121042649E1
2.562214783E1,-7.187783396E0,8.927898402E0,-3.625462570E0,1.202146326E1
2.563208683E1,-7.525772341E0,9.235176017E0,-3.065559511E0,1.230135686E1
2.564202583E1,-7.886506371E0,9.923237178E0,-2.264213516E0,1.287611283E1
2.565196483E1,-7.971786842E0,1.129607454E1,-1.173214731E0,1.387541416E1
2.566190383E1,-8.191407677E0,1.251266260E1,-7.961125906E-1,1.497663782E1
2.567184283E1,-9.188936235E0,1.180502554E1,-1.198492390E0,1.500771672E1
2.568178183E1,-9.553064573E0,1.072132832E1,-1.900811402E0,1.448519961E1
2.569172083E1,-9.116741248E0,9.974139529E0,-2.170101411E0,1.368604291E1
2.570165983E1,-8.023962716E0,9.422169389E0,-2.000880651E0,1.253653768E1
2.571159883E1,-7.428081740E0,8.845940319E0,-2.257929368E0,1.176967729E1
2.572153783E1,-7.221808929E0,8.574119636E0,-2.559026329E0,1.149863764E1
2.573147683E1,-7.360639955E0,8.580025908E0,-2.901655040E0,1.167113821E1
2.574141583E1,-7.654860737E0,8.607225401E0,-2.761950732E0,1.184523507E1
2.575135483E1,-7.743296950E0,8.397201017E0,-2.675125427E0,1.173149303E1
2.576129383E1,-7.303340165E0,8.123600441E0,-2.413745824E0,1.118739606E1
2.577123283E1,-6.820434412E0,7.820361498E0,-1.835517299E0,1.053781302E1
2.578117183E1,-6.315451326E0,7.616374948E0,-1.332754402E0,9.983502747E0
2.579111083E1,-5.774153523E0,7.278034585E0,-5.925622429E-1,9.309230169E0
2.580104983E1,-4.808957729E0,6.540228236E0,1.019888750E0,8.181737767E0
2.581098883E1,-3.303102647E0,5.262715112E0,3.292268926E0,7.031763088E0
2.582092783E1,-9.898488253E-1,3.947979782E0,4.514863831E0,6.078679172E0
2.583086683E1,1.110523662E0,2.359342745E0,4.260113217E0,4.994829888E0
2.584080583E1,3.655088072E0,1.730436695E-1,4.115434975E0,5.506942706E0
2.585074483E1,9.548844053E0,-3.479645290E0,9.832477866E0,1.414093261E1
2.586068383E1,1.387378330E1,-5.134017895E0,1.188311277E1,1.897494063E1
2.587062283E1,1.376660033E1,-8.648133692E0,2.750053110E0,1.648855037E1
2.588056183E1,2.418114630E1,-1.803701254E1,8.029997628E0,3.121766358E1
2.589050083E1,3.411605218E1,-2.978109022E1,1.441056706E1,4.752349728E1
2.590043983E1,3.305348680E1,-3.227544225E1,1.163504581E1,4.764043926E1
2.591037783E1,2.418076038E1,-2.974089880E1,4.192556534E0,3.855914631E1
2.592031683E1,1.941409381E1,-2.525555346E1,2.380873655E0,3.194399127E1
2.593025583E1,1.270963424E1,-1.831282220E1,6.967124096E0,2.335455154E1
2.594019483E1,7.032201267E0,-1.263207443E1,5.622746306E0,1.551246064E1
2.595013383E1,3.034535939E0,-8.484426271E0,4.752882054E0,1.018743272E1
2.596007283E1,1.936328267E0,-5.697434546E0,4.109780133E0,7.287003520E0
2.597001183E1,1.092212521E0,-3.432040769E0,2.398231114E0,4.327048013E0
2.597995083E1,5.261447436E-1,-1.388008543E0,1.239643925E0,1.933937193E0
2.598988983E1,-6.133904636E-2,-6.387264490E-2,1.040067637E-1,1.366001474E-1
2.599982883E1,-4.109955257E-1,1.034532078E0,-1.342078664E0,1.743659681E0
2.600976783E1,-9.393277127E-1,2.322317591E0,-2.511157513E0,3.547027995E0
2.601970683E1,-1.174252465E0,3.048110250E0,-3.345269550E0,4.675539896E0
2.602964583E1,-1.857844015E0,3.879678456E0,-3.699963406E0,5.673906812E0
2.603958483E1,-2.795010597E0,5.013586888E0,-3.773463199E0,6.869291247E0
2.604952383E1,-3.216111866E0,5.744847279E0,-4.033925666E0,7.721347167E0
2.605946283E1,-4.394818740E0,6.243757446E0,-4.082331841E0,8.658196813E0
2.606940183E1,-4.995474553E0,7.074353845E0,-3.771885328E0,9.446076818E0
2.607934083E1,-5.466534432E0,7.894646865E0,-3.179387258E0,1.011518419E1
2.608927983E1,-6.049174973E0,8.547486153E0,-2.907968863E0,1.086776519E1
2.609921883E1,-6.669017839E0,9.012368449E0,-2.825402085E0,1.156207079E1
2.610915783E1,-6.874021220E0,9.396827556E0,-2.638791706E0,1.193799638E1
2.611909683E1,-7.201195740E0,9.803639984E0,-2.290197373E0,1.237794737E1
2.612903583E1,-7.384880757E0,1.093893713E1,-1.214439794E0,1.325411911E1
2.613897483E1,-7.846173447E0,1.181449452E1,-4.533214733E-1,1.418979277E1
2.614891383E1,-8.516115257E0,1.192230665E1,-6.107489839E-1,1.466419549E1
2.615885283E1,-9.109414687E0,1.117479393E1,-1.220765312E0,1.446885356E1
2.616879183E1,-9.504316921E0,1.027654700E1,-1.969672892E0,1.413573732E1
2.617873083E1,-9.854559292E0,9.897694201E0,-2.231675515E0,1.414415303E1
2.618866983E1,-9.906579630E0,9.357447143E0,-2.062626371E0,1.378247309E1
2.619860883E1,-9.429182539E0,8.742967343E0,-1.682348170E0,1.296839453E1
2.620854783E1,-7.846450605E0,7.985979788E0,-1.802282603E0,1.133979201E1
2.621848683E1,-7.360886123E0,7.381357809E0,-2.062056268E0,1.062634291E1
2.622842583E1,-7.716030214E0,7.366649138E0,-2.052925841E0,1.086366174E1
2.623836483E1,-7.748596866E0,7.538426301E0,-1.939045030E0,1.098310157E1
2.624830383E1,-7.647340633E0,7.569486126E0,-1.504104425E0,1.086467989E1
2.625824183E1,-7.099767598E0,7.409260722E0,-1.100978229E0,1.032065877E1
2.626818183E1,-6.661473761E0,7.140051405E0,-7.058057070E-1,9.790491736E0
2.627811983E1,-6.310291743E0,6.270549973E0,-8.152041882E-3,8.896046611E0
2.628805883E1,-4.997270817E0,5.177018319E0,2.275579773E0,7.546687856E0
2.629799783E1,-2.894488692E0,3.506338999E0,4.775318112E0,6.593643988E0
2.630793683E1,-8.849053377E-1,1.784428130E0,3.317130117E0,3.869185111E0
2.631787583E1,3.400042466E0,-1.633064182E0,3.471828148E0,5.126478136E0
2.632781483E1,1.602987040E1,-7.746978942E0,1.395816330E1,2.262305794E1
2.633775383E1,1.754151013E1,-9.542908545E0,1.196693377E1,2.328044641E1
2.634769283E1,1.726679742E1,-1.400013345E1,-2.466698794E0,2.236583628E1
2.635763183E1,3.199123248E1,-2.655047784E1,1.474769763E1,4.411191919E1
2.636757083E1,3.931713179E1,-4.009698664E1,1.526283850E1,5.819415287E1
2.637750983E1,3.334086575E1,-3.524061208E1,8.742375605E0,4.929445405E1
2.638744883E1,2.120837508E1,-2.485435962E1,-2.519526633E0,3.277014465E1
2.639738783E1,1.534351019E1,-2.077316682E1,3.436419456E0,2.605296036E1
2.640732683E1,8.283658029E0,-1.152736466E1,5.752155129E0,1.531621412E1
2.641726583E1,5.675457786E0,-8.404056292E0,5.543899527E0,1.155741343E1
2.642720483E1,2.726814521E0,-5.179145536E0,3.033888652E0,6.592688850E0
2.643714383E1,6.463061947E-1,-2.328794551E0,1.409652597E0,2.797877089E0
2.644708283E1,-6.848908013E-1,-5.188292921E-2,-5.954658240E-2,6.894295059E-1
2.645702183E1,-1.289416301E0,1.035485174E0,-1.016221814E0,1.941012808E0
2.646696083E1,-1.850602239E0,2.215065622E0,-1.799048215E0,3.401149635E0
2.647689983E1,-2.832873073E0,3.331104378E0,-2.599578524E0,5.087163721E0
2.648683883E1,-3.432545968E0,4.105995523E0,-2.887248085E0,6.080935172E0
2.649677783E1,-4.043543167E0,4.868905722E0,-3.009837008E0,7.008252499E0
2.650671683E1,-4.872130462E0,5.454455838E0,-3.560769268E0,8.134360547E0
2.651665583E1,-6.016598380E0,6.263978872E0,-3.623413121E0,9.410951600E0
2.652659471E1,-6.730349284E0,7.087629363E0,-3.584591409E0,1.041063817E1
2.653653371E1,-7.349467095E0,7.657774989E0,-3.513541892E0,1.118039181E1
2.654647271E1,-7.726669223E0,8.225481741E0,-3.363875683E0,1.177606160E1
2.655641171E1,-7.925179855E0,8.387473589E0,-3.618280435E0,1.209339250E1
