"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.274538150E1,2.238607609E-1,1.636366689E-1,-2.220690644E0,2.237935999E0
2.275531950E1,2.008746618E-1,-2.198120391E-1,-2.078004549E0,2.099231018E0
2.276525850E1,-1.498729080E-2,-8.330270863E-1,-2.023428977E0,2.188246688E0
2.277519750E1,-2.318347916E-1,-1.604747286E0,-2.560450126E0,3.030654396E0
2.278513650E1,-5.181252873E-1,-2.607502670E0,-3.731895928E0,4.581983327E0
2.279507550E1,-7.625593668E-1,-3.963267912E0,-4.353795260E0,5.936709736E0
2.280501350E1,-6.757273373E-1,-5.484041580E0,-3.619265690E0,6.605331454E0
2.281495250E1,-1.059240072E0,-6.996897533E0,-7.880590743E-1,7.120365280E0
2.282489150E1,-1.644317441E0,-7.393076799E0,3.224361117E0,8.231516811E0
2.283483050E1,-1.092694040E0,-6.414752251E0,-3.638097233E0,7.455117583E0
2.284476850E1,-1.956247392E-1,-6.664819538E0,-7.026907783E0,9.686873670E0
2.285470750E1,2.577244353E-2,-8.944575831E0,-2.952165043E0,9.419202697E0
2.286464650E1,3.464036733E-2,-1.189394298E1,-1.651499283E0,1.200810266E1
2.287458550E1,7.509486238E-1,-1.382544086E1,-2.491283997E0,1.406816388E1
2.288452450E1,3.461587480E-1,-1.327761640E1,-1.229684070E0,1.333892972E1
2.289446250E1,-1.414242661E0,-9.630860608E0,-1.805210888E-2,9.734160685E0
2.290440150E1,-3.045858195E0,-6.805329884E0,1.514535273E0,7.608126187E0
2.291434050E1,-1.915208417E0,-9.720339965E0,4.849321643E0,1.103036503E1
2.292427950E1,-1.152005856E0,-1.300204063E1,5.134512570E0,1.402652478E1
2.293421750E1,-1.143904247E0,-1.485425027E1,2.315633931E0,1.507711606E1
2.294415650E1,-2.946780342E-1,-1.371656688E1,-7.800451729E-1,1.374188897E1
2.295409550E1,1.236370361E0,-9.246462897E0,-2.073169778E0,9.556344526E0
2.296403450E1,1.333533251E0,-4.571624508E0,-1.410865455E0,4.966749733E0
2.297397350E1,6.581441751E-1,-1.857321274E-1,-4.132364711E-1,7.990084852E-1
2.298391150E1,3.714376500E-1,3.574049172E0,-1.380986037E0,3.849534497E0
2.299385050E1,-7.332641860E-2,6.609997798E0,-4.473176107E0,7.981650966E0
2.300378950E1,-5.875960565E-1,8.633324448E0,-4.542865562E0,9.773289501E0
2.301372850E1,-3.838393021E-1,9.316836476E0,-8.535087132E-1,9.363719969E0
2.302366750E1,1.672768530E-1,9.527954875E0,1.163563170E0,9.600197128E0
2.303360550E1,5.660133988E-1,9.701559293E0,8.452161189E-1,9.754743162E0
2.304354450E1,5.604219988E-1,9.927533712E0,2.304271475E-1,9.946009003E0
2.305348350E1,6.384726799E-1,1.024114094E1,-9.427674834E-1,1.030424309E1
2.306342250E1,1.127725878E0,1.055817229E1,-3.185220441E0,1.108568433E1
2.307336050E1,1.318628406E0,1.078749775E1,-4.556516472E0,1.178434262E1
2.308329950E1,1.954154820E-1,1.101657412E1,-1.679083085E0,1.114551087E1
2.309323850E1,-1.284094312E0,1.121393870E1,2.929502112E0,1.166118784E1
2.310317750E1,-2.064780486E0,1.184781313E1,5.543180319E0,1.324238809E1
2.311311650E1,-2.325443512E0,1.257186916E1,5.121709507E0,1.377285337E1
2.312305450E1,-1.886586589E0,1.196212502E1,2.363214333E0,1.233841262E1
2.313299350E1,-1.424922016E0,1.123963136E1,-2.293277979E-1,1.133191542E1
2.314293250E1,-1.119966404E0,1.099523529E1,-1.282729279E0,1.112631647E1
2.315287150E1,-8.012912502E-1,1.102974439E1,-9.838011964E-1,1.110248593E1
2.316280950E1,-3.871027428E-1,1.104834906E1,7.920894139E-2,1.105541223E1
2.317274850E1,-6.034757785E-2,1.115230788E1,1.475281599E0,1.124962526E1
2.318268750E1,1.682050985E-1,1.139751320E1,2.791309894E0,1.173554477E1
2.319262650E1,4.275302821E-1,1.150113873E1,3.169562767E0,1.193755010E1
2.320256550E1,6.971135285E-1,1.124589490E1,2.912654822E0,1.163785537E1
2.321250350E1,7.581157753E-1,1.099759523E1,3.220262804E0,1.148442131E1
2.322244250E1,5.256293115E-1,1.094680514E1,3.891607361E0,1.162985111E1
2.323238150E1,2.031179278E-1,1.092612822E1,4.267827741E0,1.173183227E1
2.324232050E1,-2.865952453E-2,1.083853108E1,3.995030572E0,1.155140020E1
2.325225950E1,-1.337568214E-1,1.072864903E1,3.548626063E0,1.130108614E1
2.326219750E1,-1.409459639E-1,1.058231311E1,3.151979020E0,1.104265313E1
2.327213650E1,1.603043407E-2,1.033448940E1,2.650242308E0,1.066891336E1
2.328207550E1,9.184338570E-2,9.972297657E0,2.218403213E0,1.021648024E1
2.329201450E1,-8.183002889E-2,9.536744410E0,2.085507696E0,9.762455247E0
2.330195250E1,-2.015736964E-1,9.063042759E0,2.015040561E0,9.286536731E0
2.331189150E1,-3.513255671E-1,8.424211060E0,1.844967277E0,8.631029248E0
2.332183050E1,-8.368447334E-1,7.494259357E0,1.700840428E0,7.730271055E0
2.333176950E1,-2.378270182E0,4.908778471E0,-9.598821375E-1,5.538379623E0
2.334170850E1,-6.020023679E0,-2.793862204E0,-1.361025982E1,1.514217697E1
2.335164650E1,-5.832340921E0,-9.859951594E0,-1.435031852E1,1.836209377E1
2.336158550E1,-3.327387011E0,-1.323458206E1,5.159173787E0,1.458913091E1
2.337152450E1,-3.911689623E0,-2.065405904E1,8.485523209E0,2.266926498E1
2.338146350E1,-3.696945950E-1,-3.795172274E1,-1.465041633E1,4.068297717E1
2.339140250E1,6.133802310E0,-4.795232793E1,-2.009237082E1,5.235219814E1
2.340134050E1,6.998837054E0,-3.801866868E1,-6.563559211E0,3.921075360E1
2.341127950E1,2.831016582E0,-1.880320011E1,4.157113636E0,1.946423857E1
2.342121850E1,1.086885854E0,-8.225460691E0,1.787739993E0,8.487375256E0
2.343115750E1,-2.688077594E-1,-1.545588666E0,-2.053136925E0,2.583887221E0
2.344109550E1,-3.204399893E0,5.696783166E0,-2.795642096E0,7.108947309E0
2.345103450E1,-4.922966740E0,1.290249880E1,2.938290185E-1,1.381290746E1
2.346097350E1,-2.919737554E0,1.091903438E1,-2.491204475E0,1.157394828E1
2.347091250E1,-7.412225845E-1,2.075668586E0,-5.066194872E0,5.524865743E0
2.348085150E1,-1.037183936E0,-4.855885727E0,-2.756225431E0,5.679098110E0
2.349078950E1,-3.195327938E0,-6.346113541E0,-3.279939487E0,7.825680848E0
2.350072850E1,-6.212798778E0,-3.602947281E0,-4.753117989E0,8.612330020E0
2.351066750E1,-6.312687932E0,-4.641712743E-1,-2.827788919E0,6.932667169E0
2.352060650E1,-3.776130991E0,6.940545577E-1,-1.588617741E0,4.155067186E0
2.353054550E1,-1.473548484E0,8.627432209E-1,-1.826754370E0,2.500540447E0
2.354048350E1,7.819009329E-1,8.893574077E-1,-1.646603410E0,2.028208189E0
2.355042250E1,2.218538138E0,7.745385575E-1,-1.279388326E0,2.675566470E0
2.356036150E1,2.173755775E0,7.030651170E-1,-1.486637038E0,2.725730069E0
2.357030050E1,1.508907182E0,6.653418052E-1,-1.395254413E0,2.160142467E0
2.358023850E1,1.018680422E0,7.874819541E-1,-7.455375373E-1,1.487838651E0
2.359017750E1,4.847683838E-1,3.075272906E-1,-9.608431274E-1,1.119282331E0
2.360011650E1,-4.424933070E-1,-3.423983306E-1,-1.615517857E0,1.709659291E0
2.361005550E1,-1.282589385E0,-3.280054092E-1,-1.817039806E0,2.248167417E0
2.361999450E1,-1.603750628E0,-1.204701841E-1,-1.589694214E0,2.261339611E0
2.362993250E1,-1.773045647E0,-3.175845015E-1,-1.338033561E0,2.243854851E0
2.363987150E1,-1.526448390E0,1.985480547E-2,-1.037271498E0,1.845635680E0
2.364981050E1,-9.885500126E-1,5.565221983E-1,-7.506731468E-1,1.360315499E0
2.365974950E1,-5.877014525E-1,4.206510329E-1,-8.279581350E-1,1.099024550E0
2.366968850E1,-3.563417472E-1,4.234074104E-1,-1.237540973E0,1.355640416E0
2.367962646E1,-2.327126049E-1,5.395068008E-1,-1.524013025E0,1.633351905E0
2.368956546E1,-1.666785367E-1,5.698468333E-1,-1.659309409E0,1.762332223E0
2.369950446E1,-8.110146582E-2,4.864444882E-1,-1.617611160E0,1.691115476E0
2.370944346E1,2.485885262E-2,4.779595935E-1,-1.574876785E0,1.645995207E0
2.371938246E1,-7.829260960E-2,5.145929843E-1,-1.472188568E0,1.561497631E0
2.372932046E1,-1.677001914E-1,5.792450631E-1,-1.272727178E0,1.408361696E0
2.373925946E1,-3.592364113E-1,5.591797578E-1,-1.039405732E0,1.233732984E0
2.374919846E1,-5.729322629E-1,5.663075137E-1,-9.898926795E-1,1.276261374E0
2.375913746E1,-6.723938397E-1,5.439927846E-1,-8.575327671E-1,1.217950767E0
2.376907546E1,-7.100765133E-1,4.651267093E-1,-7.535435450E-1,1.135068009E0
2.377901446E1,-7.039455615E-1,4.758037251E-1,-8.410903966E-1,1.195559113E0
2.378895346E1,-6.123060974E-1,5.230100513E-1,-8.731068259E-1,1.187759993E0
2.379889246E1,-4.135114364E-1,5.764576954E-1,-7.306154430E-1,1.018378175E0
2.380883146E1,-3.249986248E-1,6.649330848E-1,-5.463883889E-1,9.199458598E-1
2.381876946E1,-2.554166123E-1,7.384483731E-1,-4.928466046E-1,9.238189331E-1
2.382870846E1,-2.521208292E-1,7.921106100E-1,-4.368653619E-1,9.390716030E-1
2.383864746E1,-4.557628320E-1,8.406682277E-1,-5.170663565E-1,1.087106455E0
2.384858646E1,-7.543500222E-1,9.189396411E-1,-5.390770304E-1,1.305411071E0
2.385852546E1,-8.709397016E-1,1.048715669E0,-5.531407535E-1,1.471157779E0
2.386846346E1,-8.710898289E-1,1.247629175E0,-4.457443589E-1,1.585580046E0
2.387840246E1,-7.373594753E-1,1.288382514E0,-3.021577924E-1,1.514901920E0
2.388834146E1,-5.187009457E-1,1.327207441E0,-2.550181246E-1,1.447606475E0
2.389828046E1,-3.527797696E-1,1.512860046E0,-2.287933624E-1,1.570205556E0
2.390821946E1,-2.547370197E-1,1.741159319E0,-2.714838839E-1,1.780514033E0
2.391815746E1,-2.032930702E-1,1.938647273E0,-4.034157801E-1,1.990584239E0
2.392809646E1,-2.354344837E-1,2.076741550E0,-6.819104755E-1,2.198473734E0
2.393803546E1,-2.285327227E-1,2.252636322E0,-9.979887342E-1,2.474384594E0
2.394797446E1,-1.055134450E-1,2.472405676E0,-1.097160435E0,2.706969511E0
2.395791346E1,5.090381294E-2,2.651801176E0,-1.170124916E0,2.898936528E0
2.396785146E1,1.605259502E-1,2.715346962E0,-1.297234029E0,3.013584880E0
2.397779046E1,1.286884457E-1,2.718001598E0,-1.244730710E0,2.992231264E0
2.398772946E1,1.565380029E-1,2.742318413E0,-1.258602644E0,3.021406137E0
2.399766846E1,2.758542390E-1,2.652394084E0,-1.333615404E0,2.981580115E0
2.400760746E1,3.591000250E-1,2.492432390E0,-1.334435769E0,2.849893133E0
2.401754546E1,3.362153386E-1,2.201290752E0,-1.365019630E0,2.611895924E0
2.402748446E1,3.090721250E-1,1.910510471E0,-1.493511609E0,2.444617100E0
2.403742346E1,3.104807192E-1,1.564730111E0,-1.737267412E0,2.358575133E0
2.404736246E1,1.640502132E-1,1.082059416E0,-1.892338495E0,2.186026082E0
2.405730146E1,-1.233376586E-1,5.594019520E-1,-2.051235995E0,2.129721069E0
2.406723946E1,-2.386601733E-1,-2.113066792E-2,-1.931767439E0,1.946568936E0
2.407717846E1,-1.698941398E-1,-7.011630177E-1,-1.748856009E0,1.891822120E0
2.408711746E1,-2.053585991E-2,-1.571142753E0,-1.975129221E0,2.523895147E0
2.409705646E1,-2.802987076E-2,-2.586269676E0,-2.571421257E0,3.647161059E0
2.410699546E1,-1.984248977E-1,-3.518035185E0,-2.975135245E0,4.611656289E0
2.411693346E1,-4.772070569E-1,-4.202030193E0,-3.171997547E0,5.286431003E0
2.412687246E1,-1.078184101E0,-4.328606039E0,-3.128007190E0,5.448278643E0
2.413681146E1,-1.592966608E0,-4.465885799E0,-2.784081566E0,5.498435118E0
2.414675046E1,-1.708625118E0,-4.645681833E0,-3.027031623E0,5.802127190E0
2.415668946E1,-1.798293048E0,-5.185230734E0,-2.931230841E0,6.221944221E0
2.416662746E1,-1.981889187E0,-6.636595028E0,-2.501189765E0,7.363981841E0
2.417656646E1,-1.988646230E0,-8.926923087E0,-2.635347111E0,9.517863417E0
2.418650546E1,-1.979816057E0,-1.150956573E1,-2.825657609E0,1.201557805E1
2.419644446E1,-1.834560549E0,-1.376413982E1,-3.162213401E0,1.424137462E1
2.420638346E1,-1.620268866E0,-1.520134567E1,-2.543807196E0,1.549764938E1
2.421632146E1,-2.246348518E0,-1.550565348E1,-1.016142000E0,1.570044318E1
2.422626046E1,-2.617646420E0,-1.517609155E1,-2.022522658E-1,1.540151724E1
2.423619946E1,-2.621213806E0,-1.388486261E1,-3.348241398E-1,1.413408217E1
2.424613846E1,-2.342527468E0,-1.158906097E1,-7.470411488E-1,1.184701817E1
2.425607746E1,-2.283196210E0,-8.520404189E0,-6.411460268E-1,8.844282939E0
2.426601546E1,-2.758766923E0,-4.682892344E0,-2.472577000E-1,5.440717968E0
2.427595446E1,-3.096009179E0,-1.166678567E0,1.314992023E-1,3.311148404E0
2.428589346E1,-2.696413093E0,1.650683012E0,8.818498752E-1,3.282233565E0
2.429583246E1,-1.764955148E0,3.587227626E0,1.418333373E0,4.242044115E0
2.430577146E1,-7.518364504E-1,4.680563398E0,8.495840621E-1,4.816090204E0
2.431570946E1,1.491851293E-1,5.247904115E0,-7.474041148E-1,5.302958298E0
2.432564846E1,1.002598167E0,5.907992197E0,-2.235605575E0,6.395897683E0
2.433558746E1,1.625768026E0,7.034374677E0,-3.103168802E0,7.858448027E0
2.434552646E1,2.244436625E0,8.003393966E0,-2.982627282E0,8.831074467E0
2.435546546E1,2.706460071E0,8.706742673E0,-2.090723412E0,9.354326190E0
2.436540346E1,2.972533234E0,9.216704662E0,-1.197991503E0,9.758011186E0
2.437534246E1,3.055748176E0,9.747980338E0,-3.952786486E-1,1.022335379E1
2.438528146E1,2.937273354E0,1.020470811E1,4.343169992E-1,1.062790071E1
2.439522046E1,2.751798796E0,1.063890597E1,1.575561494E0,1.110140130E1
2.440515946E1,2.644785979E0,1.088819499E1,2.225167272E0,1.142361818E1
2.441509746E1,2.742961022E0,1.116434378E1,1.537997665E0,1.159878632E1
2.442503646E1,2.495226482E0,1.173868303E1,3.056478493E-1,1.200484299E1
2.443497546E1,1.389177109E0,1.243261304E1,-5.623268755E-1,1.252261521E1
2.444491446E1,-1.523348416E-1,1.288817196E1,1.390957586E-1,1.288982273E1
2.445485346E1,-9.553572696E-1,1.286628934E1,9.386475353E-1,1.293580952E1
2.446479146E1,-1.133413465E0,1.265028734E1,8.224999054E-1,1.272756465E1
2.447473046E1,-9.922730809E-1,1.247548483E1,6.111894254E-1,1.252979968E1
2.448466946E1,-6.274196881E-1,1.236767153E1,8.198790371E-1,1.241068717E1
2.449460846E1,1.024742085E-1,1.216380251E1,1.456305192E0,1.225109861E1
2.450454746E1,1.072185808E0,1.177972815E1,2.179927365E0,1.202762075E1
2.451448546E1,1.758173547E0,1.120915217E1,2.621164105E0,1.164503189E1
2.452442446E1,1.759132490E0,1.070602733E1,2.868962088E0,1.122250024E1
2.453436346E1,1.402913388E0,1.017201515E1,3.073612297E0,1.071844909E1
2.454430246E1,6.918720113E-1,9.613088581E0,3.152477495E0,1.014042767E1
2.455424146E1,2.987502910E-1,9.276565533E0,3.287741134E0,9.846479654E0
2.456417946E1,8.762608141E-2,9.114118187E0,3.660552295E0,9.822141914E0
2.457411846E1,-1.935509877E-1,9.034156344E0,4.095926325E0,9.921192231E0
2.458405746E1,-4.837173468E-1,9.041417416E0,4.248697990E0,1.000163217E1
2.459399646E1,-6.939668494E-1,9.139778109E0,4.134572912E0,1.005543768E1
2.460393546E1,-7.540172426E-1,9.192468538E0,3.991466402E0,1.004996636E1
2.461387346E1,-7.739041346E-1,9.166592855E0,3.883194387E0,9.985216614E0
2.462381246E1,-7.515163153E-1,9.110846086E0,3.668769972E0,9.850490662E0
2.463375146E1,-6.361972359E-1,8.816112503E0,2.921696956E0,9.309398460E0
2.464369046E1,-7.182620305E-1,7.826093524E0,-3.349782139E-2,7.859056068E0
2.465362946E1,-2.246682687E0,4.929533747E0,-7.391914372E0,9.164512216E0
2.466356746E1,-4.178232025E0,1.948109822E0,-7.009735680E0,8.389824136E0
2.467350646E1,-4.458010769E0,-1.648590878E0,-2.981944620E0,5.611034273E0
2.468344483E1,-4.237844388E0,-8.044645488E0,-5.462360689E0,1.060721596E1
2.469338383E1,-4.335393195E0,-1.755655268E1,-1.070037424E1,2.101252448E1
2.470332283E1,-4.453731192E0,-3.243088697E1,-6.384318078E0,3.335202645E1
2.471326083E1,-2.226613289E0,-5.271083881E1,-1.636581750E1,5.523794273E1
2.472319983E1,4.651592199E0,-5.238714163E1,-9.628687783E0,5.346738769E1
2.473313883E1,5.156149607E0,-2.881136458E1,4.906084659E0,2.967743713E1
2.474307783E1,4.204666995E-1,-9.897014755E0,6.859082753E0,1.204884681E1
2.475301683E1,-1.430000030E0,-1.505763865E0,9.073551375E-1,2.266168186E0
2.476295483E1,-1.112280604E0,2.291310976E0,-3.186179384E0,4.079094654E0
2.477289383E1,-9.322518508E-1,6.491888135E0,5.901238078E-1,6.584979209E0
2.478283283E1,-2.992040422E0,1.332188216E1,1.749354776E0,1.376535842E1
2.479277183E1,-1.295938139E0,1.616716536E1,-2.291412717E0,1.638008742E1
2.480271083E1,1.656111275E0,7.206332518E0,-4.753898007E0,8.790533498E0
2.481264883E1,1.205416371E0,-4.366973130E0,-4.549216808E0,6.420191314E0
2.482258783E1,-1.502000451E0,-1.067869510E1,-3.843794678E0,1.144837508E1
2.483252683E1,-4.662264244E0,-9.779851756E0,-4.366934538E0,1.168128099E1
2.484246583E1,-5.454597926E0,-4.798154413E0,-4.548795224E0,8.571257918E0
2.485240483E1,-4.447166523E0,4.491392523E-1,-3.232203403E0,5.515990844E0
2.486234283E1,-2.200093388E0,2.937754580E0,-2.236062389E0,4.297765454E0
2.487228183E1,-4.614973426E-2,2.298408911E0,-1.593917658E0,2.797389286E0
2.488222083E1,1.181917873E0,3.052819598E-1,-1.551438805E0,1.974104683E0
2.489215983E1,1.684889516E0,-8.387830853E-1,-1.706810435E0,2.540789564E0
2.490209883E1,2.011115033E0,-6.034934664E-1,-1.629014400E0,2.657531929E0
2.491203683E1,2.039732183E0,-2.969947010E-1,-1.254960414E0,2.413221679E0
2.492197583E1,1.925028377E0,4.320566118E-2,-1.224681192E0,2.281982691E0
2.493191483E1,1.855413913E0,5.298816991E-1,-1.348749168E0,2.354242919E0
2.494185383E1,1.064202020E0,1.707059526E-1,-1.227422367E0,1.633472414E0
2.495179283E1,-2.421378779E-1,1.145802838E-1,-1.034983483E0,1.069088492E0
2.496173083E1,-1.699376724E0,4.054143584E-1,-9.088689816E-1,1.969336151E0
2.497166983E1,-2.986275068E0,6.041413379E-1,-7.625429946E-1,3.140747897E0
2.498160883E1,-3.788639063E0,7.593334579E-1,-5.239625627E-1,3.899347383E0
2.499154783E1,-3.555076419E0,9.643263137E-1,-4.136916769E-1,3.706701281E0
2.500148683E1,-2.864378455E0,1.196139178E0,-4.399521071E-1,3.135118933E0
2.501142483E1,-1.922569915E0,1.377802813E0,-5.118313444E-1,2.420038635E0
2.502136383E1,-9.154789665E-1,1.423878288E0,-6.565294665E-1,1.815643703E0
2.503130283E1,-1.947859561E-1,1.352568569E0,-8.165315062E-1,1.591887874E0
2.504124183E1,5.307606818E-1,1.238330348E0,-8.416803807E-1,1.588582643E0
2.505118083E1,9.048412733E-1,9.856142718E-1,-7.354282862E-1,1.526770443E0
2.506111883E1,7.083325812E-1,9.078796327E-1,-5.181176859E-1,1.262705987E0
2.507105783E1,2.793071660E-1,8.766040456E-1,-4.036865062E-1,1.004693954E0
2.508099683E1,-2.067895590E-1,1.371589562E0,-4.616376758E-1,1.461892332E0
2.509093583E1,-6.813264848E-1,1.854440936E0,-4.136086464E-1,2.018471966E0
2.510087483E1,-9.476670116E-1,1.946124108E0,-4.764586133E-1,2.216412556E0
2.511081283E1,-8.023688190E-1,1.795919663E0,-6.903830910E-1,2.084646725E0
2.512075183E1,-2.685098438E-1,1.533738114E0,-8.234183568E-1,1.761382392E0
2.513069083E1,3.309617615E-1,1.163290690E0,-9.044379616E-1,1.510228110E0
2.514062983E1,6.119600885E-1,8.611171103E-1,-1.004838747E0,1.457984477E0
2.515056883E1,5.808296585E-1,7.552497625E-1,-9.962836862E-1,1.378530551E0
2.516050683E1,3.188957396E-1,7.740877372E-1,-9.545930386E-1,1.269706339E0
2.517044583E1,-1.499502374E-1,7.485839367E-1,-8.952408761E-1,1.176570954E0
2.518038483E1,-6.989476539E-1,7.935794306E-1,-8.635209006E-1,1.365270845E0
2.519032383E1,-1.054894714E0,8.375171632E-1,-8.188130897E-1,1.576290815E0
2.520026283E1,-1.239014618E0,8.354338002E-1,-7.793484771E-1,1.685375598E0
2.521020083E1,-1.313471308E0,6.922156084E-1,-8.621912438E-1,1.716899259E0
2.522013983E1,-1.268936867E0,5.259359980E-1,-1.008504952E0,1.704080891E0
2.523007883E1,-1.155983279E0,4.835740900E-1,-1.024329271E0,1.618453489E0
2.524001783E1,-9.709491625E-1,6.177940017E-1,-8.596903896E-1,1.436481560E0
2.524995683E1,-8.924096543E-1,7.887215638E-1,-7.455463082E-1,1.405103553E0
2.525989483E1,-9.905089760E-1,9.286331552E-1,-8.774618322E-1,1.616603487E0
2.526983383E1,-1.046191718E0,1.097299599E0,-1.054580426E0,1.846814392E0
2.527977283E1,-1.039358370E0,1.215264836E0,-1.086877522E0,1.933503863E0
2.528971183E1,-1.131234792E0,1.314582717E0,-1.159334464E0,2.086115116E0
2.529965083E1,-1.230408247E0,1.361595501E0,-1.259674439E0,2.225899022E0
2.530958883E1,-1.347920325E0,1.283926350E0,-1.292407152E0,2.266202181E0
2.531952783E1,-1.541519443E0,1.208258702E0,-1.313271772E0,2.358146312E0
2.532946683E1,-1.724860644E0,1.189151171E0,-1.328063473E0,2.480519570E0
2.533940583E1,-1.709426772E0,1.128612608E0,-1.528550465E0,2.555850706E0
2.534934483E1,-1.510789401E0,9.792355442E-1,-1.853770845E0,2.584154254E0
2.535928283E1,-1.250231332E0,8.327815032E-1,-2.169707601E0,2.638983609E0
2.536922183E1,-9.167372873E-1,6.164970893E-1,-2.615024529E0,2.838807707E0
2.537916083E1,-7.150159487E-1,1.598394871E-1,-3.159052981E0,3.242901819E0
2.538909983E1,-6.005782639E-1,-4.825362092E-1,-3.699142165E0,3.778516666E0
2.539903883E1,-5.144967245E-1,-1.424668831E0,-4.291019552E0,4.550520515E0
2.540897683E1,-7.068621527E-1,-2.677466944E0,-3.706104444E0,4.626412594E0
2.541891583E1,-1.038792871E0,-3.648043347E0,-2.313798782E0,4.443081779E0
2.542885483E1,-1.063009918E0,-3.955302835E0,-1.111189660E0,4.243719249E0
2.543879383E1,-1.062696069E0,-3.523036308E0,-2.065451746E0,4.219857661E0
2.544873283E1,-1.087729388E0,-3.083199976E0,-3.111279475E0,4.513240220E0
2.545867083E1,-8.756715609E-1,-2.889621470E0,-2.743631113E0,4.079733399E0
2.546860983E1,-6.678128386E-1,-3.475086216E0,-2.056007323E0,4.092598723E0
2.547854883E1,-4.976112083E-2,-5.796052516E0,-3.234137662E0,6.637495563E0
2.548848783E1,6.364498356E-1,-9.602768830E0,-4.722935246E0,1.072027775E1
2.549842583E1,5.306653722E-1,-1.332361060E1,-4.368345471E0,1.403148771E1
2.550836483E1,3.912021160E-2,-1.567502159E1,-2.491459998E0,1.587183686E1
2.551830383E1,-6.355686602E-1,-1.679521246E1,-6.599354696E-1,1.682018501E1
2.552824283E1,-1.031972021E0,-1.719335054E1,-2.232040089E-1,1.722573914E1
2.553818183E1,-1.022094904E0,-1.668710446E1,-1.106530014E0,1.675495574E1
2.554811983E1,-4.394897385E-1,-1.503068883E1,-1.590213154E0,1.512096346E1
2.555805883E1,2.115943623E-1,-1.256231247E1,-1.213203692E0,1.262253263E1
2.556799783E1,5.578167719E-1,-9.874736863E0,-2.256171548E-1,9.893052652E0
2.557793683E1,-4.396989226E-1,-6.147817501E0,3.808759332E-1,6.175278264E0
2.558787583E1,-2.201614103E0,-1.897620869E0,4.836781704E-1,2.946525784E0
2.559781383E1,-2.544497460E0,1.488311681E0,5.037306118E-1,2.990532312E0
2.560775283E1,-1.958206356E0,4.195733911E0,-3.086468862E-1,4.640476062E0
2.561769183E1,-1.079043057E0,6.144032598E0,-2.540083981E0,6.735391386E0
2.562763083E1,3.817732250E-1,7.284056633E0,-5.069926565E0,8.882983012E0
2.563756983E1,1.713177761E0,7.905933160E0,-5.487973248E0,9.775306008E0
2.564750783E1,2.636204313E0,8.299663028E0,-3.653178957E0,9.443500201E0
2.565744683E1,2.956796038E0,8.476398629E0,-1.091412038E0,9.043404047E0
2.566738583E1,2.366106512E0,8.650548007E0,7.098661597E-1,8.996352083E0
2.567732483E1,1.490435974E0,8.969730552E0,1.601412034E0,9.232658668E0
2.568726446E1,9.207133940E-1,9.454591030E0,1.915886986E0,9.690594803E0
2.569720246E1,3.467688319E-1,1.002792690E1,2.136398352E0,1.025883835E1
2.570714146E1,3.532248158E-2,1.059396544E1,2.359526932E0,1.085360395E1
2.571708046E1,7.425732914E-1,1.091514832E1,7.519215274E-1,1.096618730E1
2.572701946E1,1.586654831E0,1.103256392E1,-1.924458858E0,1.131098943E1
2.573695846E1,1.163666520E0,1.126659287E1,-1.981715817E0,1.149858393E1
2.574689746E1,-1.647276863E-1,1.154478819E1,4.275482623E-1,1.155387671E1
2.575683546E1,-1.385903399E0,1.158898496E1,3.098694513E0,1.207589368E1
2.576677446E1,-1.946834983E0,1.191453687E1,5.113960776E0,1.311102400E1
2.577671346E1,-2.254035853E0,1.265736715E1,5.549524548E0,1.400310121E1
2.578665246E1,-2.088821898E0,1.235833470E1,3.929738224E0,1.313523718E1
2.579659146E1,-1.932129528E0,1.145376225E1,2.789383821E0,1.194581334E1
2.580652946E1,-2.128652546E0,1.103785798E1,2.576084704E0,1.153263556E1
2.581646846E1,-2.290262424E0,1.069038018E1,2.069984654E0,1.112719043E1
2.582640746E1,-2.436662378E0,1.046645404E1,1.196253638E0,1.081272428E1
2.583634646E1,-2.552851084E0,1.030990887E1,8.102099352E-1,1.065212231E1
2.584628546E1,-2.523433743E0,1.024830962E1,1.065215196E0,1.060802769E1
2.585622346E1,-2.365993514E0,1.030204203E1,1.693204987E0,1.070499595E1
2.586616246E1,-2.199975128E0,1.028665450E1,2.114353180E0,1.072966172E1
2.587610146E1,-1.819071713E0,1.010071421E1,2.165639108E0,1.048920598E1
2.588604046E1,-1.458401126E0,9.885408032E0,2.126884933E0,1.021625496E1
2.589597946E1,-1.292511525E0,9.752532395E0,2.347045320E0,1.011390607E1
2.590591746E1,-1.206139086E0,9.623031771E0,2.629876456E0,1.004857015E1
2.591585646E1,-1.110376970E0,9.455297958E0,2.945251880E0,9.965445556E0
2.592579546E1,-1.016651366E0,9.316494414E0,3.292546084E0,9.933353305E0
2.593573446E1,-8.892680915E-1,9.267953169E0,3.541892702E0,9.961463627E0
2.594567346E1,-7.465369727E-1,9.232841808E0,3.570131245E0,9.927160844E0
2.595561146E1,-8.687182713E-1,9.084119048E0,2.935622685E0,9.586123870E0
2.596555046E1,-1.279844555E0,8.510644017E0,1.115312239E0,8.678305426E0
