"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.202346125E0,-3.553875108E0,-4.084815153E-1,1.956684179E0,4.077437726E0
3.212284125E0,-3.493952258E0,-6.752347094E-1,1.922833478E0,4.044865001E0
3.222223125E0,-3.271810103E0,-8.121323535E-1,2.014352928E0,3.927074997E0
3.232161125E0,-2.991962947E0,-8.112590718E-1,2.077288849E0,3.731636708E0
3.242099125E0,-2.561070516E0,-7.990769827E-1,2.074997910E0,3.391640095E0
3.252037125E0,-2.109668975E0,-7.019418669E-1,2.017244961E0,3.002116388E0
3.261975125E0,-1.795689282E0,-5.973246539E-1,1.898604956E0,2.680671095E0
3.271913125E0,-1.550619026E0,-5.055379862E-1,1.720080252E0,2.370372142E0
3.281852125E0,-1.264857411E0,-4.156545871E-1,1.460186719E0,1.976051179E0
3.291790125E0,-8.828430247E-1,-3.318137008E-1,1.224530992E0,1.545635238E0
3.301728125E0,-4.633760530E-1,-2.356626713E-1,1.096702452E0,1.213676452E0
3.311666125E0,-7.129393101E-2,-1.053171247E-1,9.694378035E-1,9.777444330E-1
3.321604125E0,2.257153881E-1,-4.162574351E-2,7.470085506E-1,7.814741925E-1
3.331543125E0,5.088679755E-1,3.012953281E-2,4.107236302E-1,6.546360100E-1
3.341481125E0,6.745903462E-1,4.624095082E-2,9.436017349E-3,6.762391583E-1
3.351419125E0,7.571536160E-1,1.943029761E-3,-4.232844727E-1,8.674417089E-1
3.361357125E0,8.086009276E-1,-4.470020950E-2,-8.610468706E-1,1.182047073E0
3.371295125E0,9.625464213E-1,-1.196960127E-1,-1.228256764E0,1.565067867E0
3.381233125E0,1.180983195E0,-3.685839164E-1,-1.507420381E0,1.950100412E0
3.391172125E0,1.369217346E0,-7.350394464E-1,-1.694659921E0,2.299328462E0
3.401110125E0,1.576070201E0,-1.107531642E0,-1.755846355E0,2.606457373E0
3.411048125E0,1.942371950E0,-1.357313585E0,-1.725896039E0,2.931522829E0
3.420986125E0,2.236143665E0,-1.503025029E0,-1.627046227E0,3.147491407E0
3.430924125E0,2.449375248E0,-1.642164788E0,-1.576390629E0,3.343822919E0
3.440862125E0,2.708044374E0,-1.667617718E0,-1.558549458E0,3.541684571E0
3.450801125E0,3.005840728E0,-1.560682669E0,-1.469975982E0,3.692104855E0
3.460739125E0,3.412452596E0,-1.293809314E0,-1.475950667E0,3.936649036E0
3.470677125E0,3.875736263E0,-9.555660152E-1,-1.628726717E0,4.311286202E0
3.480615125E0,4.230849364E0,-5.050362951E-1,-1.821752661E0,4.633997277E0
3.490553125E0,4.450790627E0,-6.007955611E-2,-2.100490747E0,4.921911025E0
3.500492125E0,4.658558571E0,2.848324925E-1,-2.451379673E0,5.271864928E0
3.510430125E0,4.758203312E0,4.705611116E-1,-2.810313345E0,5.546150703E0
3.520368125E0,4.710221645E0,7.331309152E-1,-3.065229728E0,5.667389361E0
3.530306125E0,4.405114517E0,1.172897666E0,-3.130836657E0,5.530177304E0
3.540244125E0,3.859288630E0,1.801363420E0,-3.108748215E0,5.272886721E0
3.550182125E0,3.229662788E0,2.432182095E0,-3.043682739E0,5.060655697E0
3.560121125E0,2.662983976E0,2.982344862E0,-2.988632373E0,4.991772029E0
3.570059125E0,2.370384042E0,3.230258034E0,-2.959458275E0,4.981132477E0
3.579997125E0,2.230930288E0,3.186164766E0,-2.888998157E0,4.845101260E0
3.589935125E0,2.081086616E0,2.940067738E0,-2.720687224E0,4.514095566E0
3.599873125E0,1.961592332E0,2.578778808E0,-2.390677389E0,4.026572115E0
3.609811125E0,1.863481316E0,2.151000019E0,-1.884239516E0,3.413168946E0
3.619750125E0,1.714725811E0,1.703345375E0,-1.315841038E0,2.751927999E0
3.629688125E0,1.560637645E0,1.241189051E0,-8.179390772E-1,2.155264358E0
3.639626125E0,1.404946758E0,8.746721256E-1,-3.710714681E-1,1.696060363E0
3.649564125E0,1.314016122E0,6.410542256E-1,3.778485373E-2,1.462537721E0
3.659502125E0,1.330944396E0,4.909293026E-1,4.536527181E-1,1.489370792E0
3.669440125E0,1.462618430E0,3.277346832E-1,8.340176046E-1,1.715298242E0
3.679379125E0,1.665634927E0,2.505824268E-1,1.291501565E0,2.122523864E0
3.689317125E0,1.797414796E0,2.286699861E-1,1.788725395E0,2.546080998E0
3.699255125E0,1.806694327E0,2.564471841E-1,2.227289665E0,2.879362569E0
3.709193125E0,1.791443034E0,3.070150745E-1,2.614894428E0,3.184524968E0
3.719131125E0,1.706768920E0,4.422909933E-1,2.960043873E0,3.445365177E0
3.729070125E0,1.573612032E0,6.642045218E-1,3.263062084E0,3.683068915E0
3.739008125E0,1.505012498E0,8.347865134E-1,3.455534004E0,3.860394591E0
3.748946125E0,1.419944866E0,9.602812099E-1,3.636369089E0,4.020144720E0
3.758884125E0,1.245162819E0,9.949353182E-1,3.697765145E0,4.026635544E0
3.768822125E0,9.509788746E-1,1.049179938E0,3.656672083E0,3.921274039E0
3.778760125E0,5.625992095E-1,9.992458856E-1,3.550379643E0,3.730979204E0
3.788699125E0,1.325195414E-1,8.801223153E-1,3.268123141E0,3.387153021E0
3.798637125E0,-1.826605850E-1,7.451791030E-1,3.128628749E0,3.221331189E0
3.808575125E0,-5.053321642E-1,6.039752769E-1,2.849066352E0,2.955896786E0
3.818513125E0,-8.491349959E-1,4.759054667E-1,2.582390049E0,2.759756260E0
3.828451125E0,-1.098945590E0,3.526672107E-1,2.500326131E0,2.753849366E0
3.838389125E0,-1.322076509E0,2.160171962E-1,2.306252950E0,2.667086874E0
3.848328125E0,-1.546451715E0,3.913249075E-2,2.111176972E0,2.617271952E0
3.858266125E0,-1.769842250E0,-1.094686478E-1,1.967050562E0,2.648322656E0
3.868204125E0,-1.982764515E0,-1.898117298E-1,1.775992059E0,2.668619758E0
3.878142125E0,-2.257559677E0,-2.606431460E-1,1.622488030E0,2.792306924E0
3.888080125E0,-2.459262890E0,-3.545687252E-1,1.491574427E0,2.898014357E0
3.898019125E0,-2.585588475E0,-4.943797445E-1,1.507482800E0,3.033510094E0
3.907957125E0,-2.740469524E0,-5.123920923E-1,1.592127533E0,3.210543404E0
3.917895125E0,-2.844807240E0,-4.511401695E-1,1.605679040E0,3.297675069E0
3.927833125E0,-2.895399688E0,-4.312374169E-1,1.723527332E0,3.397035698E0
3.937771125E0,-2.957370819E0,-4.515143913E-1,1.821678694E0,3.502630536E0
3.947709125E0,-2.959997973E0,-5.493862563E-1,1.816375854E0,3.516053825E0
3.957648125E0,-2.781572526E0,-8.059077001E-1,1.961957491E0,3.497986583E0
3.967586125E0,-2.578532640E0,-1.202344244E0,2.155895601E0,3.569642573E0
3.977524125E0,-2.325632962E0,-1.745461115E0,2.313915142E0,3.716100976E0
3.987462125E0,-1.928439204E0,-2.433688338E0,2.537595991E0,4.010125946E0
3.997400125E0,-1.621027688E0,-2.980005975E0,2.852917036E0,4.432527720E0
4.007338000E0,-1.375629988E0,-3.342426926E0,2.996123825E0,4.694777268E0
4.017277000E0,-1.145692325E0,-3.620307664E0,2.956827320E0,4.812698442E0
4.027215000E0,-9.584253037E-1,-3.782410024E0,2.775633217E0,4.788459502E0
4.037153000E0,-6.958736265E-1,-3.809314232E0,2.462103467E0,4.588798155E0
4.047091000E0,-2.888629782E-1,-4.041790756E0,1.909829563E0,4.479616423E0
4.057029000E0,9.954943120E-2,-4.390204702E0,1.235548242E0,4.561840295E0
4.066968000E0,4.074380797E-1,-4.683502793E0,7.120250979E-1,4.754806404E0
4.076906000E0,6.073812801E-1,-4.948026152E0,4.432810731E-1,5.004834955E0
4.086844000E0,5.216400486E-1,-5.070422409E0,1.534794706E-1,5.099494847E0
4.096782000E0,4.468670243E-1,-5.147156589E0,-1.203044155E-1,5.167918753E0
4.106720000E0,5.896624625E-1,-5.142265393E0,-1.459489878E-1,5.178020500E0
4.116658000E0,8.712409794E-1,-5.133773482E0,-1.394186711E-1,5.209042961E0
4.126597000E0,1.610819035E0,-5.062912830E0,-4.631322241E-1,5.333133763E0
4.136535000E0,2.537737786E0,-4.900383623E0,-1.278870263E0,5.664749057E0
4.146473000E0,2.811786844E0,-4.277817124E0,-2.288375673E0,5.607363714E0
4.156411000E0,2.698351445E0,-3.218626753E0,-3.520479906E0,5.480368369E0
4.166349000E0,2.448634406E0,-2.108565021E0,-4.740552907E0,5.737133323E0
4.176287000E0,2.397385315E0,-5.553849149E-1,-6.091602370E0,6.569895599E0
4.186226000E0,2.484800019E0,1.242142147E0,-7.401201505E0,7.905373613E0
4.196164000E0,2.483569765E0,2.571889034E0,-8.465355577E0,9.189394813E0
4.206102000E0,2.647840857E0,3.361479494E0,-9.214839985E0,1.015991543E1
4.216040000E0,2.568888243E0,4.008428298E0,-9.517538061E0,1.064190843E1
4.225978000E0,2.295011678E0,4.556850933E0,-9.500840167E0,1.078415193E1
4.235916000E0,2.012488836E0,4.738981760E0,-8.919295979E0,1.029863584E1
4.245855000E0,1.666246546E0,4.615151181E0,-7.949130635E0,9.341556392E0
4.255793000E0,1.285156020E0,4.209581872E0,-6.864663920E0,8.154496690E0
4.265731000E0,1.124130133E0,3.517095537E0,-5.766615878E0,6.847443921E0
4.275669000E0,9.886828905E-1,2.710745203E0,-4.703576285E0,5.518085110E0
4.285607000E0,8.524275631E-1,1.713905447E0,-3.623944632E0,4.098424005E0
4.295545000E0,6.137874895E-1,5.695626587E-1,-2.492264575E0,2.629167057E0
4.305484000E0,1.211700958E-1,-3.018274248E-1,-1.057684713E0,1.106561764E0
4.315422000E0,-2.210773766E-1,-1.252288236E0,4.502367747E-1,1.349004887E0
4.325360000E0,-9.220105988E-1,-2.105636736E0,1.686200169E0,2.850803504E0
4.335298000E0,-1.905880061E0,-2.118767243E0,2.805401684E0,3.998978876E0
4.345236000E0,-2.788147720E0,-1.666819573E0,4.174902620E0,5.289788945E0
4.355175000E0,-2.473383331E0,-1.283741578E0,3.563927057E0,4.524068258E0
4.365113000E0,-2.879816859E0,-6.806936699E-1,3.775972824E0,4.797359668E0
4.375051000E0,-3.086229419E0,-3.612070692E-1,4.213079091E0,5.235008883E0
4.384989000E0,-3.006547072E0,-2.532739002E-1,4.413918085E0,5.346601334E0
4.394927000E0,-3.096907604E0,-6.225588977E-2,4.505015366E0,5.467163428E0
4.404865000E0,-3.113254665E0,1.035635448E-1,4.529560808E0,5.497272153E0
4.414804000E0,-2.914603114E0,1.924809837E-1,4.394790673E0,5.276944694E0
4.424742000E0,-2.692608309E0,9.976870179E-2,4.238146105E0,5.022148515E0
4.434680000E0,-2.497987245E0,-9.234098375E-2,4.057597242E0,4.765769876E0
4.444618000E0,-2.324033749E0,-2.560548359E-1,3.881879933E0,4.531632019E0
4.454556000E0,-2.344508359E0,-3.487741345E-1,3.675310668E0,4.373359275E0
4.464494000E0,-2.460480280E0,-2.883115858E-1,3.297674092E0,4.124529209E0
4.474433000E0,-2.433154487E0,-9.155394852E-2,2.808490183E0,3.717020311E0
4.484371000E0,-2.178991810E0,1.697902787E-1,2.269821289E0,3.151019316E0
4.494309000E0,-1.788582577E0,4.152563918E-1,1.818563590E0,2.584306297E0
4.504247000E0,-1.358767202E0,5.832112294E-1,1.472302004E0,2.086637688E0
4.514185000E0,-9.141934562E-1,7.273784244E-1,1.219537396E0,1.688816304E0
4.524124000E0,-5.779803103E-1,9.190413827E-1,1.013343449E0,1.485113884E0
4.534062000E0,-2.812996048E-1,1.071760131E0,7.799424811E-1,1.355031187E0
4.544000000E0,-9.412964702E-2,1.099053764E0,5.509503500E-1,1.233014945E0
4.553938000E0,7.433799148E-2,1.077416727E0,3.297034041E-1,1.129184341E0
4.563876000E0,2.045443743E-1,9.733766341E-1,1.344029113E-1,1.003675553E0
4.573814000E0,1.847410244E-1,7.056899321E-1,-6.035028219E-2,7.319628972E-1
4.583753000E0,1.253958786E-1,3.477081871E-1,-1.372546166E-1,3.942891572E-1
4.593691000E0,1.152497900E-1,-1.051534027E-1,-2.087538032E-1,2.606106339E-1
4.603629000E0,9.142764866E-2,-3.248122448E-1,-2.110032270E-1,3.979753398E-1
4.613567000E0,1.409559041E-1,-5.427461582E-1,-1.314734745E-1,5.759576666E-1
4.623505000E0,3.556095296E-1,-8.202743089E-1,-4.954937853E-2,8.954123186E-1
4.633444000E0,5.623869556E-1,-1.022359344E0,1.388526607E-1,1.175065010E0
4.643382000E0,7.462468046E-1,-1.148294336E0,3.653989381E-1,1.417385113E0
4.653320000E0,1.136053775E0,-1.176237010E0,4.663737743E-1,1.700487042E0
4.663258000E0,1.886035781E0,-1.340337363E0,2.797576940E-1,2.330643598E0
4.673196000E0,2.925675986E0,-1.860020934E0,-1.755192344E-1,3.471320333E0
4.683134000E0,3.950837317E0,-2.542257099E0,-7.436816311E-1,4.756600575E0
4.693073000E0,4.590361326E0,-3.172943627E0,-1.238676503E0,5.716057018E0
4.703011000E0,4.585699925E0,-3.452142327E0,-1.684778419E0,5.982007086E0
4.712949000E0,4.267537719E0,-3.182678656E0,-2.173792466E0,5.750364797E0
4.722887000E0,3.843653176E0,-2.276532138E0,-2.539813548E0,5.138766503E0
4.732825000E0,3.351522270E0,-8.748077810E-1,-2.794242858E0,4.450368898E0
4.742763000E0,3.242264707E0,4.200511086E-1,-2.924739847E0,4.386664626E0
4.752702000E0,3.765779958E0,1.437018735E0,-2.877180349E0,4.952200349E0
4.762640000E0,4.613335621E0,2.117578504E0,-2.721400584E0,5.759602886E0
4.772578000E0,5.351631966E0,2.259706190E0,-2.584015574E0,6.357937815E0
4.782516000E0,5.839968613E0,1.939518508E0,-2.384371898E0,6.599408670E0
4.792454000E0,5.917348911E0,1.413032287E0,-2.282114621E0,6.497670777E0
4.802392000E0,5.535861944E0,6.814134622E-1,-2.174143299E0,5.986400492E0
4.812331000E0,4.883541888E0,-1.186546236E-1,-2.015314357E0,5.284368671E0
4.822269000E0,3.996632125E0,-7.745303714E-1,-1.832775979E0,4.464530594E0
4.832207000E0,3.069112864E0,-1.153292536E0,-1.656717923E0,3.673452290E0
4.842145000E0,2.221353718E0,-1.461391684E0,-1.238545379E0,2.933269959E0
4.852083000E0,1.808498778E0,-1.537603709E0,-7.587803113E-1,2.492115678E0
4.862022000E0,1.671351750E0,-1.434061214E0,-3.415738732E-1,2.228591696E0
4.871960000E0,1.463572696E0,-1.318003923E0,2.282391194E-1,1.982743673E0
4.881898000E0,1.441883619E0,-1.284276599E0,7.773943377E-1,2.081522690E0
4.891836000E0,1.281945314E0,-1.152881477E0,1.234715599E0,2.120623045E0
4.901774000E0,9.357310903E-1,-9.427185130E-1,1.672794843E0,2.136013449E0
4.911712000E0,5.625015610E-1,-7.525647211E-1,2.003805721E0,2.213142343E0
4.921651000E0,1.531052488E-1,-5.158700162E-1,2.243556765E0,2.307186609E0
4.931589000E0,-2.729065114E-1,-4.029912722E-1,2.262341530E0,2.314102230E0
4.941527000E0,-6.894188851E-1,-4.796202028E-1,2.072170197E0,2.235894287E0
4.951465000E0,-1.106297294E0,-5.698047334E-1,1.802846274E0,2.190622247E0
4.961403000E0,-1.484750142E0,-6.691530204E-1,1.508268812E0,2.219712494E0
4.971342000E0,-1.901037982E0,-8.066046882E-1,1.217979698E0,2.397505178E0
4.981280000E0,-2.427410182E0,-9.131444657E-1,9.844085759E-1,2.774024739E0
4.991218000E0,-2.965015469E0,-1.037459194E0,7.528108889E-1,3.230226392E0
5.001156000E0,-3.477969478E0,-1.036988493E0,5.968966377E-1,3.678029693E0
5.011094083E0,-3.927347882E0,-1.023224732E0,4.797909415E-1,4.086716235E0
5.021032083E0,-4.272928852E0,-9.218954086E-1,5.026143783E-1,4.400049242E0
5.030971083E0,-4.604842540E0,-9.513221061E-1,6.330517262E-1,4.744506619E0
5.040909083E0,-5.049844303E0,-1.204948593E0,4.559074044E-1,5.211590943E0
5.050847083E0,-5.262859538E0,-1.358806964E0,3.140656471E-1,5.444509538E0
5.060785083E0,-5.483926390E0,-1.333811871E0,3.132382661E-1,5.652488033E0
5.070723083E0,-5.967106962E0,-1.353610543E0,2.565980422E-1,6.124089284E0
5.080661083E0,-6.223260031E0,-1.309490377E0,2.130169898E-1,6.363105115E0
5.090600083E0,-6.303901906E0,-1.265959611E0,3.038411876E-1,6.436936573E0
5.100538083E0,-6.266428855E0,-1.239065927E0,4.615779976E-1,6.404410138E0
5.110476083E0,-6.114053923E0,-1.153848022E0,5.537816083E-1,6.246574638E0
5.120414083E0,-6.046093490E0,-1.145405227E0,7.326643074E-1,6.197095821E0
5.130352083E0,-5.835180913E0,-1.276444253E0,7.859838974E-1,6.024650771E0
5.140291083E0,-5.509189285E0,-1.524143418E0,7.983811641E-1,5.771619549E0
5.150229083E0,-5.195415999E0,-1.884727759E0,8.748007643E-1,5.595518073E0
5.160167083E0,-4.805569267E0,-2.262943794E0,9.804739845E-1,5.401457195E0
5.170105083E0,-4.384028288E0,-2.643513333E0,9.777766639E-1,5.211901186E0
5.180043083E0,-3.917212903E0,-3.014807433E0,1.037682558E0,5.050782700E0
5.189981083E0,-3.460607341E0,-3.300013563E0,1.215525037E0,4.933902492E0
5.199920083E0,-3.056597484E0,-3.524650140E0,1.352831694E0,4.857581742E0
5.209858083E0,-2.709775150E0,-3.650303296E0,1.458134201E0,4.774280141E0
5.219796083E0,-2.369300553E0,-3.708570215E0,1.566656184E0,4.671347745E0
5.229734083E0,-1.934972298E0,-3.764759034E0,1.602527683E0,4.526104655E0
5.239672083E0,-1.295520794E0,-3.889017044E0,1.501812901E0,4.365577819E0
5.249611083E0,-5.426929486E-1,-4.185042277E0,1.350201616E0,4.430816956E0
5.259549083E0,5.849846900E-2,-4.597337054E0,1.078062844E0,4.722409296E0
5.269487083E0,3.268149161E-1,-5.021244986E0,8.396391177E-1,5.101441272E0
5.279425083E0,3.095738161E-1,-5.161951799E0,6.463383543E-1,5.211461944E0
5.289363083E0,2.185829544E-1,-5.061817061E0,4.948282260E-1,5.090640966E0
5.299301083E0,1.694552332E-1,-4.838502540E0,4.165544736E-1,4.859355877E0
5.309240083E0,3.654603338E-1,-4.577664682E0,3.765466182E-1,4.607641756E0
5.319178083E0,9.103611910E-1,-4.357391297E0,3.243924147E-1,4.463277591E0
5.329116083E0,1.585489481E0,-4.110703116E0,2.910988804E-1,4.415472292E0
5.339054083E0,2.267954857E0,-3.754493662E0,2.377523931E-1,4.392763150E0
5.348992083E0,2.795525737E0,-3.162890509E0,-1.089641062E-1,4.222642975E0
5.358930083E0,2.853813121E0,-2.093019029E0,-4.382049590E-1,3.566090517E0
5.368869083E0,2.254519710E0,5.465977192E-3,-7.374205057E-1,2.372061973E0
5.378807083E0,2.054567739E0,1.344638575E0,-1.231646834E0,2.747044851E0
5.388745083E0,2.780741637E0,1.773663990E0,-2.081018203E0,3.899877532E0
5.398683083E0,3.476066210E0,2.279359267E0,-3.292797514E0,5.302926591E0
5.408621083E0,4.248721964E0,2.400760912E0,-4.255112970E0,6.474664291E0
5.418560083E0,4.803182141E0,2.602495115E0,-4.456533762E0,7.050122884E0
5.428498083E0,4.996991905E0,2.990239772E0,-4.487493015E0,7.351806278E0
5.438436083E0,5.134737103E0,3.211691955E0,-4.777696760E0,7.714070045E0
5.448374083E0,5.347803794E0,2.931972853E0,-5.173698270E0,7.997663660E0
5.458312083E0,5.371267501E0,2.438861369E0,-5.442142187E0,8.025924927E0
5.468250083E0,5.383504554E0,1.915270690E0,-5.475911611E0,7.914290308E0
5.478189083E0,5.319826037E0,1.111694859E0,-5.349960247E0,7.626171331E0
5.488127083E0,5.308405840E0,-4.619493324E-1,-4.948279336E0,7.271728690E0
5.498065083E0,5.004275782E0,-1.995554130E0,-4.434336562E0,6.977704001E0
5.508003083E0,2.865935861E0,-1.611410773E0,-3.428482153E0,4.750233985E0
5.517941083E0,1.080884126E-1,-3.189925110E-1,-1.868249136E0,1.898366182E0
5.527880083E0,-1.036842605E0,-3.525391567E-1,2.140933160E-1,1.115868448E0
5.537818083E0,-9.907554361E-1,-7.860739446E-1,2.218364621E0,2.553556378E0
5.547756083E0,-8.280844349E-1,-5.663361651E-1,3.466362755E0,3.608619020E0
5.557694083E0,-5.201808760E-1,3.244046938E-1,4.538953190E0,4.580166221E0
5.567632083E0,2.048794198E-1,1.215338511E0,5.413188529E0,5.551723455E0
5.577570083E0,9.709161258E-1,2.013800367E0,5.749040902E0,6.168431026E0
5.587509083E0,1.205244755E0,2.797921341E0,5.424270757E0,6.221229138E0
5.597447083E0,8.742286143E-1,3.265626673E0,4.609851265E0,5.716583063E0
5.607385083E0,6.588215750E-1,3.079805667E0,3.302012726E0,4.563171798E0
5.617323083E0,9.628437522E-1,2.176292735E0,1.398986691E0,2.760522038E0
5.627261083E0,5.873995900E-1,1.729802856E0,-5.611838910E-1,1.911068696E0
5.637199083E0,-5.105081195E-1,1.846387566E0,-2.203185542E0,2.919553410E0
5.647138083E0,-1.277954881E0,1.734407539E0,-3.655784476E0,4.243359321E0
5.657076083E0,-2.075970887E0,1.731098015E0,-4.707828672E0,5.428628396E0
5.667014083E0,-3.198975431E0,2.112793728E0,-5.013855860E0,6.311583931E0
5.676952083E0,-3.759997939E0,2.257393032E0,-4.708628279E0,6.434639700E0
5.686890083E0,-3.264637616E0,1.748764792E0,-4.094525040E0,5.520975671E0
5.696829083E0,-2.314719134E0,1.088885456E0,-3.346731939E0,4.212387788E0
5.706767083E0,-1.549150205E0,4.839927506E-1,-2.496516085E0,2.977701782E0
5.716705083E0,-1.390490102E0,1.660620940E-1,-1.548919240E0,2.088106835E0
5.726643083E0,-1.602873546E0,2.314228553E-1,-6.632119569E-1,1.750031497E0
5.736581083E0,-1.747498870E0,4.199271476E-1,5.894446537E-2,1.798211767E0
5.746519083E0,-1.571737415E0,4.614189899E-1,6.110398829E-1,1.748323689E0
5.756458083E0,-1.088161863E0,3.611790025E-1,9.574571510E-1,1.493743856E0
5.766396083E0,-4.318583912E-1,1.470726764E-1,1.053385840E0,1.147934567E0
5.776334083E0,4.114551169E-1,-2.538592064E-1,8.830463617E-1,1.006732679E0
5.786272083E0,1.469036042E0,-7.716453552E-1,6.549361002E-1,1.783940790E0
5.796210083E0,2.335685787E0,-1.243679380E0,5.067793500E-1,2.694251623E0
5.806148083E0,2.796362473E0,-1.454632303E0,4.087864476E-1,3.178475197E0
5.816087083E0,3.015934777E0,-1.599881818E0,5.026166441E-1,3.450812643E0
5.826025083E0,3.047737783E0,-1.885886677E0,5.299224834E-1,3.622994892E0
5.835963083E0,3.039816852E0,-2.073654220E0,3.092463720E-1,3.692717378E0
5.845901083E0,2.909646429E0,-2.273299212E0,1.907975703E-1,3.697341662E0
5.855839083E0,3.095168934E0,-2.954296353E0,-7.954376757E-2,4.279516898E0
5.865778083E0,3.366597562E0,-3.483239574E0,-3.306824107E-1,4.855541981E0
5.875716083E0,3.378376778E0,-3.631768792E0,-3.466738147E-1,4.972258736E0
5.885654083E0,3.094507029E0,-3.625488882E0,-1.500758064E-1,4.768927147E0
5.895592083E0,2.816303818E0,-3.151676134E0,2.282314450E-2,4.226718649E0
5.905530083E0,2.847135601E0,-2.422113190E0,3.176631466E-2,3.738157639E0
5.915468083E0,2.941397980E0,-1.588944601E0,-4.243616760E-2,3.343406623E0
5.925407083E0,2.980981583E0,-6.650962222E-1,-1.801737642E-1,3.059586046E0
5.935345083E0,2.775117492E0,1.154579508E-1,-5.047898349E-1,2.823016191E0
5.945283083E0,2.423805082E0,6.833050364E-1,-9.697696330E-1,2.698553314E0
5.955221083E0,2.012668638E0,1.095082920E0,-1.548116856E0,2.765268061E0
5.965159083E0,1.631654710E0,1.300608457E0,-2.296421442E0,3.102810160E0
5.975098083E0,1.269243992E0,1.304410316E0,-3.069944923E0,3.568897367E0
5.985036083E0,1.060002842E0,1.120770907E0,-3.798109798E0,4.099435508E0
5.994974083E0,8.945014957E-1,8.860016906E-1,-4.428765920E0,4.604247984E0
6.004912083E0,6.716082662E-1,6.477720916E-1,-4.760363274E0,4.850950921E0
6.014849708E0,2.411073062E-1,3.499044013E-1,-4.692005522E0,4.711208087E0
6.024787708E0,-2.359474307E-1,-6.236406326E-2,-4.282110150E0,4.289059081E0
6.034726708E0,-5.616449440E-1,-5.588827193E-1,-3.701229328E0,3.785088305E0
6.044664708E0,-8.135120040E-1,-1.038401765E0,-2.947563869E0,3.229274341E0
6.054602708E0,-9.845079786E-1,-1.385671996E0,-2.136063892E0,2.729855635E0
6.064540708E0,-1.064998410E0,-1.633154229E0,-1.325406060E0,2.357565603E0
6.074478708E0,-1.097360410E0,-1.783848086E0,-4.818001179E-1,2.149056820E0
6.084417708E0,-1.114008018E0,-1.765385503E0,3.990015708E-1,2.125276944E0
6.094355708E0,-1.342121349E0,-1.528589056E0,1.640480205E0,2.613245018E0
6.104293708E0,-1.258270522E0,-1.116053959E0,2.631731193E0,3.123272357E0
6.114231708E0,-7.407878441E-1,-8.950835860E-1,2.850228193E0,3.077944446E0
6.124169708E0,-6.798487473E-1,-6.752920121E-1,3.180488289E0,3.321704288E0
