"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.630371213E1,-9.959886941E-1,2.650811827E-1,6.512504833E0,6.593555999E0
4.631365113E1,6.216379613E-2,1.142902619E-1,5.405545049E0,5.407110492E0
4.632358913E1,6.926234517E-1,2.007132787E-1,4.468761460E0,4.526570672E0
4.633352813E1,1.079800929E0,1.134348142E-1,4.185245175E0,4.323784764E0
4.634346613E1,1.185540515E0,-7.978233397E-2,4.124041200E0,4.291804673E0
4.635340513E1,1.125719406E0,-8.867068648E-2,4.014582492E0,4.170369199E0
4.636334313E1,1.015682994E0,1.966827929E-1,3.853235593E0,3.989701818E0
4.637328213E1,9.628516459E-1,5.471801019E-1,3.731207711E0,3.892094595E0
4.638322013E1,6.211549813E-1,1.013614249E0,3.692160004E0,3.878826221E0
4.639315813E1,1.305183318E-1,1.347700762E0,3.398753740E0,3.658532405E0
4.640309713E1,-1.953221458E-1,1.503774058E0,3.195004002E0,3.536599741E0
4.641303513E1,-2.389999697E-1,1.398856882E0,2.821937610E0,3.158679065E0
4.642297413E1,-5.050424346E-1,1.454394906E0,2.121573322E0,2.621336637E0
4.643291213E1,-8.166373408E-1,1.713218399E0,1.408542795E0,2.363473426E0
4.644285113E1,-9.816016200E-1,1.841729674E0,9.381693792E-1,2.288159023E0
4.645278913E1,-1.244645048E0,1.917912462E0,5.050240159E-1,2.341490714E0
4.646272813E1,-1.389247276E0,1.805439515E0,-9.179426908E-2,2.279922372E0
4.647266613E1,-1.490567829E0,1.637622086E0,-3.921973121E-1,2.248870223E0
4.648260513E1,-1.354432662E0,1.458651679E0,-5.041212058E-1,2.053360842E0
4.649254313E1,-1.158946501E0,1.304386927E0,-8.824875140E-1,1.955343055E0
4.650248213E1,-1.139323538E0,1.382319202E0,-1.389782588E0,2.267236235E0
4.651242013E1,-1.122320420E0,1.388643551E0,-1.697631476E0,2.463713998E0
4.652235813E1,-8.767408705E-1,1.305468662E0,-1.809341362E0,2.397214873E0
4.653229713E1,-4.667922887E-1,1.092199073E0,-1.900126401E0,2.240819983E0
4.654223513E1,-1.675288680E-1,1.019804111E0,-1.894239424E0,2.157825142E0
4.655217413E1,-8.576140434E-2,9.966181469E-1,-1.829618336E0,2.085211261E0
4.656211213E1,1.442215741E-2,8.700908321E-1,-1.671075761E0,1.884080745E0
4.657205113E1,-1.062591112E-1,6.924717164E-1,-1.387811492E0,1.554615327E0
4.658198913E1,-3.205069399E-1,5.460890114E-1,-1.036659880E0,1.214743435E0
4.659192813E1,-5.727368197E-1,4.138021892E-1,-7.186824453E-1,1.007851266E0
4.660186613E1,-6.013624486E-1,2.186279780E-1,-5.114126837E-1,8.191324194E-1
4.661180513E1,-5.749502832E-1,-9.539030671E-2,-2.902698183E-1,6.510942375E-1
4.662174313E1,-6.969457135E-1,-2.006846273E-1,-2.914883780E-1,7.816476967E-1
4.663168113E1,-8.008396259E-1,-3.661608303E-1,-3.965453017E-1,9.657463623E-1
4.664162013E1,-8.487312457E-1,-6.856100088E-1,-5.314727265E-1,1.213618173E0
4.665155813E1,-8.118525642E-1,-1.086166500E0,-7.598942059E-1,1.554445707E0
4.666149713E1,-6.930707636E-1,-1.360155331E0,-1.170134271E0,1.923430223E0
4.667143513E1,-3.534431362E-1,-1.614343151E0,-1.657958118E0,2.340908153E0
4.668137413E1,2.892617583E-2,-1.905350888E0,-2.271384834E0,2.964858815E0
4.669131213E1,4.673974755E-1,-2.103283231E0,-3.039445846E0,3.725653205E0
4.670125113E1,8.705551010E-1,-2.173799483E0,-3.790048826E0,4.455080300E0
4.671118913E1,1.405192633E0,-1.909515860E0,-4.493569441E0,5.080647939E0
4.672112813E1,2.058877429E0,-1.666407344E0,-4.642772259E0,5.345205698E0
4.673106613E1,2.558158894E0,-1.362922819E0,-4.594501154E0,5.432419019E0
4.674100513E1,2.816129571E0,-9.273748344E-1,-4.416795500E0,5.319651523E0
4.675094313E1,2.947876402E0,-7.769487798E-1,-4.194925826E0,5.185655925E0
4.676088113E1,3.012317104E0,-1.407940532E0,-3.682068880E0,4.961248040E0
4.677082013E1,2.947163919E0,-2.343945272E0,-3.149643642E0,4.909186254E0
4.678075813E1,2.475799108E0,-2.453929644E0,-2.829473501E0,4.489685091E0
4.679069771E1,1.959626206E0,-2.517184238E0,-2.289021206E0,3.926317542E0
4.680063571E1,1.503848025E0,-2.634719705E0,-1.347456933E0,3.319479928E0
4.681057471E1,1.037131750E0,-2.081287175E0,-1.748293726E-1,2.331944228E0
4.682051271E1,5.934304082E-1,-1.337530700E0,1.211218051E0,1.899525517E0
4.683045171E1,3.716317776E-1,-8.058293474E-1,2.794875526E0,2.932371109E0
4.684038971E1,4.654813430E-1,-6.593425620E-1,4.632568867E0,4.702350455E0
4.685032871E1,4.858042181E-2,-8.232283223E-1,6.137608262E0,6.192761913E0
4.686026671E1,-7.623582226E-1,-7.894279075E-1,6.499885372E0,6.591881092E0
4.687020571E1,-1.155146981E0,-7.832029617E-1,6.504112909E0,6.652161766E0
4.688014371E1,-1.521483227E0,-9.725831670E-1,6.552693915E0,6.796957170E0
4.689008171E1,-1.749379919E0,-1.103084249E0,6.535194368E0,6.854625474E0
4.690002071E1,-1.935595904E0,-1.202965218E0,6.343386984E0,6.740342369E0
4.690995871E1,-2.400898322E0,-9.199909705E-1,5.511965543E0,6.082142738E0
4.691989771E1,-2.727530220E0,-5.916622102E-1,4.432299392E0,5.237820460E0
4.692983571E1,-2.880338723E0,-1.525310522E-1,3.122406434E0,4.250769203E0
4.693977471E1,-2.613486418E0,2.941547084E-1,1.955430536E0,3.277277351E0
4.694971271E1,-2.557089731E0,7.826427984E-1,1.100616724E0,2.891815142E0
4.695965171E1,-2.489535387E0,1.148357486E0,3.816103435E-1,2.768056685E0
4.696958971E1,-2.228025976E0,1.453385092E0,-1.870158836E-2,2.660221367E0
4.697952871E1,-1.914967219E0,1.678288302E0,-2.307543723E-1,2.556755494E0
4.698946671E1,-1.516597294E0,1.892586417E0,-4.598179492E-1,2.468477920E0
4.699940571E1,-1.166603430E0,2.109011164E0,-6.745954625E-1,2.502792578E0
4.700934371E1,-8.162198496E-1,2.317481943E0,-7.179853110E-1,2.559773488E0
4.701928171E1,-5.166286924E-1,2.549960806E0,-6.831114936E-1,2.689952905E0
4.702922071E1,-1.701329255E-1,2.655011297E0,-5.110794655E-1,2.709101774E0
4.703915871E1,1.998955455E-1,2.697471439E0,-3.364628220E-1,2.725714149E0
4.704909771E1,4.862041676E-1,2.648050187E0,-9.317640468E-2,2.693927640E0
4.705903571E1,7.024283552E-1,2.576473251E0,3.587757969E-1,2.694501824E0
4.706897471E1,7.991831097E-1,2.379239066E0,8.491431820E-1,2.649625694E0
4.707891271E1,8.837522668E-1,2.211671898E0,1.220715026E0,2.676313851E0
4.708885171E1,8.613770190E-1,2.070227752E0,1.310415992E0,2.597114434E0
4.709878971E1,8.873523974E-1,1.848087936E0,1.217317793E0,2.384257936E0
4.710872871E1,8.203927150E-1,1.638353573E0,1.005689444E0,2.090133464E0
4.711866671E1,5.548034093E-1,1.379282159E0,7.503766199E-1,1.665320140E0
4.712860471E1,1.303540251E-1,1.049805005E0,5.367697922E-1,1.186256520E0
4.713854371E1,-2.733362818E-1,7.343740332E-1,3.195584484E-1,8.462479220E-1
4.714848171E1,-6.533345479E-1,4.833261681E-1,1.603096032E-1,8.283413457E-1
4.715842071E1,-9.452436331E-1,2.188577735E-1,-4.184304066E-3,9.702586044E-1
4.716835871E1,-1.101487960E0,-7.703472733E-2,-2.293325122E-1,1.127742646E0
4.717829771E1,-9.568407083E-1,-2.522740263E-1,-7.818464077E-1,1.261138426E0
4.718823571E1,-6.842473152E-1,-2.663710785E-1,-1.609126850E0,1.768738862E0
4.719817471E1,-2.268307444E-1,-3.091931623E-1,-2.383140328E0,2.413795853E0
4.720811271E1,1.199828187E-1,-4.650395858E-1,-2.920219949E0,2.959449653E0
4.721805171E1,4.067174104E-1,-5.107221276E-1,-3.276108391E0,3.340530248E0
4.722798971E1,6.823940402E-1,-5.545475936E-1,-3.394528542E0,3.506566509E0
4.723792871E1,9.024314895E-1,-7.604619706E-1,-3.395316746E0,3.594559891E0
4.724786671E1,1.115530340E0,-1.091643587E0,-3.346767315E0,3.692823462E0
4.725780471E1,1.224770362E0,-1.480745968E0,-3.404920213E0,3.909750979E0
4.726774371E1,1.279416978E0,-1.847481580E0,-3.464243724E0,4.129295409E0
4.727768171E1,1.121919008E0,-2.127654426E0,-3.358547115E0,4.131035505E0
4.728762071E1,9.458765942E-1,-2.343274596E0,-3.181797481E0,4.063182690E0
4.729755871E1,8.012851837E-1,-2.440562909E0,-2.991888102E0,3.943323430E0
4.730749771E1,5.635406113E-1,-2.459792647E0,-2.853542980E0,3.809312986E0
4.731743571E1,2.988704878E-1,-2.523538992E0,-2.851213449E0,3.819291917E0
4.732737471E1,1.379211992E-1,-2.351098756E0,-3.088305180E0,3.883853306E0
4.733731271E1,3.460484549E-1,-2.150429916E0,-3.450201051E0,4.080194315E0
4.734725171E1,7.959212404E-1,-2.460759777E0,-3.706313775E0,4.519468010E0
4.735718971E1,1.099112528E0,-3.244801229E0,-3.915697889E0,5.202833202E0
4.736712871E1,1.373182928E0,-3.141237684E0,-3.829106473E0,5.139558534E0
4.737706671E1,1.657791764E0,-2.115464151E0,-3.290967336E0,4.248991423E0
4.738700471E1,1.771892869E0,-1.235361716E0,-2.223587354E0,3.100010263E0
4.739694371E1,1.751975791E0,-6.781729352E-1,-8.035220361E-1,2.043278092E0
4.740688171E1,1.247295299E0,3.702398479E-2,6.644471081E-1,1.413720728E0
4.741682071E1,2.189311561E-1,9.724802560E-1,2.371150174E0,2.572158985E0
4.742675871E1,-9.601683587E-1,1.778279198E0,4.296194923E0,4.747788011E0
4.743669771E1,-1.865388093E0,1.951017643E0,5.992334189E0,6.572230338E0
4.744663571E1,-2.238719364E0,1.524700073E0,6.638877196E0,7.170164930E0
4.745657471E1,-2.151150585E0,8.830774981E-1,6.181223813E0,6.604150402E0
4.746651271E1,-1.961416039E0,5.358856201E-1,5.031463580E0,5.426781001E0
4.747645171E1,-1.432820142E0,1.079501259E-1,4.107994101E0,4.352038870E0
4.748638971E1,-7.902222517E-1,1.529748559E-2,3.631985139E0,3.716988198E0
4.749632871E1,-6.272045106E-1,-1.268144131E-1,3.553061761E0,3.610223714E0
4.750626671E1,-5.424222225E-1,-2.113768458E-1,3.339803281E0,3.390160467E0
4.751620471E1,-1.485833046E-1,-2.309539086E-1,3.045870767E0,3.058225864E0
4.752614371E1,-6.221817523E-2,-1.367482477E-1,3.170093694E0,3.173651716E0
4.753608171E1,-1.568860584E-1,1.642652446E-1,3.582051086E0,3.589245922E0
4.754602071E1,-7.412544519E-2,4.726643550E-1,3.443500142E0,3.476578692E0
4.755595871E1,-3.200303918E-1,9.678820056E-1,2.708381174E0,2.893880372E0
4.756589771E1,-6.045541513E-1,1.265239234E0,2.224712359E0,2.629764461E0
4.757583571E1,-6.589633700E-1,1.226796130E0,1.855457182E0,2.319910089E0
4.758577471E1,-8.425638950E-1,1.110896130E0,1.432972462E0,1.999353447E0
4.759571271E1,-1.138070187E0,1.097542259E0,1.038991749E0,1.891905551E0
4.760565171E1,-1.423307892E0,1.265188363E0,7.698490906E-1,2.054062942E0
4.761558971E1,-1.562735626E0,1.417029444E0,3.925785506E-1,2.145747655E0
4.762552871E1,-1.657699963E0,1.494556507E0,9.799933434E-3,2.231986639E0
4.763546671E1,-1.730127085E0,1.478333992E0,-2.920754385E-1,2.294366837E0
4.764540471E1,-1.634788233E0,1.353213517E0,-7.705753148E-1,2.257765645E0
4.765534371E1,-1.561442222E0,1.140601739E0,-1.043360789E0,2.197197277E0
4.766528171E1,-1.368097897E0,9.546772385E-1,-1.236129456E0,2.076322835E0
4.767522071E1,-1.211104250E0,9.672089911E-1,-1.421999577E0,2.103413781E0
4.768515871E1,-9.979361093E-1,9.528435516E-1,-1.727666284E0,2.211021958E0
4.769509771E1,-6.569624528E-1,8.362126493E-1,-1.984008218E0,2.251030846E0
4.770503571E1,-2.719230098E-1,7.379905361E-1,-2.205522966E0,2.341560102E0
4.771497471E1,1.840791196E-2,6.508564979E-1,-2.481189948E0,2.565201082E0
4.772491271E1,1.640544525E-1,5.550001681E-1,-2.507840388E0,2.573752603E0
4.773485171E1,2.597567081E-1,4.700290149E-1,-2.434430349E0,2.492960479E0
4.774478971E1,2.174149731E-1,5.087159479E-1,-2.385068740E0,2.448390099E0
4.775472871E1,-1.989602834E-2,5.344489592E-1,-2.044768390E0,2.113553716E0
4.776466671E1,-3.559758577E-1,4.414542568E-1,-1.471476377E0,1.576972860E0
4.777460571E1,-7.335723799E-1,2.892728680E-1,-9.745612800E-1,1.253625509E0
4.778454371E1,-9.620722121E-1,1.644067472E-1,-6.249983561E-1,1.158980356E0
4.779448150E1,-1.142636863E0,-3.073413491E-2,-3.150936242E-1,1.185684435E0
4.780442050E1,-1.149521959E0,-3.445998073E-1,-1.217214517E-1,1.206219662E0
4.781435850E1,-1.191265232E0,-5.781867170E-1,-2.798003421E-1,1.353403474E0
4.782429750E1,-1.009448107E0,-8.204257518E-1,-5.911663663E-1,1.428832239E0
4.783423550E1,-6.136676216E-1,-1.076161330E0,-1.158760852E0,1.696301232E0
4.784417450E1,4.878332019E-2,-1.156299759E0,-1.988412341E0,2.300693935E0
4.785411250E1,8.253271803E-1,-1.157477388E0,-2.697115928E0,3.048828166E0
4.786405150E1,1.440447543E0,-1.143044121E0,-3.120963049E0,3.622409328E0
4.787398950E1,1.925997992E0,-9.912550807E-1,-3.387583219E0,4.020917179E0
4.788392850E1,2.365799825E0,-7.897810793E-1,-3.602421032E0,4.381575088E0
4.789386650E1,2.872306110E0,-6.872483987E-1,-3.720042452E0,4.749859850E0
4.790380550E1,2.979426224E0,-7.246945524E-1,-3.670001396E0,4.782371071E0
4.791374350E1,2.760971031E0,-9.993213147E-1,-3.646561078E0,4.681774431E0
4.792368150E1,2.272737295E0,-2.055391611E0,-3.752454153E0,4.844675599E0
4.793362050E1,1.813254903E0,-3.415946892E0,-3.684548099E0,5.341580404E0
4.794355850E1,1.541108822E0,-4.171876101E0,-3.619570915E0,5.734183483E0
4.795349750E1,1.151259167E0,-4.614009805E0,-3.090573900E0,5.671519301E0
4.796343550E1,6.247583279E-1,-4.701101743E0,-1.691852088E0,5.035180638E0
4.797337450E1,2.197488892E-1,-4.327783336E0,-3.883159304E-1,4.350722634E0
4.798331250E1,-4.613599330E-2,-3.695363109E0,8.179365921E-1,3.785083527E0
4.799325150E1,-4.047112307E-1,-2.658400344E0,2.004758817E0,3.354093243E0
4.800318950E1,-7.403051564E-1,-1.488955459E0,2.637958478E0,3.118311244E0
4.801312850E1,-1.197023277E0,-6.184401190E-1,3.283265383E0,3.548966678E0
4.802306650E1,-1.703262929E0,-1.615708476E-1,4.105847003E0,4.448054559E0
4.803300550E1,-2.161414203E0,-2.687047023E-1,4.647149484E0,5.132242385E0
4.804294350E1,-1.939657964E0,-9.169562656E-1,4.845657778E0,5.299384975E0
4.805288250E1,-1.944319657E0,-1.139412416E0,4.828250617E0,5.328287117E0
4.806282050E1,-2.052909468E0,-7.890022302E-1,4.779171427E0,5.260935405E0
4.807275850E1,-2.515887326E0,-4.201318002E-1,4.785387018E0,5.422741804E0
4.808269750E1,-3.039073963E0,-1.093803549E-1,4.490886154E0,5.423651267E0
4.809263550E1,-3.193962613E0,3.640125632E-2,3.774810398E0,4.944887841E0
4.810257450E1,-2.996484306E0,3.626910925E-1,3.032125132E0,4.278346157E0
4.811251250E1,-2.583112764E0,8.420592803E-1,2.701709501E0,3.831549244E0
4.812245150E1,-2.094174146E0,9.838612765E-1,2.527805121E0,3.426856737E0
4.813238950E1,-1.600168624E0,1.130077336E0,1.871066909E0,2.708967661E0
4.814232850E1,-1.076824989E0,1.333680893E0,1.157372139E0,2.068276347E0
4.815226650E1,-6.823610035E-1,1.525716319E0,5.975749878E-1,1.774971180E0
4.816220550E1,-3.532425767E-1,1.783342887E0,2.951816256E-1,1.841799218E0
4.817214350E1,-1.284177196E-1,2.048873135E0,3.243340887E-2,2.053149815E0
4.818208250E1,9.622587383E-2,2.249067766E0,-1.530543415E-1,2.256322421E0
4.819202050E1,2.743077967E-1,2.360504002E0,-2.057706086E-1,2.385281001E0
4.820195950E1,4.438951769E-1,2.586673134E0,-2.272122022E-1,2.634301846E0
4.821189750E1,6.774452493E-1,2.779280418E0,-1.850338968E-1,2.866630295E0
4.822183550E1,7.423522666E-1,2.784444678E0,-4.692507505E-2,2.882086227E0
4.823177450E1,7.897331321E-1,2.731601052E0,1.935030770E-1,2.850046695E0
4.824171250E1,7.024368337E-1,2.674878967E0,3.777254899E-1,2.791249100E0
4.825165150E1,5.606187576E-1,2.478257570E0,4.345148178E-1,2.577762033E0
4.826158950E1,4.978032893E-1,2.151730337E0,5.624589129E-1,2.279059364E0
4.827152850E1,4.473485425E-1,1.741038281E0,6.312116075E-1,1.905193720E0
4.828146650E1,3.616613978E-1,1.423070202E0,4.849108000E-1,1.546307295E0
4.829140550E1,4.088750330E-1,1.110105001E0,2.942401143E-1,1.219052563E0
4.830134350E1,2.511776733E-1,8.072426194E-1,2.698431551E-1,8.874379970E-1
4.831128250E1,-9.645420760E-2,5.350798738E-1,3.252185897E-1,6.335463808E-1
4.832122050E1,-5.455536988E-1,3.120255536E-1,2.387476623E-1,6.723014433E-1
4.833115950E1,-9.535066259E-1,6.681496382E-2,1.672326700E-1,9.703637931E-1
4.834109750E1,-1.161977990E0,-1.437608135E-1,-1.041049786E-1,1.175456451E0
4.835103650E1,-1.127842530E0,-3.123418880E-1,-6.695611560E-1,1.348294615E0
4.836097450E1,-9.512940395E-1,-4.415881580E-1,-1.554547770E0,1.875254441E0
4.837091350E1,-3.662456149E-1,-5.402470583E-1,-2.523465317E0,2.606507231E0
4.838085150E1,1.334846243E-1,-6.486263698E-1,-3.296508157E0,3.362365290E0
4.839078950E1,5.016133350E-1,-6.632666284E-1,-3.824277842E0,3.913647860E0
4.840072850E1,8.154208276E-1,-7.399592936E-1,-3.992785242E0,4.141833515E0
4.841066650E1,1.066266964E0,-9.033410239E-1,-3.929704310E0,4.170794433E0
4.842060550E1,1.294635526E0,-1.148835204E0,-3.839613919E0,4.211714439E0
4.843054350E1,1.468086162E0,-1.528415394E0,-3.662560229E0,4.231510136E0
4.844048250E1,1.552174385E0,-1.815077480E0,-3.486874788E0,4.226351543E0
4.845042050E1,1.653192637E0,-1.981664069E0,-3.290603639E0,4.181878846E0
4.846035950E1,1.561101329E0,-2.197312306E0,-3.144772911E0,4.141837200E0
4.847029750E1,1.285382015E0,-2.325310780E0,-3.068897102E0,4.059237191E0
4.848023650E1,9.631182790E-1,-2.444223266E0,-3.076465738E0,4.045548866E0
4.849017450E1,8.752688339E-1,-2.558443362E0,-3.217105308E0,4.202558093E0
4.850011350E1,1.029374541E0,-2.887399528E0,-3.519840220E0,4.667543589E0
4.851005150E1,1.159675357E0,-3.500219303E0,-3.916342252E0,5.379044408E0
4.851999050E1,1.180505185E0,-3.464569999E0,-3.921952071E0,5.364563898E0
4.852992850E1,1.375815637E0,-2.411756017E0,-3.378111899E0,4.372765229E0
4.853986750E1,1.394988657E0,-1.392485756E0,-2.226119199E0,2.973317444E0
4.854980550E1,1.208144974E0,-6.443643343E-1,-6.306339025E-1,1.507487576E0
4.855974350E1,6.726809379E-1,1.527620173E-1,9.990178442E-1,1.214031520E0
4.856968250E1,-2.145431131E-2,7.971947640E-1,2.749097675E0,2.862432149E0
4.857962050E1,-1.001703763E0,1.582235506E0,4.344599344E0,4.731006561E0
4.858955950E1,-1.816203946E0,1.752851411E0,5.873656762E0,6.393037509E0
4.859949750E1,-2.116642072E0,1.250814153E0,6.552078788E0,6.998174487E0
4.860943650E1,-1.617702962E0,6.720719504E-1,6.084017361E0,6.331185579E0
4.861937450E1,-9.678659257E-1,8.339415908E-2,5.051090344E0,5.143659466E0
4.862931350E1,-3.412256715E-1,-1.896678883E-1,4.079285442E0,4.097923691E0
4.863925150E1,-1.763128477E-1,-1.154719841E-1,3.562795036E0,3.569023461E0
4.864919050E1,-1.675613201E-1,-8.907355964E-2,3.545681405E0,3.550755908E0
4.865912850E1,-1.374595615E-1,-2.417075229E-1,3.693431189E0,3.703883314E0
4.866906750E1,-1.051507714E-1,-2.553923464E-1,3.396238267E0,3.407450118E0
4.867900550E1,-1.447294047E-1,-2.733748734E-1,3.155805438E0,3.170928631E0
4.868894450E1,-1.272912535E-1,-4.650641441E-2,3.631976953E0,3.634504436E0
4.869888250E1,-1.325154483E-1,2.447141612E-1,3.850794965E0,3.860837633E0
4.870882050E1,-4.383815449E-1,6.260046619E-1,3.403137982E0,3.487894542E0
4.871875950E1,-7.559213153E-1,9.395311958E-1,2.643261902E0,2.905334643E0
4.872869750E1,-1.062238525E0,9.878695428E-1,1.983396599E0,2.457254359E0
4.873863650E1,-1.341453597E0,1.033536882E0,1.528791955E0,2.281425230E0
4.874857450E1,-1.514127430E0,1.223752654E0,1.099337354E0,2.235776163E0
4.875851350E1,-1.722922145E0,1.426754533E0,7.211429536E-1,2.350348139E0
4.876845150E1,-1.813382665E0,1.555564016E0,2.206797659E-1,2.399340671E0
4.877839050E1,-1.891344176E0,1.667348746E0,-2.857721035E-1,2.537498833E0
4.878832858E1,-1.788110706E0,1.623582922E0,-6.330300915E-1,2.496815672E0
4.879826758E1,-1.702492266E0,1.583587967E0,-8.968786812E-1,2.492111983E0
4.880820558E1,-1.547049885E0,1.548907546E0,-1.200896473E0,2.496924162E0
4.881814458E1,-1.278172690E0,1.494871672E0,-1.275978230E0,2.344458826E0
4.882808258E1,-1.171218345E0,1.465811595E0,-1.321869518E0,2.295145979E0
4.883802158E1,-9.032357740E-1,1.356828851E0,-1.463670344E0,2.190696298E0
4.884795958E1,-5.816003215E-1,1.098556166E0,-1.534035738E0,1.974424024E0
4.885789858E1,-3.627062953E-1,8.858017159E-1,-1.561595419E0,1.831606068E0
4.886783658E1,-1.530374211E-1,7.194022375E-1,-1.660387051E0,1.815997024E0
4.887777558E1,2.057576716E-2,5.459077477E-1,-1.756926920E0,1.839899681E0
4.888771358E1,-2.329852313E-2,4.454508287E-1,-1.808554326E0,1.862750121E0
4.889765158E1,-1.591869378E-1,3.981228805E-1,-1.750020189E0,1.801780501E0
4.890759058E1,-3.711476281E-1,3.472982973E-1,-1.524111843E0,1.606637352E0
4.891752858E1,-5.884015104E-1,3.086762685E-1,-1.326934960E0,1.483999247E0
4.892746758E1,-7.726791430E-1,2.726486492E-1,-1.177859028E0,1.434824809E0
4.893740558E1,-9.251771584E-1,1.436508858E-1,-1.092683807E0,1.438939281E0
4.894734458E1,-8.837534362E-1,-8.686857462E-2,-1.031413758E0,1.361021905E0
4.895728258E1,-6.627856949E-1,-4.841757685E-1,-9.109798265E-1,1.226211767E0
4.896722158E1,-6.055756599E-1,-6.414699626E-1,-1.056292491E0,1.376211982E0
4.897715958E1,-4.827782840E-1,-6.514938444E-1,-1.475478796E0,1.683614201E0
4.898709858E1,-1.555137169E-1,-9.016008925E-1,-1.839349272E0,2.054330653E0
4.899703658E1,3.475927046E-1,-1.110809006E0,-2.196019487E0,2.485401159E0
4.900697558E1,8.192273650E-1,-1.153836912E0,-2.630802655E0,2.987238810E0
4.901691358E1,1.265786533E0,-1.047924541E0,-2.939387122E0,3.367544810E0
4.902685258E1,1.803603489E0,-9.969917840E-1,-2.967229224E0,3.612675938E0
4.903679058E1,2.465332884E0,-8.974651569E-1,-2.811257086E0,3.845318757E0
4.904672858E1,2.691086572E0,-9.115358967E-1,-2.597441951E0,3.849616775E0
4.905666758E1,2.560518831E0,-8.708673424E-1,-2.572778395E0,3.732807962E0
4.906660558E1,2.080094928E0,-1.000980170E0,-2.515062284E0,3.413838675E0
4.907654458E1,1.615949089E0,-1.856640658E0,-2.595754445E0,3.577198223E0
4.908648258E1,1.689788606E0,-3.351049815E0,-2.811933609E0,4.689551260E0
4.909642158E1,1.802436385E0,-4.453221899E0,-3.060356659E0,5.696116667E0
4.910635958E1,1.194147617E0,-4.356742841E0,-3.276489045E0,5.580553483E0
4.911629858E1,5.700441769E-1,-3.922199408E0,-3.069380082E0,5.012952488E0
4.912623658E1,5.377526361E-1,-3.582874374E0,-2.263983428E0,4.272211096E0
4.913617558E1,5.387159649E-1,-3.012743951E0,-1.335202339E0,3.339102618E0
4.914611358E1,1.710462606E-1,-2.127887730E0,-3.444431019E-1,2.162360762E0
4.915605258E1,-2.429728603E-1,-1.464540410E0,1.183153755E0,1.898359089E0
4.916599058E1,-6.698871383E-1,-8.945661074E-1,2.224065657E0,2.489069172E0
4.917592958E1,-1.335546447E0,-1.415236688E-1,2.928995451E0,3.222224016E0
4.918586758E1,-1.898466961E0,3.211296684E-1,3.451796172E0,3.952492616E0
4.919580658E1,-1.810511974E0,9.860510588E-2,3.984940617E0,4.378062162E0
4.920574458E1,-1.652764328E0,-1.896942008E-1,4.218359127E0,4.534552628E0
4.921568258E1,-1.486102602E0,-3.035061604E-1,3.994383870E0,4.272671230E0
4.922562158E1,-1.701235407E0,-2.797354746E-1,4.170457567E0,4.512778542E0
4.923555958E1,-2.268415910E0,-2.953440320E-1,4.602569143E0,5.139706368E0
4.924549858E1,-2.516847146E0,-2.046578103E-1,4.432250276E0,5.101102516E0
4.925543658E1,-2.392478624E0,4.345650673E-2,3.764994092E0,4.461056259E0
4.926537558E1,-2.274203192E0,4.606208450E-1,3.467238668E0,4.172039753E0
4.927531358E1,-1.961909251E0,8.606148344E-1,3.270007406E0,3.909308665E0
4.928525258E1,-1.497592089E0,9.820778757E-1,2.925960746E0,3.430525514E0
4.929519058E1,-1.067608315E0,1.157076269E0,2.267752544E0,2.760672854E0
4.930512958E1,-7.024178302E-1,1.500480321E0,1.416731236E0,2.179898942E0
4.931506758E1,-4.265523353E-1,1.830433438E0,7.804899267E-1,2.035091642E0
4.932500658E1,-2.712824473E-1,2.033821233E0,2.727421316E-1,2.069881940E0
4.933494458E1,-1.549181780E-1,2.195238883E0,-5.968720794E-2,2.201507656E0
4.934488358E1,-7.541154027E-2,2.339962149E0,-2.209779008E-1,2.351582656E0
4.935482158E1,1.719666123E-3,2.465139341E0,-3.119688356E-1,2.484801699E0
4.936476058E1,1.939509737E-1,2.636769739E0,-4.126567197E-1,2.675903063E0
4.937469858E1,3.511337784E-1,2.788181049E0,-4.645847090E-1,2.848348196E0
4.938463658E1,4.251840869E-1,2.711314722E0,-3.831118719E-1,2.771061842E0
4.939457558E1,6.098581606E-1,2.485862458E0,-1.741089956E-1,2.565492756E0
4.940451358E1,5.710618848E-1,2.294739783E0,-9.247603616E-2,2.366536322E0
4.941445258E1,5.531389993E-1,1.999168879E0,9.396475554E-3,2.074301630E0
4.942439058E1,5.405879509E-1,1.607945128E0,8.596461335E-2,1.698561975E0
4.943432958E1,4.707885683E-1,1.321024010E0,1.751439893E-1,1.413301712E0
4.944426758E1,4.286219573E-1,1.127505146E0,1.171875755E-1,1.211906582E0
4.945420658E1,2.373811680E-1,8.447729731E-1,1.249491513E-1,8.863427584E-1
4.946414458E1,-1.896067849E-1,4.891283602E-1,2.951276851E-1,6.019116514E-1
4.947408358E1,-8.433801663E-1,2.567600101E-1,4.946428692E-1,1.010884452E0
4.948402158E1,-1.576028101E0,8.844907701E-2,6.059890580E-1,1.690831320E0
4.949396058E1,-1.972031074E0,-8.515884876E-3,3.866319323E-1,2.009592826E0
4.950389858E1,-2.064210382E0,-1.051937485E-1,-8.646393816E-2,2.068696749E0
4.951383758E1,-1.703152125E0,-1.614433783E-1,-7.731820035E-1,1.877392216E0
