Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
42.47861462505534,4.474797540307045,9.737892136573793,-1.2544324100017548,10.789993371710036
42.48863962502219,4.215443705320358,7.881646749973298,-0.7277970850467682,8.967720430582805
42.49866462498903,3.389585890173912,4.97905498623848,-0.2163586735725403,6.027196042811483
42.50869062496349,2.005534157752991,1.6561694544553758,0.38074502862989906,2.6286938385082808
42.51871562493034,0.02405412957072258,-1.9874171447753908,0.12817683259025217,1.9916914442025002
42.52874062513001,-2.5825321358442306,-5.054216850399971,-2.175533766746521,6.078447776676993
42.53876662510447,-5.498974199295044,-5.811906071305275,-4.780498745441437,9.320415102416568
42.54879162507132,-6.054192468523979,-3.0620734012126922,-5.017581120729447,8.438344640001812
42.55881662503816,-4.1196283060312275,0.4989546060562134,-4.438171166181564,6.0759901562695
42.56884262501262,-2.0471414825320244,2.933853317499161,-1.7098568344116212,3.9650843537418443
42.578868583310395,-0.9944440059363843,5.167023088932037,1.3252468693256378,5.426170449511974
42.588894583284855,-0.06738663878291845,6.466873746514321,3.5303804111480717,7.3680786409932315
42.5989195832517,0.11933070793747902,6.263041563034058,2.190420777797699,6.63610372296552
42.608944583451375,-0.35152258168905975,4.8888084751367575,-0.9910128597915173,5.000612254542287
42.618970583425835,-0.7360266025364399,3.168024364113808,-2.8942735147476197,4.353726301621356
42.62899558339268,-0.16665412455797196,1.8971437364816666,-2.5198458909988406,3.1585679141800234
42.639020583359525,0.4403858242928982,1.2193140327930452,-0.5687601283192635,1.4156816267685048
42.649046583333984,0.2233655382692814,0.4652974480390549,1.8277402102947236,1.899217774549876
42.65907158330083,-0.8758390836417675,-0.26857372462749485,3.863152762949467,3.9702865407774834
42.669096583267674,-2.331577387601137,-1.0339391702413558,5.438073109388352,6.006490028726013
42.67912258324213,-3.5360522103309635,-1.5973932427167894,6.172467023134232,7.2907255851350845
42.68914758344181,-4.213203052282333,-1.4085644298791886,6.104467998147011,7.549812133641672
42.69917358341627,-4.498711190521718,-0.9362848216295243,5.549412866234779,7.204929895763821
42.70919858338311,-4.324467380046845,-0.514746766090393,4.183900315761567,6.039122801079597
42.71922358334996,-3.852414643764496,-0.541955029964447,2.603961596488953,4.681391869731073
42.72924958332442,-3.6861575451493267,-0.8138224911689759,0.9935679468512536,3.9034909708879826
42.73927458329126,-4.099571186900139,-1.0994700855016708,-0.8432724313437939,4.3274041617162755
42.74929958325811,-4.791220784783364,-1.3529597479104996,-1.9826870396733285,5.358856649071212
42.75932558323257,-5.550458933115006,-1.9940034484863283,-1.706878262758255,6.139794583261574
42.76935058343224,-5.968613204956055,-3.1522514998912814,0.03533501654863358,6.749983827561153
42.77937558339909,-6.027633245587349,-4.259329397678376,2.4036906597018244,7.762214777289721
42.78940158337355,-6.36675538122654,-4.63061589717865,3.6976484933495524,8.697745802904967
42.79942658334039,-7.249811244606972,-4.037865520119667,3.7897626051306728,9.122851618011103
42.80945258331485,-8.248743134737015,-3.062715425491333,3.198521686792374,9.362292991639107
42.819477583281696,-8.21720734655857,-2.284651581645012,2.8805322656035424,9.002199484516673
42.82950258324854,-7.401657003164292,-1.6526728194952012,3.4624158847332,8.336916552277708
42.83952858345583,-6.4727145302295686,-1.2765179282426835,3.9855475580692294,7.707796101908871
42.849553583422676,-5.7507096970081335,-0.47037107706069947,3.0738181185722353,6.537604209147383
42.85957858338952,-6.513723392486573,-1.9548083925247193,2.041737778186798,7.100602892725872
42.86960458336398,-6.204065376520157,-2.8954324328899386,2.7895276629924775,7.392930457685059
42.879629583330825,-4.12741211950779,-5.04410058259964,3.376117998361588,7.340071813715644
42.889655583305284,-1.285038637071848,-6.932800354957581,-0.5937367292493582,7.075844003659716
42.89968058327213,1.6025004932284357,-8.094801149368287,-4.20703073143959,9.262446817871002
42.909705583238974,3.707996310889721,-9.12397893190384,-3.8771249771118166,10.584343450566088
42.919731583446264,5.123725626468659,-9.896796069145203,-1.3285482072830201,11.223376366702425
42.92975658341311,5.678537514209747,-9.6234492623806,0.6108708983659744,11.190608886936026
42.939781583379954,5.762116445302963,-8.863368530273437,0.5863751943781972,10.587970697978646
42.94980758335441,5.917625484466553,-8.82201819062233,0.13576825439929963,10.623781311236689
42.95983258332126,6.787556102871895,-8.602343561053276,-1.001014083623886,11.003329577343472
42.9698575832881,6.356069009900094,-5.736560604572296,-2.971578968167305,9.063002945635485
42.97988358326256,6.878384411931038,-0.17472357451915743,-2.7798031586408616,7.4209167928618065
42.98990858346224,7.697292226552964,3.539629536867142,-1.9551077699661257,8.694810594337113
42.9999345834367,6.837939805984497,5.195793728828431,-1.6045497961342337,8.736605365419372
43.00995958340354,4.283376656770707,5.683840938806534,-0.7923000597953797,7.161082514967489
43.01998458337039,2.110232647061348,5.631315400600434,-0.7134562039375305,6.055890910567999
43.03001058334485,0.6798700895905495,5.668762139081955,-1.0604908648878337,5.807041277855654
43.04003558331169,-0.1709222996234894,5.53887326002121,-1.1048594641685487,5.65057924983354
43.05006058327854,-0.003767361044883728,5.706198352575303,-0.8326867783069611,5.7666351629619825
43.060086583252996,0.2512241587042809,5.863546341061593,-0.7571817556768656,5.917568206858571
43.07011158345267,0.772656923532486,5.862423675656319,-1.148731707930565,6.023669530376273
43.08013658341952,1.828360015153885,6.009229719042779,-1.5744166088104248,6.475533168731251
43.090162583393976,2.896078257858753,5.941187424659729,-2.3541675205528736,7.016201394301846
43.10018758336082,3.7977849850058556,5.9498401343822485,-3.2281623923778535,7.7617524341223625
43.110212583327666,4.857916757762433,5.997663341760636,-3.8005276215076447,8.603216316488327
43.120238583302125,5.879541399478913,6.348044875860214,-3.9835483950376513,9.525509888175469
43.13026358326897,6.391382684111595,6.756862313747407,-3.8418990111351015,10.063058628143947
43.14028958324343,6.2900492674112325,6.755970613360406,-3.203561401963234,9.770909086221128
43.150314583443105,6.045153842568398,6.290770229101182,-2.2838746328651904,9.018523071673672
43.16033958340995,5.332422108650208,5.562305976748466,-1.3315222473442556,7.819649916650102
43.17036558338441,3.025152912139893,5.0610311955213545,0.033088223934173586,5.896327817755039
43.180390583351254,0.41992977887392047,4.146160631775857,2.0187149512767792,4.630572217143523
43.1904155833181,-1.6668689820170404,1.9362773966789246,3.097971212267876,4.015600576768154
43.20044158329256,-4.928499374985695,-2.2986948394775393,4.819338875412941,7.266369881195255
43.210466583259404,-10.696572378873826,-7.4267170000076295,7.186963031888008,14.873641910319531
43.22049158345908,-14.290920159816743,-10.642451720237732,4.393138250112534,18.351889311905992
43.23051758343354,-13.192438838481904,-12.32621360063553,0.8286177009344101,18.073809546686054
43.240542583400384,-9.746389310359955,-11.495443539619446,1.634641614407301,15.159465029123863
43.25056858337484,-6.493706034421921,-6.0177146136760715,4.7238450729846955,10.034730664382577
43.26059358334169,-2.3490753266215325,0.9113710051774979,6.08117853820324,6.582513533045261
43.27061858330853,1.1109791600704193,7.011883946657181,4.399964874386788,8.352274065865954
43.28064458328299,3.708254173099995,8.264087398052215,1.190163323879242,9.135796531910408
43.29066958324984,4.655783190429211,5.66615369617939,-1.800587494969368,7.551405839448084
43.30069458344951,5.7739126181602485,2.7305649250745776,-4.0597311830520635,7.568055827677473
43.31072058342397,6.410515943169594,0.9648139715194702,-6.4738319331407554,9.161663634723974
43.32074558339082,6.097094659209252,0.059488402605056764,-8.708983325958252,10.631297791202226
43.33077058335766,6.183338751196861,-1.4479425036907196,-9.623196662664414,11.52979312972971
43.34079658333212,5.315202058553696,-3.6715345358848572,-7.2479290258884435,9.708965647058646
43.350821583298966,2.495308635234833,-8.46601514339447,3.9997872823476794,9.690112274751632
43.360847583273426,-4.1572872984409335,-18.036047751903535,25.838146641254426,31.783515822603547
43.37087258324027,-0.1597984103858471,-12.983365795612336,-5.542614893317223,14.117857584288775
43.380897583439946,11.518607869148255,4.577386938929558,-12.39500726222992,17.529033158238345
