Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
27.73656037496403,5.793234157562257,0.8123639032244683,-6.639451392889023,8.84894411295179
27.746587374946102,4.633072897195817,2.2789318352937697,-7.62536211848259,9.20896531748465
27.756614375161007,2.7350918394327164,3.151248410046101,-9.144407933950424,10.051432254880146
27.76664137514308,0.15192001819610595,3.339604767858982,-11.283520563840867,11.768342109747442
27.77666937513277,-2.700145370364189,2.8696652153134345,-12.511455731391907,13.11725154091582
27.786696375114843,-4.466493909358978,1.947687360942364,-12.466082507371903,13.38455329769803
27.796723375096917,-4.29977224946022,0.8940844430029393,-11.231695522069932,12.05978493543454
27.80675037507899,-2.520051128268242,-0.4603065571188927,-8.973979139328003,9.332461701432631
27.816777375061065,-0.880686571598053,-1.9208914719522001,-6.51793806552887,6.851930349214158
27.82680437504314,-0.3242813175916672,-3.6453577208518984,-4.225759070813656,5.590244271092045
27.836831375025213,-0.3411481958627701,-5.719971469044686,-3.0239191496372224,6.479085021958606
27.846858375007287,0.2363684302568436,-8.03470989882946,-2.7064337584376337,8.481581036692454
27.85688537498936,1.532454650402069,-9.852545510530472,-2.077766566872597,10.185194362358857
27.86691337497905,3.486604646444321,-10.628396183252335,-1.0168939518928528,11.23179819522129
27.876940374961123,4.718593688607216,-10.372288137674332,0.2553686651587486,11.39801301825228
27.886967374943197,4.067994468212128,-8.823315103054046,1.272356757223606,9.798895862230534
27.8969943751581,2.5313947266340255,-7.0674412661790855,1.6402033397555351,7.684201475017869
27.907021375140175,1.4212768614292146,-5.985156147480011,1.5800109323859215,6.351264171250546
27.91704837512225,1.455628668665886,-5.597073521018029,1.2412507393956185,5.914963247457531
27.927075375104323,2.071779602766037,-5.856755969524384,0.8598447561264039,6.271618149539637
27.937102375086397,2.2437736970186233,-6.166346742510796,0.8204149344563485,6.612974611850944
27.94712937506847,2.054281809926033,-6.191269329786301,0.975040751695633,6.595649637148161
27.957156625110656,1.3727262604236603,-5.800842554569245,1.2202203512191774,6.084660174117173
27.967184625100344,0.1298643207550049,-5.517019876241684,1.5459973865747452,5.731010467269006
27.97721162508242,-1.0182657086849214,-5.156501024365426,1.9339829492568972,5.6005944252178885
27.987238625064492,-1.9271229958534242,-4.660466225445271,2.325483273267746,5.553523290120538
27.997265625046566,-2.5123602855205536,-3.9597540280222896,2.663787383437157,5.393270750746586
28.00729262502864,-2.9364395409822466,-3.3341958010196686,2.949705996215344,5.332945178931617
28.017319625010714,-3.236449066400528,-2.6829083633422854,3.2387476068735124,5.306796199829586
28.027346624992788,-3.5857360017299653,-2.290687077641487,3.5187350964546207,5.521435197554854
28.03737362497486,-3.705554805994034,-2.048333145081997,3.711269874572754,5.630304536646153
28.047400624956936,-3.5905710643529893,-1.8985865369439126,3.892017250657082,5.625355960812253
28.05742762493901,-1.9821476340293884,-1.6326431822776795,5.081001191139221,5.693066494261619
28.06745562516153,25.562080879211425,2.6681222167611125,42.1623916053772,49.378194792075
28.077482625143602,1.7374445825815201,-0.3942994957789779,22.411250252723693,22.481955512368607
28.087509625125676,-9.939469048976898,-3.948203145861626,4.2926234436035156,11.524233991252341
28.09753662510775,-7.2414731150865554,-4.141962038576603,2.496893230676651,8.70799966760047
28.107563625089824,-5.782675840258599,-3.8280153822898866,-0.022097870483994485,6.934949888531164
28.117590625071898,-4.545659362077713,-3.4749891525506973,-0.42863131284713746,5.737795173125549
28.127617625053972,-2.9947707796096803,-2.8909455719590187,-0.43716115795075894,4.18537073632125
28.137644625036046,-2.220554988384247,-2.102763706147671,0.22950569942593577,3.0667821126384314
28.14767162501812,-2.2961910617351533,-1.5227856945991516,0.8353604176640511,2.8790965060358937
28.157698625000194,-1.3889861977100373,-0.8631881940364838,1.5044185669720174,2.222082748324889
28.167726624989882,0.48748763144016266,-0.2728883119672537,1.9987448094785214,2.0753537132336763
28.177753624971956,3.1631226432323456,0.3201824559643865,2.393528783619404,3.9795529521858546
28.18778062495403,6.099310753941536,0.9986088314652444,2.789910070896149,6.781033068428069
28.197807625168934,8.536601561307908,1.5474784862995148,2.9543749979138374,9.164965221449716
28.20783462515101,10.148752591609956,2.110705979168415,2.677337136268616,10.706091398706166
28.217861625133082,10.840120353698731,2.708555420637131,1.8434335523843766,11.32443062636673
28.227888625115156,8.274427029490472,3.245231584310532,1.2906474325060846,8.981282842512183
28.23791562509723,4.4002940726280215,3.524747788310051,1.5739073163270951,5.853513401128407
28.247942625079304,3.34105107665062,3.8549862492084506,1.4104685756564141,5.292727357543438
28.257969625061378,3.9890933096408845,4.248598002791405,0.9042280465364456,5.897548540070518
28.267997625051066,4.957342520356178,4.504744055271149,0.4853124672174454,6.715913345068471
28.27802462503314,5.472181087732316,4.49233217060566,0.09693426400423051,7.080622178843595
28.288051625015214,5.139196774363518,4.3836979204416275,-0.0798150783777237,6.75533281119806
28.298078624997288,4.045998997092247,4.129672653079033,-0.13493005603551866,5.782949958808397
28.308105624979362,2.9089108496904377,3.8345657256245613,-0.31072542518377305,4.823091013596675
28.318132624961436,1.9691907888650895,3.4405110454559327,-0.7114406687021256,4.027527335964179
28.32815962494351,1.312095896601677,3.0018286612629894,-1.1648773321509363,3.476997289676538
28.338186625158414,1.0880054497718812,2.4753596895933154,-1.6351457905769349,3.1598834168428267
28.348213625140488,1.1150207555294038,1.970540033876896,-2.2040988770127297,3.159802394141396
28.358240625122562,1.408361531496048,1.4767064192891122,-2.772490338385105,3.4425058792406324
