Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.277393458411098,-6.6799071085453035,1.7533308827877045,8.420819674730302,10.89061670235695
25.287419458385557,-6.406105388402939,-1.313177631497383,2.992510246038437,7.191504662574813
25.297445458360016,-5.390873215198517,-6.937753531336785,-10.339349602460862,13.568201365171008
25.30747045832686,1.4012381610274316,-9.905120165348054,-16.871716257333755,19.614527354537103
25.31749645853415,4.324137304723263,-10.62693671822548,-1.796276342868805,11.61277555725669
25.32752245850861,0.9069958260655404,-9.711131184697152,13.586092107295991,16.72455108703454
25.337547458475456,-1.029111124277115,-6.525262872576714,5.40064975976944,8.53259298748257
25.347573458449915,-5.855111732482911,-0.3800234091281891,-1.126797632575035,5.9746484495843895
25.357599458424374,-7.245457992553711,2.7775420403480533,4.834034682512284,9.142171110818968
25.36762445839122,-3.965627848505974,0.44838613092899327,5.162972722649575,6.525606614720133
25.37765070842579,-3.4144687163829803,-2.52840504527092,2.765239498615265,5.069317328083879
25.38767670840025,-4.842143016457558,-1.7358225649595262,1.4732328808307649,5.3506863195306344
25.397701708367094,-5.370782182216645,-0.5540388858318329,0.8143643818795682,5.460352523629189
25.407727708341554,-4.926137684583664,0.3210928308963776,1.6883075058460237,5.217309203777784
25.41775270854123,-3.2111931878328326,0.9803014916181565,2.8712237906455993,4.417768527211679
25.42777870851569,-1.4341141310334207,1.2759758913516999,3.0125129860639572,3.5721187420555447
25.437804708490148,0.34498353078961375,1.8164802271127702,0.25218792602419854,1.8660688095673525
25.447829708456993,1.094389732182026,2.49702011525631,-3.480752168297768,4.421361102535021
25.457855708431453,0.8271078036725521,3.0088561373949054,-3.613733054995537,4.774556436696753
25.467881708405912,1.0080760583281518,3.192763933539391,-0.8147943715006113,3.4458451419809077
25.477906708372757,1.1139090536534786,3.2763095355033878,1.9014613205194475,3.9484873946453436
25.487932708347216,0.5390910637378693,4.0775353699922565,2.1951383113861085,4.662139645554922
25.497958708321676,-0.4350519941747189,4.703227205872536,1.0247290746867657,4.833185912439473
25.50798370852135,-1.022127136811614,4.888406186699868,0.5190754598379136,5.021025618633925
25.51800970849581,-1.2275665006041527,4.443706725239754,0.39159855723381043,4.626748145660637
25.52803570847027,-0.8505769193172456,3.392741632461548,0.45089926421642307,3.5266821556221903
25.538060708437115,-0.31966640263795854,2.0909116923809052,0.19426438450813294,2.1241085107402116
25.548086708411574,-0.027888733595609665,1.4656706768274308,-0.5569572311639786,1.5681739928079383
25.558112708386034,0.5219579178839923,0.7795063519477845,-2.047650775015354,2.2523196747330774
25.56813770835288,1.249507884979248,0.5150315254926682,-4.449160715639591,4.64989876238905
25.578163708327338,2.311825639307499,0.36399911463260654,-7.514256250262261,7.870265569637299
25.588189708534628,4.127474977076054,-0.09424366772174836,-8.070650979280472,9.065337212958791
25.598214708501473,5.755117912888527,-0.7916960424184799,-6.011091472506523,8.359508688055305
25.608240708475932,5.987799673676491,-1.5166367626190187,-2.7926529997587206,6.778852615219568
