Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.834672583034262,-2.298422651588917,-2.2872875064611438,2.411512187719345,4.041017428082835
14.844696583226323,-1.723546189516783,-2.2315208566188813,2.5839606106281283,3.824545625064575
14.854721583193168,-1.1252917552739383,-1.82952185690403,2.695501511693001,3.4466157544635467
14.864745583152398,-0.5517026308178902,-1.3649389386177064,2.508792314529419,2.9088611132964206
14.874770583119243,0.10068218305706979,-0.8190300214290619,2.0081104409694674,2.1710491982260134
14.884794583078474,0.8404814091324807,-0.2986254894733429,1.494039028286934,1.740039884630545
14.894819583045319,1.562866019010544,0.37892647147178654,0.93274140894413,1.8590701977383763
14.90484358323738,2.243229028880596,1.3114749222993851,0.5615975815057754,2.6584647433031523
14.91486758319661,2.8114857119321823,2.213170539736748,0.40064887762069706,3.600429872875763
14.924892583163455,3.44862639605999,3.122756974697113,0.34143880248069763,4.664891809941645
14.934916583122686,4.201377643346786,3.8671607369184495,0.16268240332603456,5.712527621948955
14.94494158308953,5.066316493749619,4.410498633384705,-0.08115964561700821,6.717637076979111
14.954965583048761,6.089862822890282,4.880110157132149,-0.4442632591724396,7.816602471075019
14.964990583248436,6.960316182374955,5.139797283411026,-0.5769295656681062,8.671583776734906
14.975014583207667,6.806814492344857,5.341463658213616,-0.4602109551429749,8.664626458679356
14.985039583174512,5.841958420872689,5.529649277329445,-0.32403602689504624,8.050496796359917
14.995063583133742,4.739019767045975,5.47034272313118,-0.05932117223739624,7.237850292900673
15.005088583100587,3.67137549161911,5.268244823813439,0.3820944929122925,6.432682000970703
15.015112583059818,2.599517712593079,5.055111474394798,0.8938761359453202,5.754186206845903
15.025137583259493,1.5627756795287133,4.592441180348397,1.6195848879218102,5.11427795770536
15.035161583218724,0.26325188130140303,4.177401720285416,2.1909464424848557,4.724429383480012
15.045186583185568,-1.4346658158302308,4.126146197319031,2.502435514032841,5.034434620357576
15.055210583144799,-1.9994343423843384,4.048229125142098,2.549590677022934,5.185200995093335
15.065235583111644,-1.0305958785116673,3.676497067809105,2.663145359158516,4.655223062155209
15.075259583070874,0.2932301174104214,2.8818230384588244,2.8300418508052827,4.049694408724931
15.08528458303772,1.161430106163025,1.5052148115634918,3.0084795767068866,3.558867921673186
15.09530858322978,1.4205915677547456,-0.039438884854316715,3.3775742474198345,3.6643749296228
15.10533258318901,1.4523214834928513,-1.3226676625013352,3.709620667397976,4.197615148251186
15.115357583155856,1.1531666017323734,-2.074641814827919,3.626636398136616,4.3343307944217635
15.125381583115086,0.6219430397450925,-2.308802921175957,3.327317136526108,4.097367862486635
15.13540658308193,0.20729285806417466,-2.457610466480255,3.1266997522115707,3.9823448964696175
