"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.263028775E1,-8.011176610E0,-4.251451736E0,9.629468386E0,1.322801776E1
2.264023475E1,-7.792214756E0,-3.151200171E0,6.457905872E0,1.059968026E1
2.265018075E1,-8.284483071E0,-2.619535655E0,4.352204232E0,9.717834557E0
2.266012775E1,-9.231046128E0,-2.327828591E0,2.841641557E0,9.935085572E0
2.267007488E1,-1.017651751E1,-2.126232676E0,1.866128350E0,1.056242439E1
2.268002188E1,-1.109149917E1,-2.149790961E0,1.335851380E0,1.137661874E1
2.268996787E1,-1.187607974E1,-2.141959932E0,1.155451913E0,1.212288462E1
2.269991487E1,-1.216092685E1,-2.127282251E0,9.346101791E-1,1.238091143E1
2.270986088E1,-1.268659037E1,-2.107765999E0,9.693350387E-1,1.289697108E1
2.271980787E1,-1.269707910E1,-2.058074314E0,8.795674145E-1,1.289283237E1
2.272975388E1,-1.250263462E1,-2.137794375E0,4.506472492E-1,1.269208888E1
2.273970088E1,-1.278747355E1,-2.187150722E0,1.141142607E-2,1.297317379E1
2.274964688E1,-1.330937613E1,-2.593322003E0,-1.008808057E-1,1.356005122E1
2.275959388E1,-1.489922238E1,-3.546792961E0,-1.011176544E0,1.534891025E1
2.276953987E1,-1.733884447E1,-3.863341920E0,-2.190757577E0,1.789861327E1
2.277948688E1,-1.779290415E1,-3.994389718E0,-2.754349644E0,1.844258738E1
2.278943287E1,-1.719342538E1,-4.461126165E0,-2.475754377E0,1.793446076E1
2.279937987E1,-1.655772429E1,-4.300739964E0,-2.701401937E0,1.731912729E1
2.280932588E1,-1.559820555E1,-4.056013523E0,-3.029334841E0,1.639915034E1
2.281927288E1,-1.411320690E1,-3.821406859E0,-3.249571388E0,1.497816657E1
2.282921888E1,-1.241395809E1,-3.526588199E0,-3.383459762E0,1.334132601E1
2.283916588E1,-1.090873743E1,-3.261003864E0,-3.445044976E0,1.189550476E1
2.284911188E1,-1.009291870E1,-2.944352286E0,-3.272595384E0,1.101118063E1
2.285905888E1,-9.510972807E0,-2.556945305E0,-2.927165272E0,1.027447661E1
2.286900487E1,-8.862076296E0,-2.330630285E0,-2.869813442E0,9.602294673E0
2.287895188E1,-8.605935506E0,-2.266329624E0,-2.894826661E0,9.358333040E0
2.288889788E1,-8.598868561E0,-2.319206287E0,-2.934901139E0,9.377254557E0
2.289884487E1,-8.621848703E0,-2.453803052E0,-2.792716734E0,9.389179476E0
2.290879088E1,-8.857753449E0,-2.498462039E0,-2.096547093E0,9.439153481E0
2.291873788E1,-8.910904055E0,-2.546340502E0,-1.202210781E0,9.345232570E0
2.292868388E1,-9.259015700E0,-2.808168879E0,-4.067241347E-1,9.684038863E0
2.293863088E1,-1.011145671E1,-3.342707593E0,1.116818190E-4,1.064965966E1
2.294857688E1,-1.039410176E1,-3.676499699E0,-2.860735640E-1,1.102886393E1
2.295852388E1,-9.933666272E0,-3.894008520E0,-1.199270947E0,1.073681884E1
2.296846987E1,-9.074980434E0,-4.081115620E0,-2.340982488E0,1.022208264E1
2.297841688E1,-5.629272968E0,-3.269394034E0,-4.960851434E0,8.184601301E0
2.298836288E1,8.406056040E0,-4.974251206E-1,-1.732393173E1,1.926208245E1
2.299830987E1,3.259309808E1,1.820427829E0,-3.605714768E1,4.863889287E1
2.300825588E1,5.076905334E1,4.407142332E0,-3.861612782E1,6.393844702E1
2.301820288E1,5.301272354E1,1.024564329E1,-2.710633755E1,6.041585552E1
2.302814888E1,4.464003931E1,1.523413335E1,-1.446979233E1,4.933747884E1
2.303809588E1,4.150676904E1,1.100409031E1,-5.753388891E0,4.332439686E1
2.304804188E1,5.027374271E1,4.430646092E0,5.133111577E0,5.072897265E1
2.305798888E1,5.806659365E1,-7.833009025E-1,1.677700072E1,6.044675848E1
2.306793588E1,5.483522113E1,-1.121402991E0,1.809647054E1,5.775501076E1
2.307788187E1,3.459916317E1,-1.524515593E0,1.181290759E1,3.659195302E1
2.308782888E1,1.587887541E1,-2.210152207E0,7.495966744E0,1.769782401E1
2.309777487E1,5.193572372E0,-3.112542474E0,4.197086079E0,7.367268570E0
2.310772187E1,-3.934875003E0,-5.525586047E0,1.500694446E1,1.646887138E1
2.311766788E1,-9.355722799E0,-8.068174099E0,1.638669206E1,2.052190681E1
2.312761488E1,-1.169604280E1,-9.512954428E0,1.574702888E1,2.180051921E1
2.313756088E1,-1.188884421E1,-8.019381423E0,1.629746939E1,2.170858364E1
2.314750788E1,-1.035413253E1,-5.627158030E0,1.563473779E1,1.957850846E1
2.315745388E1,-8.841876504E0,-3.780873668E0,1.301298896E1,1.618059540E1
2.316740088E1,-7.803623843E0,-2.765094195E0,8.977866368E0,1.221246804E1
2.317734687E1,-7.554613148E0,-2.246630062E0,5.290811568E0,9.492745309E0
2.318729388E1,-8.078214937E0,-2.155415398E0,2.773789297E0,8.808931784E0
2.319723988E1,-8.904984334E0,-1.977195919E0,1.174492201E0,9.197145297E0
2.320718687E1,-9.203745478E0,-1.611393670E0,9.304571941E-2,9.344205579E0
2.321713288E1,-9.284369227E0,-1.426058714E0,-1.130284327E0,9.461009357E0
2.322707988E1,-9.632259847E0,-1.520160587E0,-3.242309146E0,1.027637517E1
2.323702588E1,-1.005216127E1,-1.722366660E0,-3.911777916E0,1.092311766E1
2.324697288E1,-1.033703995E1,-1.783904512E0,-4.390859005E0,1.137173483E1
2.325691888E1,-1.144376585E1,-1.998112433E0,-4.935511941E0,1.262186627E1
2.326686588E1,-1.252522359E1,-2.477609406E0,-4.307972385E0,1.347510298E1
2.327681187E1,-1.312063035E1,-2.634023594E0,-4.091900517E0,1.399402269E1
2.328675888E1,-1.366848639E1,-2.725683669E0,-3.870722861E0,1.446510861E1
2.329670488E1,-1.388836509E1,-2.899073202E0,-3.204888720E0,1.454519240E1
2.330665187E1,-1.536936658E1,-3.228398620E0,-3.657007713E0,1.612494007E1
2.331659788E1,-1.683123598E1,-3.068922245E0,-4.150243742E0,1.760492294E1
2.332654488E1,-1.762958791E1,-2.954306585E0,-4.357031109E0,1.839875043E1
2.333649088E1,-1.701558817E1,-2.957019694E0,-4.740575126E0,1.790941816E1
2.334643788E1,-1.545944528E1,-3.213090609E0,-5.761710649E0,1.680820363E1
2.335638388E1,-1.414581332E1,-3.228897095E0,-6.611280677E0,1.594486886E1
2.336633088E1,-1.259120941E1,-3.164308459E0,-6.407444401E0,1.447780185E1
2.337627687E1,-1.128813519E1,-3.022738304E0,-5.190105557E0,1.278656086E1
2.338622387E1,-1.049628068E1,-2.807003821E0,-3.538503363E0,1.142681866E1
2.339616988E1,-9.996491096E0,-2.555597522E0,-2.162300348E0,1.054212767E1
2.340611687E1,-9.550121085E0,-2.297336970E0,-1.279599849E0,9.905551255E0
2.341606288E1,-8.999723260E0,-2.082615955E0,-8.571725786E-1,9.277233036E0
2.342600988E1,-8.635064580E0,-1.960925896E0,-8.201245471E-1,8.892815917E0
2.343595588E1,-8.573003402E0,-1.922476067E0,-9.997241148E-1,8.842609902E0
2.344590288E1,-8.483925165E0,-1.903248376E0,-1.035055258E0,8.756179531E0
2.345584887E1,-8.324676831E0,-1.874245455E0,-6.461594296E-1,8.557485751E0
2.346579588E1,-8.249600337E0,-1.817762668E0,-2.632742469E-1,8.451596308E0
2.347574187E1,-8.235549477E0,-1.920934888E0,-1.658166571E-1,8.458236294E0
2.348568887E1,-8.365107989E0,-1.968098090E0,-4.581888418E-1,8.605717795E0
2.349563488E1,-8.166875099E0,-1.775545040E0,-1.111387588E0,8.431227161E0
2.350558188E1,-7.118378116E0,-1.204591621E0,-2.085324093E0,7.514713870E0
2.351552788E1,-4.604015159E0,-5.696774103E-1,-4.618800136E0,6.546357967E0
2.352547488E1,4.816809955E0,8.291132525E-1,-1.398483362E1,1.481433962E1
2.353542088E1,2.156751808E1,3.020132200E0,-2.415590270E1,3.252363248E1
2.354536788E1,3.706185136E1,1.003540666E1,-2.704662344E1,4.696605213E1
2.355531488E1,4.945857536E1,1.206012904E1,-2.380561472E1,5.619879609E1
2.356526088E1,6.566882535E1,6.578664908E0,-2.080557677E1,6.919931704E1
2.357520788E1,7.365558867E1,1.801858095E0,-1.062367280E1,7.443960544E1
2.358515387E1,7.315824789E1,-2.513920907E0,1.977585636E0,7.322813583E1
2.359510088E1,5.864358285E1,-3.745365281E0,8.241570940E0,5.933819228E1
2.360504688E1,3.225031559E1,-2.973391313E0,7.359183998E0,3.321267079E1
2.361499387E1,1.537874785E1,-2.917134959E0,6.120601636E0,1.680706180E1
2.362493988E1,6.338623842E0,-2.990399401E0,5.188991663E0,8.720451552E0
2.363488688E1,7.724692279E-1,-2.848728383E0,4.670360007E0,5.524873274E0
2.364483288E1,-3.341831095E0,-1.671344733E-1,6.247939374E0,7.087490065E0
2.365477988E1,-6.539129544E0,-1.930101860E0,1.716253688E1,1.846721908E1
2.366472467E1,-8.502493583E0,-6.384014608E0,1.620665278E1,1.938307597E1
2.367467167E1,-9.815256647E0,-7.942553102E0,1.546466567E1,1.996445084E1
2.368461767E1,-9.981480124E0,-6.934931665E0,1.468484474E1,1.906221099E1
2.369456467E1,-9.024765131E0,-5.123268374E0,1.260109238E1,1.632427008E1
2.370451067E1,-7.891155492E0,-3.460262355E0,9.562944614E0,1.287220495E1
2.371445767E1,-7.157259761E0,-2.291823776E0,6.447284989E0,9.901833529E0
2.372440367E1,-7.397410170E0,-1.777259590E0,4.059655754E0,8.623290191E0
2.373435067E1,-8.083789673E0,-1.607121109E0,2.147739612E0,8.517234244E0
2.374429667E1,-8.606031400E0,-1.516419392E0,6.227844541E-1,8.760774207E0
2.375424367E1,-9.121251791E0,-1.440462745E0,-6.049342203E-1,9.254086263E0
2.376418967E1,-9.305081819E0,-1.201977915E0,-2.036708296E0,9.600910334E0
2.377413667E1,-9.529863406E0,-1.248453924E0,-3.664488641E0,1.028617571E1
2.378408267E1,-9.766384449E0,-1.411134866E0,-3.659436647E0,1.052449730E1
2.379402967E1,-9.967481890E0,-1.551781306E0,-3.125085628E0,1.056053411E1
2.380397567E1,-1.040115350E1,-1.828961840E0,-3.134378023E0,1.101605289E1
2.381392267E1,-1.113993634E1,-2.354832495E0,-3.317042994E0,1.185943472E1
2.382386867E1,-1.170738873E1,-3.086608903E0,-3.004628016E0,1.247469018E1
2.383381567E1,-1.260750677E1,-3.891903815E0,-2.735915127E0,1.347521332E1
2.384376167E1,-1.295079680E1,-4.500594286E0,-2.524349416E0,1.394097654E1
2.385370867E1,-1.322490960E1,-4.994723185E0,-2.759906253E0,1.440356123E1
2.386365467E1,-1.350159166E1,-5.119107496E0,-3.284165854E0,1.480824041E1
2.387360167E1,-1.420633668E1,-5.331249157E0,-4.147180971E0,1.573026794E1
2.388354767E1,-1.498857485E1,-5.703498108E0,-5.242655654E0,1.687224659E1
2.389349467E1,-1.546698468E1,-6.096088353E0,-6.430232170E0,1.782520109E1
2.390344067E1,-1.441440166E1,-5.934811621E0,-6.726026437E0,1.697752620E1
2.391338767E1,-1.333256151E1,-5.457826173E0,-4.781993294E0,1.517934527E1
2.392333367E1,-1.221316938E1,-5.031873470E0,-2.216859548E0,1.339386887E1
2.393328067E1,-1.129331231E1,-4.701259033E0,-6.175501728E-1,1.224835122E1
2.394322667E1,-1.072510796E1,-4.313188101E0,2.329212043E-1,1.156225690E1
2.395317367E1,-1.044252489E1,-3.860943977E0,6.165236941E-1,1.115048501E1
2.396311967E1,-1.035209653E1,-3.416114708E0,6.181933665E-1,1.091869522E1
2.397306667E1,-1.034876011E1,-2.967770384E0,4.019583616E-1,1.077339628E1
2.398301267E1,-1.015862737E1,-2.554378962E0,3.136832392E-1,1.047954957E1
2.399295967E1,-9.808777347E0,-2.192678972E0,4.126464871E-1,1.005933553E1
2.400290567E1,-9.580375748E0,-2.058466955E0,4.683073023E-1,9.810208836E0
2.401285267E1,-9.723184635E0,-2.202343543E0,2.867851701E-1,9.973609290E0
2.402279867E1,-1.007374919E1,-2.385863084E0,-4.781924589E-1,1.036346628E1
2.403274567E1,-9.761572191E0,-2.506369228E0,-1.638520657E0,1.021053026E1
2.404269167E1,-8.394167481E0,-2.319155124E0,-2.851609890E0,9.163635041E0
2.405263867E1,-4.054221936E0,-1.407435917E0,-6.073318126E0,7.436584191E0
2.406258567E1,1.112413950E1,1.133789733E0,-1.761092711E1,2.086088954E1
2.407253167E1,3.479070626E1,3.765846324E0,-2.651855672E1,4.390681828E1
2.408247867E1,5.075867804E1,8.848328907E0,-2.463287645E1,5.710967451E1
2.409242467E1,6.088191572E1,7.318316054E0,-1.955594726E1,6.436303663E1
2.410237167E1,7.092476588E1,8.637916267E-1,-9.555526836E0,7.157078066E1
2.411231767E1,7.573959713E1,-3.725321903E0,2.279615375E0,7.586541533E1
2.412226467E1,7.123819535E1,-4.511968583E0,8.190403125E0,7.184929394E1
2.413221067E1,4.983297960E1,-2.187995937E0,8.356907269E0,5.057619085E1
2.414215767E1,2.561132379E1,-7.876477227E-1,6.659341282E0,2.647465055E1
2.415210367E1,1.144893946E1,-9.496758226E-1,5.493012378E0,1.273394220E1
2.416205067E1,3.192541739E0,-2.622980542E-2,5.543382633E0,6.397038516E0
2.417199667E1,-4.453331242E0,8.952251471E0,2.128674181E1,2.351808543E1
2.418194367E1,-8.840927501E0,4.735571664E0,2.822088468E1,2.995005793E1
2.419188967E1,-1.088395576E1,-3.443646615E0,1.834562040E1,2.160742888E1
2.420183667E1,-9.971986585E0,-6.137372620E0,1.184917787E1,1.665865767E1
2.421178267E1,-7.550700776E0,-5.789969072E0,8.289498228E0,1.261953268E1
2.422172967E1,-6.501486340E0,-4.102881003E0,6.141317736E0,9.839651451E0
2.423167567E1,-6.805691242E0,-2.631970344E0,4.289911505E0,8.464516637E0
2.424162267E1,-7.461020275E0,-1.725814909E0,2.800789985E0,8.154120749E0
2.425156867E1,-7.986419499E0,-1.125446341E0,1.489755358E0,8.201761817E0
2.426151567E1,-8.432496564E0,-6.832961194E-1,2.035227196E-1,8.462583139E0
2.427146167E1,-8.669618701E0,-5.220379516E-2,-7.591255894E-1,8.702946933E0
2.428140867E1,-8.766921632E0,-8.465686530E-2,-1.488323814E0,8.892760508E0
2.429135467E1,-9.043371556E0,-8.580451293E-1,-2.599380595E0,9.448576084E0
2.430130167E1,-9.880606298E0,-1.756704288E0,-3.784353638E0,1.072537753E1
2.431124767E1,-1.086133873E1,-2.499983484E0,-4.410369995E0,1.198624044E1
2.432119467E1,-1.209017437E1,-3.246298116E0,-5.114574149E0,1.352293002E1
2.433114067E1,-1.369499299E1,-3.962119811E0,-4.474425073E0,1.494227915E1
2.434108767E1,-1.505305326E1,-4.563133766E0,-3.087922772E0,1.602971832E1
2.435103367E1,-1.603192511E1,-4.564558733E0,-1.683225106E0,1.675383735E1
2.436098067E1,-1.806400914E1,-4.853735999E0,-1.602777944E0,1.877328092E1
2.437092667E1,-2.086736547E1,-5.207713863E0,-3.116569451E0,2.173200935E1
2.438087367E1,-2.171341547E1,-5.538769180E0,-3.459995430E0,2.267425729E1
2.439081967E1,-1.829285512E1,-5.279175609E0,-1.523508410E0,1.910024402E1
2.440076667E1,-1.483387857E1,-5.281176526E0,5.329915407E-1,1.575496299E1
2.441071267E1,-1.271891494E1,-5.207200477E0,1.858184908E0,1.386861872E1
2.442065967E1,-1.172789960E1,-4.854062273E0,2.361940663E0,1.291062792E1
2.443060567E1,-1.104464894E1,-4.504043559E0,2.761256083E0,1.224317009E1
2.444055267E1,-1.033724344E1,-4.164825236E0,3.034971557E0,1.155055944E1
2.445049867E1,-9.801701047E0,-3.732211093E0,3.124714622E0,1.094379205E1
2.446044567E1,-9.450662286E0,-3.179480521E0,3.131357937E0,1.045129258E1
2.447039167E1,-9.307514845E0,-2.727784574E0,3.096447428E0,1.018128813E1
2.448033867E1,-9.248746819E0,-2.406470134E0,3.000126829E0,1.001654517E1
2.449028467E1,-9.274127828E0,-2.167201631E0,2.796601917E0,9.926086448E0
2.450023167E1,-9.424647439E0,-1.988073056E0,2.493175863E0,9.949489419E0
2.451017767E1,-9.593302773E0,-1.863268770E0,2.036356586E0,9.982483496E0
2.452012467E1,-9.663654132E0,-1.717444181E0,1.554717339E0,9.937452979E0
2.453007067E1,-9.390182780E0,-1.623137364E0,1.246426987E0,9.610602883E0
2.454001767E1,-9.228828864E0,-1.519361565E0,8.242597711E-1,9.389310195E0
2.454996367E1,-9.469748182E0,-1.558620356E0,2.345517004E-1,9.600023049E0
2.455991067E1,-9.718003417E0,-1.720877666E0,-2.226760054E-1,9.871706791E0
2.456985667E1,-9.618223021E0,-1.963639150E0,-5.123049688E-1,9.829982155E0
2.457980367E1,-8.997584349E0,-2.129465163E0,-1.087593221E0,9.309887486E0
2.458974967E1,-7.182108673E0,-2.211219762E0,-2.258901906E0,7.846962193E0
2.459969667E1,4.452032576E0,-2.299215826E-1,-1.284533058E1,1.359691052E1
2.460964267E1,4.008380467E1,5.242283186E0,-3.248893111E1,5.186254501E1
2.461958967E1,7.193197450E1,7.743436114E0,-3.083181850E1,7.864331370E1
2.462953667E1,8.460164186E1,1.967621689E0,-1.868437416E1,8.666265157E1
2.463948267E1,9.263705400E1,-2.164543633E0,-8.183530308E0,9.302300356E1
2.464942967E1,8.130950040E1,-4.294293993E0,2.853397969E0,8.147280341E1
2.465937567E1,4.798154530E1,-3.088023344E0,7.750190817E0,4.870143771E1
2.466932263E1,2.257056583E1,-2.063628877E0,7.628534818E0,2.391408684E1
2.467926863E1,1.074134568E1,-1.749021192E0,6.285133513E0,1.256735793E1
2.468921563E1,4.797579047E0,-1.690592890E0,6.026567298E0,7.886341511E0
2.469916163E1,-7.385583007E-1,-1.687890892E-1,8.075222332E0,8.110682699E0
2.470910863E1,-6.324206947E0,3.380311037E0,2.928656078E1,3.015169545E1
2.471905462E1,-8.457009847E0,-9.753633718E-1,2.905386967E1,3.027539747E1
2.472900162E1,-1.044429543E1,-5.317192451E0,1.857463128E1,2.196298636E1
2.473894763E1,-9.562179213E0,-6.333135645E0,1.225367070E1,1.678381137E1
2.474889462E1,-7.427564846E0,-4.886708155E0,8.606853518E0,1.237443185E1
2.475884063E1,-6.292064218E0,-2.983618385E0,6.194685273E0,9.320202596E0
2.476878763E1,-6.430026348E0,-2.099122499E0,4.044174666E0,7.880793286E0
2.477873363E1,-6.950905674E0,-1.658310120E0,2.503140396E0,7.571710109E0
2.478868063E1,-7.762179948E0,-1.277238305E0,8.177091354E-1,7.908945787E0
2.479862662E1,-8.504855273E0,-7.624676386E-1,-8.891488083E-1,8.585132831E0
2.480857363E1,-8.406481717E0,9.609570019E-2,-2.095243456E0,8.664191502E0
2.481851962E1,-8.418991250E0,7.508104833E-1,-3.752158284E0,9.247800919E0
2.482846662E1,-8.551015533E0,9.705326946E-1,-3.694903810E0,9.365581376E0
2.483841263E1,-8.978921206E0,4.289865312E-1,-4.360779174E0,9.991068535E0
2.484835963E1,-9.846373190E0,-6.632283291E-1,-5.065516595E0,1.109280826E1
2.485830563E1,-1.045388369E1,-1.963739868E0,-3.788791090E0,1.129136380E1
2.486825263E1,-1.168624988E1,-3.485598925E0,-2.163465114E0,1.238541148E1
2.487819863E1,-1.266766994E1,-4.452747690E0,-4.045942864E-1,1.343355948E1
2.488814563E1,-1.328520375E1,-4.742273450E0,9.607843629E-1,1.413891448E1
2.489809162E1,-1.395794111E1,-5.046708441E0,1.963367839E0,1.497157972E1
2.490803863E1,-1.554982803E1,-5.885332482E0,1.912142722E0,1.673590690E1
2.491798463E1,-1.797473151E1,-6.976462684E0,8.992438799E-1,1.930208911E1
2.492793162E1,-1.936413520E1,-7.325308739E0,2.348504931E-2,2.070339179E1
2.493787763E1,-1.805395660E1,-6.981844461E0,5.107484400E-1,1.936368676E1
2.494782463E1,-1.506473366E1,-6.446837093E0,2.146798795E0,1.652624137E1
2.495777063E1,-1.277762216E1,-5.963616174E0,3.715166459E0,1.458200287E1
2.496771763E1,-1.124112006E1,-5.416755331E0,4.405470613E0,1.323299626E1
2.497766363E1,-1.006987365E1,-4.792230014E0,4.699601347E0,1.210182121E1
2.498761063E1,-9.090427608E0,-4.216197411E0,5.006066784E0,1.120146863E1
2.499755662E1,-8.441933970E0,-3.610465046E0,5.300361825E0,1.060167640E1
2.500750363E1,-8.229658992E0,-3.010670528E0,5.371781471E0,1.027849504E1
2.501744963E1,-8.273998429E0,-2.493731641E0,5.273465803E0,1.012359566E1
2.502739662E1,-8.403244114E0,-2.070367793E0,5.168911155E0,1.008060400E1
2.503734263E1,-8.472903163E0,-1.765919207E0,5.076558477E0,1.003394263E1
2.504728963E1,-8.366313685E0,-1.595407967E0,5.046856375E0,9.900065178E0
2.505723563E1,-8.144702457E0,-1.561001634E0,4.932791231E0,9.649110506E0
2.506718263E1,-8.015378419E0,-1.534286729E0,4.736305490E0,9.435725550E0
2.507712863E1,-8.088461013E0,-1.665450594E0,4.568504434E0,9.437592914E0
2.508707563E1,-8.301764517E0,-1.854411115E0,4.415224353E0,9.583962686E0
2.509702162E1,-8.858291978E0,-2.046276095E0,4.099387000E0,9.973041481E0
2.510696862E1,-9.072303579E0,-2.095203110E0,2.694319497E0,9.693086498E0
2.511691463E1,-3.513200707E0,-9.236739855E-1,-6.201906585E0,7.187447260E0
2.512686162E1,2.437984872E1,3.710625511E0,-3.039211256E1,3.913855223E1
2.513680763E1,6.063214605E1,8.276473555E0,-3.722475479E1,7.162708649E1
2.514675463E1,8.661273788E1,4.047901096E0,-2.758522451E1,9.098954049E1
2.515670063E1,9.740004619E1,-1.119572228E0,-1.447000400E1,9.847539518E1
2.516664763E1,8.428760427E1,-3.936650510E0,-2.947357754E0,8.443094438E1
2.517659362E1,4.900187508E1,-2.415852284E0,4.340219779E0,4.925299596E1
2.518654063E1,2.335882195E1,-1.056482525E0,6.491968242E0,2.426718711E1
2.519648662E1,1.122851815E1,-8.111111373E-1,6.016245793E0,1.276451074E1
2.520643362E1,3.991241577E0,-1.244236620E0,5.799335142E0,7.149155348E0
2.521638063E1,-1.013782064E0,-1.698019877E0,5.475664274E0,5.821848918E0
2.522632663E1,-4.194051082E0,-1.730836352E0,6.534850552E0,7.955509455E0
2.523627362E1,-6.522464980E0,2.004516158E0,2.537954484E1,2.628082820E1
2.524621963E1,-6.338192902E0,-3.320357488E-1,2.678968743E1,2.753126023E1
2.525616663E1,-6.790873228E0,-3.236226287E0,1.664828011E1,1.826894498E1
2.526611263E1,-6.182544115E0,-3.951800353E0,1.134961047E1,1.351496340E1
2.527605963E1,-5.181080965E0,-3.470088309E0,7.490721792E0,9.746590470E0
2.528600563E1,-5.456849688E0,-2.672245966E0,5.228532289E0,8.015962632E0
2.529595263E1,-6.251288075E0,-1.854558903E0,4.004124162E0,7.651862625E0
2.530589862E1,-7.175123590E0,-1.322121679E0,3.091176163E0,7.923747493E0
2.531584563E1,-8.142735454E0,-1.150401819E0,2.131462133E0,8.495333769E0
2.532579163E1,-9.126081591E0,-1.078657652E0,9.334389818E-1,9.236892111E0
2.533573862E1,-9.881750014E0,-1.068173887E0,-4.483668351E-1,9.949422677E0
2.534568463E1,-1.009775902E1,-1.021851952E0,-1.639069272E0,1.028083006E1
2.535563163E1,-1.003340574E1,-8.666124697E-1,-2.495330855E0,1.037530356E1
2.536557763E1,-1.007587991E1,-8.168142191E-1,-3.237804451E0,1.061479718E1
2.537552463E1,-1.040340585E1,-1.076074791E0,-3.054266199E0,1.089574836E1
2.538547063E1,-1.119668123E1,-1.500603113E0,-2.571639358E0,1.158580205E1
2.539541763E1,-1.154868244E1,-1.900869290E0,-1.922473290E0,1.186091369E1
2.540536362E1,-1.120896973E1,-2.314430574E0,-3.189597666E-1,1.144986143E1
2.541531062E1,-1.130726143E1,-3.243961277E0,8.963769901E-1,1.179749709E1
2.542525663E1,-1.171553975E1,-4.150821740E0,1.225963486E0,1.248944271E1
2.543520362E1,-1.247994859E1,-5.064807327E0,2.723061486E-1,1.347128579E1
2.544514963E1,-1.268624421E1,-5.637236876E0,1.969558579E-1,1.388373233E1
2.545509663E1,-1.204145303E1,-5.870730230E0,1.080972126E0,1.343988710E1
2.546504263E1,-1.211551737E1,-6.163500318E0,1.120970590E0,1.363932082E1
2.547498963E1,-1.322188892E1,-6.405565106E0,7.438105622E-1,1.471063782E1
2.548493562E1,-1.519166970E1,-7.020140215E0,-7.329204154E-1,1.675130948E1
2.549488263E1,-1.586619982E1,-7.522442937E0,-1.560036844E0,1.762830563E1
2.550482862E1,-1.520910376E1,-7.350704366E0,-1.162926409E0,1.693227951E1
2.551477562E1,-1.364789016E1,-6.435348483E0,-3.515346050E-3,1.508902344E1
2.552472163E1,-1.254880541E1,-5.479253880E0,1.047833032E0,1.373290553E1
2.553466863E1,-1.177773659E1,-4.719969538E0,1.685485640E0,1.279976771E1
2.554461463E1,-1.136578036E1,-4.017127493E0,2.061328874E0,1.222977323E1
2.555456163E1,-1.097331525E1,-3.309796832E0,2.147099049E0,1.166097924E1
2.556450763E1,-1.050459543E1,-2.782966795E0,2.064192256E0,1.106129825E1
2.557445463E1,-1.007009819E1,-2.451132921E0,2.006548065E0,1.055656976E1
2.558440062E1,-9.720375633E0,-2.325190035E0,1.848188801E0,1.016405495E1
2.559434763E1,-9.559535102E0,-2.350052396E0,1.398919886E0,9.943059614E0
2.560429363E1,-9.420777166E0,-2.375813767E0,8.439778979E-1,9.752324449E0
2.561424062E1,-8.882707611E0,-2.131770866E0,-6.433106661E-2,9.135156267E0
2.562418663E1,-6.541923929E0,-1.257638438E0,-2.128149101E0,6.993385570E0
2.563413363E1,1.652297428E0,1.104502784E0,-1.041997686E1,1.060782404E1
2.564407963E1,1.932425719E1,5.732791489E0,-2.346650428E1,3.093490968E1
2.565402663E1,4.467238611E1,1.431871782E1,-2.734272878E1,5.429799792E1
2.566397263E1,6.672742398E1,1.522287980E1,-2.400993515E1,7.253111171E1
2.567391950E1,8.492774809E1,8.488311746E0,-1.299202318E1,8.633404021E1
2.568386550E1,9.125326598E1,2.377032034E0,-9.301619098E-2,9.128426746E1
2.569381250E1,7.585345412E1,-9.109324640E-1,5.959475176E0,7.609265171E1
2.570375850E1,4.117708899E1,-6.407104093E-1,6.308508343E0,4.166245846E1
2.571370550E1,1.772359360E1,-6.509599205E-1,6.336335242E0,1.883344533E1
2.572365150E1,6.645096295E0,-1.331594168E0,5.639786262E0,8.816894968E0
2.573359850E1,2.514799744E-1,-1.568846844E0,4.418043880E0,4.695064890E0
2.574354450E1,-4.611757457E0,2.702612311E-2,7.474561257E0,8.782830025E0
2.575349150E1,-9.321342341E0,-3.839924991E0,1.832497388E1,2.091499736E1
2.576343750E1,-1.114419428E1,-9.555011111E0,1.576321047E1,2.153996536E1
2.577338450E1,-1.016224563E1,-9.941441900E0,1.311319971E1,1.934061814E1
2.578333050E1,-8.543352757E0,-8.321441567E0,1.149844082E1,1.656651464E1
2.579327750E1,-7.293017491E0,-6.147567825E0,1.024886394E1,1.400071092E1
2.580322350E1,-7.058085721E0,-4.026659039E0,8.742176800E0,1.193550218E1
2.581317050E1,-7.536455789E0,-2.730771332E0,6.319237983E0,1.020725461E1
2.582311650E1,-8.209252210E0,-2.364197980E0,3.745488950E0,9.327911953E0
2.583306350E1,-8.907711475E0,-2.029862376E0,1.818494593E0,9.315287841E0
2.584300950E1,-9.523753066E0,-1.646832182E0,4.718584625E-1,9.676599563E0
2.585295650E1,-9.906483736E0,-1.349994186E0,-4.702904586E-1,1.000909973E1
2.586290250E1,-1.012021584E1,-1.125134392E0,-9.539182699E-1,1.022715288E1
2.587284950E1,-1.043214491E1,-9.331435512E-1,-1.423593090E0,1.057010036E1
2.588279550E1,-1.129757610E1,-1.020053495E0,-1.838201025E0,1.149150634E1
