"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.206815796E1,3.640871152E-2,-6.344356452E0,1.197294939E1,1.355004433E1
2.207810396E1,-2.784022802E0,-3.751210451E0,5.845324663E0,7.482658834E0
2.208805096E1,-3.987290613E0,-3.118261635E-1,-3.088128009E0,5.052945338E0
2.209799696E1,-3.182878338E0,3.321893259E0,-3.051801948E1,3.086284502E1
2.210794296E1,-1.647974289E0,5.414872527E0,-2.371012267E1,2.437635290E1
2.211788996E1,-2.214287066E0,5.712160174E0,-9.455831224E0,1.126696877E1
2.212783596E1,-2.303289435E0,4.783919367E0,-7.358425614E-1,5.360269676E0
2.213778296E1,-3.969924675E0,4.501739756E0,3.782933642E0,7.094825558E0
2.214772896E1,-5.689092323E0,5.569700950E0,2.753026127E0,8.424161264E0
2.215767596E1,-5.777432642E0,8.601578161E0,-4.694431239E-1,1.037237927E1
2.216762196E1,-4.906259490E0,1.297977561E1,-3.718467797E0,1.436568689E1
2.217756896E1,-5.747254577E0,1.565705544E1,-6.161270775E0,1.778020185E1
2.218751496E1,-6.680393012E0,1.795620753E1,-8.252674218E0,2.086048109E1
2.219746096E1,-8.366755149E0,1.998347696E1,-7.559714844E0,2.294539674E1
2.220740796E1,-8.163276722E0,2.045771188E1,-7.412011253E0,2.323994348E1
2.221735396E1,-6.902949734E0,1.855573542E1,-7.355311972E0,2.112028991E1
2.222730096E1,-6.684110087E0,1.411471899E1,-6.789137775E0,1.702923990E1
2.223724696E1,-6.130601544E0,1.223217634E1,-6.784628402E0,1.527224921E1
2.224719396E1,-5.705630003E0,9.604223617E0,-7.744192743E0,1.359293369E1
2.225713996E1,-4.462033361E0,6.495050309E0,-7.895426883E0,1.115496239E1
2.226708596E1,-3.389267802E0,4.342138835E0,-6.744305418E0,8.707867791E0
2.227703296E1,-1.971296079E0,1.411082241E0,-6.454646049E0,6.894897892E0
2.228697896E1,-1.367282795E0,-3.579305234E0,-6.378548630E0,7.440885084E0
2.229692596E1,-1.933209655E0,-1.154793283E1,-3.928585153E0,1.235013495E1
2.230687196E1,-1.734514835E0,-1.985289928E1,1.230979228E0,1.996650849E1
2.231681896E1,7.029696904E0,-1.754141190E1,7.556359127E0,2.035230535E1
2.232676496E1,1.370647458E1,-4.786988570E0,5.612362236E0,1.556538836E1
2.233671096E1,8.817593018E0,6.708640326E0,-1.005759099E0,1.112507766E1
2.234665796E1,4.454196338E0,1.235038950E1,-7.224207457E0,1.498536483E1
2.235660396E1,1.978928449E0,1.477353998E1,-1.255435792E1,1.948808724E1
2.236655096E1,-1.384052317E0,1.602405827E1,-1.438942703E1,2.158104850E1
2.237649696E1,-5.349334595E0,1.851739990E1,-1.483752373E1,2.432409484E1
2.238644396E1,-1.050911415E1,2.328172759E1,-1.399437979E1,2.912598471E1
2.239638996E1,-1.445065791E1,3.001251132E1,-8.907768778E0,3.448072931E1
2.240633596E1,-1.347327125E1,3.303131181E1,2.813580769E-1,3.567458144E1
2.241628296E1,-1.159098938E1,3.134930644E1,5.829647108E0,3.392808327E1
2.242622896E1,-8.735349591E0,2.294641550E1,4.426774358E0,2.494876045E1
2.243617596E1,-8.163618200E0,1.603279167E1,1.538546280E0,1.805719235E1
2.244612196E1,-7.121267810E0,1.330784183E1,2.074724845E0,1.523534025E1
2.245606896E1,-5.639088689E0,1.061796241E1,1.620963954E0,1.213128069E1
2.246601496E1,-2.032088411E0,5.305475800E0,3.926073189E0,6.905903812E0
2.247596196E1,4.602993650E0,-2.099136386E0,1.031097891E1,1.148521703E1
2.248590796E1,1.042243971E1,-1.107507083E1,1.545871671E1,2.168539522E1
2.249585396E1,1.239144397E1,-1.845673621E1,1.741031849E1,2.823682321E1
2.250580096E1,9.457499435E0,-2.736280812E1,1.760485653E1,3.388360278E1
2.251574696E1,9.456331746E0,-4.226382910E1,1.274605304E1,4.514549068E1
2.252569396E1,2.112541011E1,-3.913627975E1,-4.455243282E0,4.469653832E1
2.253563996E1,1.616778517E1,-1.177737523E1,-2.115210148E1,2.911211503E1
2.254558696E1,5.439372361E0,4.758803236E-1,-1.515114615E1,1.610498257E1
2.255553296E1,8.661284664E-1,-1.494507390E0,-3.317088602E0,3.739894070E0
2.256547958E1,-8.903128427E-1,-5.625348317E0,8.788359278E-1,5.762773051E0
2.257542658E1,-7.353437939E-1,-6.299595432E0,4.678445536E0,7.881210931E0
2.258537258E1,-1.912866607E0,-6.829356093E0,7.533308818E0,1.034649240E1
2.259531958E1,-3.609683858E0,-8.806852852E0,8.891692443E0,1.302507847E1
2.260526558E1,-2.988900760E0,-1.008511851E1,9.854041228E0,1.441337128E1
2.261521258E1,4.712566379E-1,-1.113147542E1,9.127596020E0,1.440294542E1
2.262515858E1,2.020436956E0,-1.076497895E1,7.359722527E0,1.319592562E1
2.263510458E1,1.060798648E0,-7.987630457E0,6.450818462E0,1.032185027E1
2.264505158E1,6.684498927E-1,-5.173575479E0,6.691003954E0,8.484234934E0
2.265499758E1,1.087581234E0,-3.899868892E0,6.475677899E0,7.637160111E0
2.266494458E1,1.788499838E0,-4.257716736E0,4.863595281E0,6.706820598E0
2.267489058E1,3.014179150E0,-5.428993553E0,2.382663195E0,6.651039832E0
2.268483758E1,4.374418389E0,-7.005637366E0,-6.382797217E-1,8.283833180E0
2.269478358E1,5.504932512E0,-8.156260064E0,-2.658941796E0,1.019307763E1
2.270472958E1,4.748721175E0,-8.108217001E0,-2.294941512E0,9.672656940E0
2.271467658E1,2.603448796E0,-7.183214967E0,-8.648394477E-1,7.689243796E0
2.272462258E1,1.237265570E0,-6.187929400E0,3.861612314E-1,6.322216134E0
2.273456958E1,6.775268179E-1,-5.381346347E0,1.669061980E0,5.674830305E0
2.274451558E1,7.445973051E-1,-4.541982048E0,2.671279421E0,5.321631312E0
2.275446258E1,6.820867690E-1,-3.451019077E0,3.175625160E0,4.739131796E0
2.276440858E1,2.591518137E-1,-2.345835092E0,2.846322253E0,3.697519751E0
2.277435458E1,-4.361034697E-1,-1.266610991E0,1.874305682E0,2.303803687E0
2.278430158E1,-1.045958999E0,-1.242533326E-1,6.486205226E-1,1.237003517E0
2.279424758E1,-1.304087842E0,1.080563114E0,-3.446641266E-1,1.728309898E0
2.280419458E1,-1.181540727E0,2.269135410E0,-1.184933574E0,2.819411565E0
2.281414058E1,-1.056426685E0,3.376637231E0,-1.914850275E0,4.022979978E0
2.282408758E1,-1.033663182E0,4.374786179E0,-2.356528480E0,5.075474378E0
2.283403358E1,-7.771948014E-1,5.134712545E0,-2.762121763E0,5.882059275E0
2.284397958E1,-3.172966723E-1,5.816711313E0,-3.194122826E0,6.643585501E0
2.285392658E1,2.349357162E-1,6.461883733E0,-3.139460716E0,7.188000400E0
2.286387258E1,4.712108834E-1,7.125927456E0,-2.471393523E0,7.557027706E0
2.287381958E1,4.251950504E-1,7.690321176E0,-1.623781142E0,7.871371915E0
2.288376558E1,1.632064600E-1,8.182077275E0,-8.410097051E-1,8.226805103E0
2.289371258E1,-1.332200378E-2,8.713623676E0,-2.326817608E-1,8.716739978E0
2.290365858E1,-3.998279285E-1,9.168659261E0,2.252060956E-1,9.180135772E0
2.291360458E1,-7.603137437E-1,9.498139338E0,3.776471007E-1,9.536002580E0
2.292355158E1,-1.094670545E0,9.653000506E0,1.928025806E-1,9.716784200E0
2.293349758E1,-1.097563308E0,9.701499651E0,-2.486189318E-1,9.766552722E0
2.294344458E1,-8.005814713E-1,9.213888059E0,-1.215443176E0,9.328127677E0
2.295339058E1,-8.923244311E-1,8.135983089E0,-2.661889962E0,8.606748625E0
2.296333758E1,-1.065032324E0,6.730926404E0,-3.769259051E0,7.787616959E0
2.297328358E1,-9.668208821E-1,5.025151511E0,-4.252746602E0,6.653776671E0
2.298322958E1,-9.570979857E-1,3.312121977E0,-4.569562195E0,5.724254292E0
2.299317658E1,-1.206792367E0,2.114527427E0,-3.796487195E0,4.510087480E0
2.300312258E1,-1.467636803E0,1.445481995E0,-1.681328269E0,2.658992428E0
2.301306958E1,-1.102685469E0,5.912692773E-1,6.830278784E-1,1.425496996E0
2.302301558E1,-1.008852276E-1,-1.142345964E0,1.299056606E0,1.732824340E0
2.303296258E1,2.949730262E-1,-2.424259118E0,1.387418559E0,2.808731318E0
2.304290858E1,-4.744650051E-2,-2.818033424E0,1.598225302E0,3.240044392E0
2.305285558E1,-9.945350763E-1,-2.100316939E0,2.110864731E0,3.139455554E0
2.306280158E1,-1.672895122E0,-5.609473711E-1,2.039290134E0,2.696654278E0
2.307274758E1,-2.268040958E0,1.187281231E0,1.070049235E0,2.774644459E0
2.308269458E1,-2.740983494E0,2.372424136E0,-1.418452656E-1,3.627879115E0
2.309264058E1,-3.216481410E0,2.776514100E0,-1.099060196E0,4.388931136E0
2.310258758E1,-3.689606525E0,2.877040601E0,-1.347164572E0,4.868820321E0
2.311253358E1,-4.086837121E0,3.125829687E0,-1.279670747E0,5.301943615E0
2.312248058E1,-4.341298006E0,3.358500338E0,-1.577139072E0,5.710845869E0
2.313242658E1,-4.620417768E0,3.679404888E0,-1.372767191E0,6.063890702E0
2.314237258E1,-4.807223152E0,4.131560134E0,-8.349356174E-1,6.393457677E0
2.315231958E1,-4.270040035E0,4.598128767E0,-6.889943773E-1,6.312744515E0
2.316226558E1,-2.776464691E0,4.787266313E0,-1.427741543E0,5.715340834E0
2.317221258E1,-1.006309614E0,4.145908032E0,-2.416174757E0,4.902969805E0
2.318215858E1,5.012614788E-1,2.789798389E0,-3.203133386E0,4.277183841E0
2.319210558E1,1.299026346E0,1.415129099E0,-3.385608614E0,3.892609087E0
2.320205158E1,1.893617135E0,4.960450315E-1,-3.445569472E0,3.962801472E0
2.321199758E1,2.163601646E0,2.443019325E-1,-3.742022136E0,4.329386236E0
2.322194458E1,2.365413909E0,3.185247338E-1,-4.065413507E0,4.714257943E0
2.323189058E1,3.128125011E0,6.030075628E-1,-3.447020751E0,4.693691113E0
2.324183758E1,3.856418232E0,1.657317263E-1,-2.237102609E0,4.461396269E0
2.325178358E1,3.677277963E0,-5.091199905E-1,-6.028105116E-1,3.760978184E0
2.326173058E1,2.284027684E0,-5.917996198E-1,-9.700647712E-2,2.361444369E0
2.327167658E1,5.488924590E-1,3.152239805E-1,-9.803821832E-1,1.166961145E0
2.328162258E1,-3.214208597E-1,1.709633471E0,-2.965877348E0,3.438398816E0
2.329156958E1,-7.626251480E-1,2.756598483E0,-4.500158084E0,5.332152951E0
2.330151558E1,-7.389111802E-1,3.322226551E0,-5.022877529E0,6.067328708E0
2.331146258E1,-6.164950427E-1,3.195106328E0,-5.120096260E0,6.066642918E0
2.332140858E1,-1.312612498E0,2.509105725E0,-4.545169950E0,5.355103452E0
2.333135558E1,-2.378634464E0,1.511789421E0,-3.277994118E0,4.323037659E0
2.334130158E1,-3.149382271E0,2.272520363E-1,-1.935828331E0,3.703739125E0
2.335124758E1,-3.587094895E0,-1.124873899E0,-1.178885799E0,3.939842992E0
2.336119458E1,-3.715093077E0,-2.208522003E0,-1.416030740E0,4.548035737E0
2.337114058E1,-3.411573760E0,-2.205627047E0,-2.001427073E0,4.528723498E0
2.338108758E1,-2.480729772E0,-8.316582531E-1,-2.295453143E0,3.480629366E0
2.339103358E1,-1.558548435E0,8.187204114E-1,-2.391764386E0,2.969833870E0
2.340098058E1,-1.056709982E0,1.890678762E0,-2.536322175E0,3.335300938E0
2.341092658E1,-8.911539647E-1,2.028732401E0,-3.078203530E0,3.792788884E0
2.342087258E1,-7.716266441E-1,1.311170575E0,-3.772475020E0,4.067695137E0
2.343081958E1,-6.144797999E-1,6.525785029E-1,-3.542228624E0,3.653878454E0
2.344076558E1,-5.612093264E-1,8.996505538E-1,-8.304630822E-1,1.346846672E0
2.345071258E1,-1.253437799E0,2.219647793E0,2.011020600E0,3.246867181E0
2.346065858E1,-2.274309611E0,4.941759106E0,4.458090876E0,7.033352083E0
2.347060558E1,-3.609500840E0,7.097450931E0,7.791079227E0,1.114016255E1
2.348055158E1,-4.216458197E0,7.154608634E0,9.698925122E0,1.276855877E1
2.349049758E1,-3.002708375E0,4.842478062E0,9.895233693E0,1.141847193E1
2.350044458E1,-1.677799475E0,7.283027230E-1,9.489401259E0,9.664066028E0
2.351039058E1,-2.996966994E-1,-3.275382752E0,9.750302852E0,1.029010962E1
2.352033758E1,2.663411407E0,-6.217473627E0,1.077747913E1,1.272418151E1
2.353028358E1,6.956563439E0,-7.022422968E0,1.248315872E1,1.592285938E1
2.354023058E1,1.115124602E1,-7.217559173E0,1.380810972E1,1.916004546E1
2.355017658E1,1.454126636E1,-7.354939504E0,1.171235185E1,2.006795327E1
2.356012296E1,1.786611714E1,-6.340083892E0,8.821556845E0,2.090967887E1
2.357006996E1,2.071784514E1,-8.244312115E0,7.459984149E0,2.351274448E1
2.358001596E1,2.140758738E1,-9.078470052E0,5.622413015E0,2.392310482E1
2.358996296E1,1.685053647E1,-7.833053464E0,3.151489023E0,1.884752475E1
2.359990896E1,1.067241753E1,-5.453624949E0,1.597571583E0,1.209110235E1
2.360985596E1,6.578858451E0,-3.986507671E0,1.210137413E0,7.787044015E0
2.361980196E1,3.571282269E0,-2.671682002E0,1.493663637E0,4.703506439E0
2.362974896E1,1.263144761E0,-9.241929258E-1,2.320915428E0,2.799342008E0
2.363969496E1,1.521884054E-1,8.604178564E-1,3.673208594E0,3.775704116E0
2.364964096E1,-1.217431229E-1,1.919910309E0,5.037455222E0,5.392293770E0
2.365958796E1,1.205918062E-1,2.273003636E0,5.472628400E0,5.927119833E0
2.366953396E1,6.254503459E-1,2.379590337E0,4.586048419E0,5.204371087E0
2.367948096E1,1.510155709E0,1.583720552E0,2.759035018E0,3.521507530E0
2.368942696E1,2.326965542E0,4.391248722E-1,8.075355649E-1,2.501941841E0
2.369937396E1,2.782883472E0,-4.764871185E-1,-6.368442303E-1,2.894313557E0
2.370931996E1,2.896659179E0,-1.059305707E0,-1.524434609E0,3.440445299E0
2.371926596E1,2.811748252E0,-1.298819355E0,-2.009148906E0,3.691820591E0
2.372921296E1,2.612002103E0,-1.244397272E0,-2.727289315E0,3.976076780E0
2.373915896E1,2.031804528E0,-1.021276586E0,-3.869297310E0,4.488061628E0
2.374910596E1,1.102621150E0,-7.637636009E-1,-4.642806172E0,4.832676007E0
2.375905196E1,-4.201002252E-1,-4.175740819E-1,-4.565165089E0,4.603431829E0
2.376899896E1,-3.787642112E0,-2.224308024E0,-7.998291686E0,9.125045142E0
2.377894496E1,-1.102238274E1,-1.139710039E0,-5.197232144E0,1.223940694E1
2.378889096E1,-6.641285664E0,5.907223288E0,2.645446422E0,9.273637313E0
2.379883796E1,-3.296240939E0,7.061837879E0,2.317485452E-2,7.793285292E0
2.380878396E1,-4.890183740E0,6.754921038E0,-2.631186233E0,8.744483760E0
2.381873096E1,-5.950005611E0,6.353335437E0,-5.149184403E0,1.011343354E1
2.382867696E1,-6.851556217E0,6.520104459E0,-5.520884301E0,1.095151808E1
2.383862396E1,-8.102610691E0,6.677423211E0,-5.072498755E0,1.166063996E1
2.384856996E1,-9.012766060E0,6.602243221E0,-4.304979780E0,1.197298703E1
2.385851596E1,-9.690981095E0,5.153810720E0,-3.841312535E0,1.162895359E1
2.386846296E1,-9.082732673E0,2.926844845E0,-3.203231619E0,1.006593991E1
2.387840896E1,-8.317658418E0,1.320549801E0,-3.144509786E0,8.989729425E0
2.388835596E1,-8.279666719E0,8.058544904E-2,-3.231751998E0,8.888396704E0
2.389830196E1,-8.538934016E0,-4.934219706E-1,-2.749854305E0,8.984350731E0
2.390824896E1,-8.449316665E0,-7.662410662E-1,-2.054857761E0,8.729290801E0
2.391819496E1,-8.165308045E0,-1.718958026E0,-9.848570573E-1,8.402203020E0
2.392814096E1,-7.189817643E0,-3.889677195E0,3.667818046E-1,8.182762083E0
2.393808796E1,-5.069714311E0,-7.005609300E0,1.277717192E0,8.741460180E0
2.394803396E1,-1.853222961E0,-9.350429900E0,1.495408446E0,9.648897402E0
2.395798096E1,2.001427658E0,-1.056832072E1,1.906741941E0,1.092386289E1
2.396792696E1,6.459029122E0,-1.047612299E1,2.908531365E0,1.264625497E1
2.397787396E1,1.015510033E1,-8.555879831E0,3.753495542E0,1.379919821E1
2.398781996E1,1.180349591E1,-6.063643908E0,3.832117789E0,1.381214755E1
2.399776596E1,1.095222551E1,-3.809448134E0,3.065730250E0,1.199424198E1
2.400771296E1,8.508623804E0,-2.010366589E0,1.430950495E0,8.859225258E0
2.401765896E1,6.013692314E0,-4.834986609E-1,-7.212458646E-1,6.076056435E0
2.402760596E1,4.368306295E0,1.981773412E-1,-2.894265913E0,5.243867782E0
2.403755196E1,3.381356519E0,3.930024737E-1,-3.801671922E0,5.103012076E0
2.404749896E1,2.459387435E0,6.250182366E-1,-3.931849068E0,4.679601634E0
2.405744496E1,1.247939369E0,7.669383466E-1,-3.180249723E0,3.501361934E0
2.406739096E1,-2.959167668E-1,7.160734177E-1,-1.876648661E0,2.030304920E0
2.407733796E1,-1.063175249E0,8.276768839E-1,-1.059752288E0,1.714195306E0
2.408728396E1,-1.138021363E0,1.052437422E0,-4.897803247E-2,1.550843640E0
2.409723096E1,-9.094791386E-1,1.322036748E0,1.267378730E0,2.044793953E0
2.410717696E1,-3.713312307E-1,1.832897455E0,2.983605521E0,3.521264243E0
2.411712396E1,-2.266725773E-1,2.162061197E0,5.897966561E0,6.285849078E0
2.412706996E1,-8.753182429E-1,1.735743628E0,8.691001384E0,8.905756173E0
2.413701596E1,-7.379268014E-1,1.271415063E0,9.740231608E0,9.850540290E0
2.414696296E1,1.925634295E-1,3.530145353E-1,9.088810269E0,9.097701470E0
2.415690896E1,1.400334474E0,-1.231416015E0,6.064730321E0,6.344940969E0
2.416685596E1,3.157920668E0,-2.830945246E0,1.627798764E0,4.542735161E0
2.417680196E1,5.860940237E0,-5.025923343E0,-3.284395065E0,8.390338304E0
2.418674896E1,9.403347786E0,-8.050416690E0,-9.042500321E0,1.532967614E1
2.419669496E1,7.683595709E0,-8.240841208E0,-4.174088103E0,1.201549493E1
2.420664096E1,3.831766371E0,-6.242684482E0,1.872368207E0,7.560377356E0
2.421658796E1,4.334549734E-1,-4.503735995E0,4.681982517E0,6.510950885E0
2.422653396E1,-1.559247908E0,-3.572444696E0,6.961348801E0,7.978345209E0
2.423648096E1,-1.024703055E0,-2.660679004E0,9.249021054E0,9.678513293E0
2.424642696E1,-5.158836110E-1,-1.944935954E-1,6.877468153E0,6.899531278E0
2.425637396E1,-1.922630288E-1,3.790296748E0,2.065835031E0,4.320993970E0
2.426631996E1,4.588791056E-1,6.816467076E0,-4.985075864E-1,6.850058631E0
2.427626596E1,1.452551718E0,8.283438758E0,-6.394105732E-1,8.434103985E0
2.428621296E1,2.008616371E0,8.825888463E0,4.810901928E-1,9.064341932E0
2.429615896E1,2.023729377E0,9.158710223E0,1.502213143E0,9.499163009E0
2.430610596E1,2.307123455E0,9.726014687E0,1.410627328E0,1.009495170E1
2.431605196E1,2.918272827E0,1.025397207E1,3.720627174E-1,1.066764689E1
2.432599896E1,4.215917330E0,9.678911272E0,-6.666550899E-1,1.057826599E1
2.433594496E1,5.597487504E0,7.636985798E0,-4.469681811E-1,9.479198225E0
2.434589096E1,5.330699519E0,4.909863714E0,-1.688734353E-1,7.249250809E0
2.435583796E1,4.777799671E0,5.237082088E-1,-1.432044509E0,5.015215993E0
2.436578396E1,4.099399863E0,-5.012187064E0,-2.926307193E0,7.105657760E0
2.437573096E1,2.014427773E0,-7.150763505E0,-2.013314463E0,7.697062626E0
2.438567696E1,-5.792579269E-1,-6.512083248E0,3.835372934E-1,6.549035718E0
2.439562396E1,-1.830799620E0,-5.172870889E0,2.805154932E0,6.162735973E0
2.440556996E1,-1.546932503E0,-3.610497206E0,3.680215605E0,5.382627345E0
2.441551596E1,-1.472501102E0,-2.101807979E0,2.979419500E0,3.932276291E0
2.442546296E1,-1.866541895E0,-7.839081359E-1,1.852662213E0,2.744239036E0
2.443540896E1,-2.094207329E0,2.144676840E-1,1.446893806E0,2.554447574E0
2.444535596E1,-1.777279178E0,9.609396064E-1,1.969712945E0,2.821683060E0
2.445530196E1,-7.835710439E-1,1.970612247E0,2.095011760E0,2.981001591E0
2.446524896E1,-3.861375502E-1,2.106043702E0,2.004079955E0,2.932722071E0
2.447519496E1,-1.195111384E0,1.438519716E0,2.438450310E0,3.073055500E0
2.448514096E1,-1.531108037E0,9.881502092E-1,1.536903797E0,2.383863657E0
2.449508796E1,-1.810842049E0,1.064628282E0,5.708695114E-2,2.101390308E0
2.450503396E1,-1.646741842E0,1.091959337E0,-1.699250570E-1,1.983181387E0
2.451498096E1,-1.047337626E0,9.815791082E-1,3.480420631E-1,1.477006069E0
2.452492696E1,-5.828870013E-1,8.184669346E-1,9.464525449E-1,1.380368719E0
2.453487396E1,-2.175974062E-1,7.551404196E-1,1.513412900E0,1.705287158E0
2.454481996E1,1.970321640E-1,7.546995395E-1,1.555207921E0,1.739846184E0
2.455476596E1,4.416552548E-1,6.704230356E-1,1.429222643E0,1.639269280E0
2.456471250E1,4.298967965E-1,4.374658710E-1,1.042034640E0,1.209141776E0
2.457465850E1,4.081862310E-1,3.933427817E-1,4.737849739E-1,7.387873473E-1
2.458460550E1,1.083980227E-1,5.205027652E-1,4.890318811E-3,5.316927450E-1
2.459455150E1,-2.549830413E-1,6.442853969E-1,-3.891017962E-1,7.946824723E-1
2.460449850E1,-4.817272469E-1,6.202118254E-1,-5.995521507E-1,9.880215737E-1
2.461444450E1,-6.363684131E-1,3.562714344E-1,-7.380300048E-1,1.037584879E0
2.462439050E1,-5.734678678E-1,-5.882240474E-2,-9.825380516E-1,1.139169212E0
2.463433750E1,-5.884707999E-1,-6.246785134E-1,-1.008162012E0,1.323975744E0
2.464428350E1,-7.294822526E-1,-1.186066765E0,-9.183479029E-1,1.668011270E0
2.465423050E1,-1.118396792E0,-1.578939430E0,-9.272842026E-1,2.145627437E0
2.466417650E1,-1.804970422E0,-1.434276391E0,-1.277732395E0,2.635842761E0
2.467412350E1,-2.655245771E0,-5.045088762E-1,-1.750270742E0,3.219985556E0
2.468406950E1,-3.297419738E0,4.580843228E-1,-1.895407698E0,3.830846971E0
2.469401550E1,-3.598885220E0,1.248018599E0,-1.854620445E0,4.236642804E0
2.470396250E1,-4.339750540E0,2.077110509E0,-1.842353279E0,5.151901438E0
2.471390850E1,-5.374639006E0,2.979586730E0,-1.741829410E0,6.387382188E0
2.472385550E1,-6.147951402E0,4.139376107E0,-1.427999990E0,7.547908649E0
2.473380150E1,-6.708815743E0,5.769090419E0,-5.666387585E-1,8.866323501E0
2.474374850E1,-6.801761913E0,7.859499251E0,1.530796965E0,1.050614263E1
2.475369450E1,-5.515601342E0,9.028939458E0,3.940397405E0,1.129027624E1
2.476364050E1,-3.900645402E0,9.185217991E0,3.887229843E0,1.070952006E1
2.477358750E1,-2.784434446E0,1.081753958E1,5.021421572E0,1.224691440E1
2.478353350E1,-3.876095867E-1,1.322341973E1,8.472259970E0,1.570949584E1
2.479348050E1,3.777822298E0,1.255800074E1,7.761725035E0,1.523875649E1
2.480342650E1,8.107235253E0,1.031162094E1,6.184760209E0,1.450200154E1
2.481337350E1,1.217918185E1,5.662236646E0,3.520314722E0,1.388474019E1
2.482331950E1,1.584120414E1,1.140242136E0,-9.225187218E-1,1.590895790E1
2.483326550E1,1.729304557E1,-2.710030088E0,-5.613701833E0,1.838225602E1
2.484321250E1,1.681204542E1,-5.568352582E0,-8.958141956E0,1.984690729E1
2.485315850E1,9.772736864E0,-6.507509556E0,-1.032602380E1,1.563588290E1
2.486310550E1,3.441685166E0,-6.456408400E0,-8.672502548E0,1.134648433E1
2.487305150E1,8.172637238E-1,-6.574516894E0,-6.269396902E0,9.121267998E0
2.488299850E1,-2.704455645E-1,-4.733839134E0,-4.303563584E0,6.403361092E0
2.489294450E1,-8.924612559E-1,-1.406763487E0,-1.856145984E0,2.494142842E0
2.490289050E1,-1.095144023E0,1.662935268E0,2.426219105E0,3.138667437E0
2.491283750E1,-9.935679469E-1,3.526373899E0,1.181364668E1,1.236869993E1
2.492278350E1,-3.640479681E0,3.901406710E0,1.762733907E1,1.841730570E1
2.493273050E1,-6.235099474E0,1.343297809E0,1.395109168E1,1.533994373E1
2.494267650E1,-4.844547392E0,-2.763063165E0,8.366148208E0,1.005468017E1
2.495262350E1,-4.057719741E0,-7.139414644E0,7.014769548E0,1.080015383E1
2.496256950E1,-3.221816409E0,-1.431435814E1,6.948474401E0,1.623460028E1
2.497251550E1,-9.982993676E-1,-2.391281523E1,6.182392087E0,2.471924970E1
2.498246250E1,2.949113966E0,-3.019702372E1,6.680662569E0,3.106748730E1
2.499240850E1,7.267514275E0,-2.733636935E1,7.013696584E0,2.914250835E1
2.500235550E1,8.225741943E0,-2.263554009E1,4.658225280E0,2.453017669E1
2.501230150E1,7.805215455E0,-1.883069138E1,2.108504502E0,2.049297727E1
2.502224850E1,8.872660341E0,-1.663473913E1,1.783857442E0,1.893728584E1
2.503219450E1,1.036607839E1,-1.628995221E1,4.942145022E0,1.993095386E1
2.504214050E1,1.106744022E1,-1.607219138E1,9.327488349E0,2.162881429E1
2.505208750E1,1.104358592E1,-1.573224011E1,1.225629026E1,2.279650893E1
2.506203350E1,1.005707059E1,-1.510614481E1,1.378535352E1,2.278982781E1
2.507198050E1,7.507511487E0,-1.410706499E1,1.499918053E1,2.191682979E1
2.508192650E1,4.581005196E0,-1.328319698E1,1.588821458E1,2.121000456E1
2.509187350E1,8.645583428E-1,-1.212002908E1,1.604264774E1,2.012483820E1
2.510181950E1,-3.362865869E0,-1.051976076E1,1.481268475E1,1.847673843E1
2.511176550E1,-6.928270517E0,-8.053882334E0,9.048652761E0,1.395507326E1
2.512171250E1,-9.570412678E0,-5.628974760E0,-3.366407235E0,1.160219175E1
2.513165850E1,-7.965617445E0,-3.396600795E-1,-1.998591876E1,2.151751330E1
2.514160550E1,-3.087811675E0,6.846591931E0,-1.112183803E1,1.342034587E1
2.515155150E1,-2.516417668E0,1.150620709E1,-1.329369303E0,1.185294825E1
2.516149850E1,-1.913006648E0,1.286854402E1,-1.969751537E-2,1.300997339E1
2.517144450E1,-4.241894755E-1,1.343705944E1,1.051352763E-1,1.344416441E1
2.518139050E1,1.146917755E0,1.412871489E1,-1.658275914E0,1.427185635E1
2.519133750E1,1.881072080E0,1.371884027E1,-2.749566037E0,1.411754667E1
2.520128350E1,1.612846557E0,1.297470958E1,-3.483461476E0,1.353066393E1
2.521123050E1,1.148968666E0,1.506742338E1,-5.073070028E0,1.593999422E1
2.522117650E1,3.567669860E-1,1.844964704E1,-6.577949209E0,1.959046131E1
2.523112350E1,-6.323523992E-1,1.827734831E1,-5.295969982E0,1.903965937E1
2.524106950E1,-1.365387274E0,1.733405794E1,-4.781217953E0,1.803313318E1
2.525101550E1,-9.152256359E-1,1.590366176E1,-4.111548039E0,1.645201880E1
2.526096250E1,-1.652801751E0,1.198895907E1,-4.036544049E0,1.275776552E1
2.527090850E1,-2.712652565E0,8.245303802E0,-7.687011067E0,1.159455294E1
2.528085550E1,-4.695826970E0,5.104707558E0,-9.882123066E0,1.207332541E1
2.529080150E1,-6.193810530E0,3.179971395E0,-9.088976330E0,1.144923568E1
2.530074850E1,-7.060481325E0,1.796961052E0,-9.176885124E0,1.171728152E1
2.531069450E1,-7.059432920E0,6.490789443E-1,-8.583041317E0,1.113218284E1
2.532064050E1,-5.209286179E0,-3.012228227E-1,-7.237839071E0,8.922651629E0
2.533058750E1,-2.361236073E0,-1.123188731E0,-6.047238960E0,6.588329664E0
2.534053350E1,-6.159319559E-1,-4.745737633E0,-4.052330947E0,6.270788145E0
