Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.21,-4.93E+00,1.98E+00,3.91E+00,6.59E+00
4.22,-5.53E+00,3.66E+00,3.76E+00,7.62E+00
4.23,-5.73E+00,4.84E+00,3.70E+00,8.37E+00
4.24,-5.51E+00,5.50E+00,3.51E+00,8.54E+00
4.25,-5.03E+00,5.46E+00,3.35E+00,8.15E+00
4.26,-4.42E+00,4.66E+00,3.09E+00,7.12E+00
4.27,-3.73E+00,3.08E+00,2.91E+00,5.65E+00
4.28,-2.70E+00,1.15E+00,2.87E+00,4.10E+00
4.29,-1.40E+00,-1.07E+00,2.80E+00,3.31E+00
4.3,-3.15E-01,-3.17E+00,2.85E+00,4.27E+00
4.31,7.34E-01,-4.42E+00,2.86E+00,5.32E+00
4.32,1.62E+00,-4.22E+00,2.56E+00,5.19E+00
4.33,1.44E+00,-2.98E+00,2.10E+00,3.92E+00
4.34,6.66E-01,-1.75E+00,1.95E+00,2.70E+00
4.35,-6.48E-02,-5.70E-01,1.69E+00,1.78E+00
4.36,-7.01E-01,4.25E-01,1.37E+00,1.60E+00
4.37,-1.07E+00,1.21E+00,1.11E+00,1.96E+00
4.38,-1.21E+00,1.75E+00,1.03E+00,2.37E+00
4.39,-1.07E+00,2.11E+00,9.28E-01,2.54E+00
4.4,-6.95E-01,2.18E+00,6.85E-01,2.39E+00
4.41,-1.30E-01,1.91E+00,3.85E-01,1.95E+00
4.42,5.20E-01,1.42E+00,6.02E-02,1.51E+00
4.43,1.17E+00,7.85E-01,-2.70E-01,1.43E+00
4.44,1.98E+00,1.94E-01,-5.61E-01,2.07E+00
4.45,2.84E+00,-2.93E-01,-7.67E-01,2.96E+00
4.46,3.42E+00,-5.59E-01,-8.99E-01,3.58E+00
4.47,3.37E+00,-5.59E-01,-1.17E+00,3.61E+00
4.48,2.33E+00,-4.08E-01,-1.60E+00,2.86E+00
4.49,7.04E-01,9.10E-02,-2.21E+00,2.32E+00
4.5,-2.26E-01,1.22E+00,-2.99E+00,3.23E+00
4.51,1.08E+00,2.40E+00,-3.16E+00,4.11E+00
4.52,4.03E+00,2.97E+00,-2.68E+00,5.68E+00
4.53,5.90E+00,2.92E+00,-2.20E+00,6.94E+00
4.54,7.00E+00,2.98E+00,-1.69E+00,7.79E+00
4.55,7.16E+00,3.24E+00,-1.29E+00,7.96E+00
4.56,6.13E+00,3.53E+00,-9.67E-01,7.14E+00
4.57,5.07E+00,3.20E+00,-8.38E-01,6.05E+00
4.58,4.18E+00,2.66E+00,-8.95E-01,5.04E+00
4.59,3.49E+00,2.37E+00,-1.20E+00,4.38E+00
4.6,2.97E+00,2.23E+00,-1.69E+00,4.08E+00
4.61,2.20E+00,1.88E+00,-2.56E+00,3.86E+00
4.62,1.22E+00,1.39E+00,-4.13E+00,4.52E+00
4.63,3.59E-01,8.05E-01,-5.72E+00,5.79E+00
4.64,2.04E-01,3.21E-01,-5.69E+00,5.70E+00
4.65,7.79E-01,9.29E-02,-4.60E+00,4.66E+00
4.66,1.62E+00,-1.64E-02,-3.47E+00,3.83E+00
4.67,2.39E+00,-3.01E-01,-2.78E+00,3.68E+00
4.68,3.47E+00,-7.48E-01,-2.61E+00,4.41E+00
4.69,5.08E+00,-1.33E+00,-2.65E+00,5.88E+00
4.7,6.91E+00,-2.01E+00,-3.78E+00,8.13E+00
4.71,8.83E+00,-2.93E+00,-6.95E+00,1.16E+01
4.72,9.95E+00,-3.91E+00,-8.38E+00,1.36E+01
4.73,9.20E+00,-3.77E+00,-4.84E+00,1.11E+01
4.74,7.14E+00,-2.30E+00,-2.48E-01,7.51E+00
4.75,5.80E+00,-1.36E+00,2.35E+00,6.41E+00
4.76,3.69E+00,-8.21E-01,3.24E+00,4.98E+00
4.77,1.52E+00,-6.00E-01,3.37E+00,3.75E+00
4.78,-3.70E-02,-9.16E-01,3.45E+00,3.57E+00
4.79,-1.22E+00,-1.29E+00,3.97E+00,4.35E+00
4.8,-2.09E+00,-1.87E+00,4.93E+00,5.67E+00
4.81,-2.15E+00,-2.61E+00,6.44E+00,7.27E+00
4.82,-1.70E+00,-3.39E+00,6.72E+00,7.72E+00
4.83,-1.68E+00,-3.80E+00,6.25E+00,7.50E+00
4.84,-1.93E+00,-3.62E+00,5.97E+00,7.25E+00
4.85,-2.14E+00,-3.11E+00,5.69E+00,6.83E+00
4.86,-2.23E+00,-2.13E+00,5.19E+00,6.03E+00
4.87,-2.36E+00,-7.51E-01,2.90E+00,3.82E+00
4.88,-2.30E+00,1.08E+00,-3.59E+00,4.39E+00
4.89,-1.78E+00,2.52E+00,-4.10E+00,5.13E+00
4.9,-1.62E+00,3.04E+00,-4.26E-01,3.47E+00
4.91,-1.70E+00,3.12E+00,1.91E+00,4.03E+00
4.92,-1.95E+00,2.95E+00,3.62E+00,5.06E+00
4.93,-2.10E+00,2.69E+00,5.01E+00,6.06E+00
4.94,-1.92E+00,2.32E+00,6.05E+00,6.76E+00
4.95,-1.83E+00,1.76E+00,6.31E+00,6.80E+00
4.96,-2.10E+00,1.27E+00,5.59E+00,6.11E+00
4.97,-2.47E+00,8.13E-01,4.39E+00,5.10E+00
4.98,-2.69E+00,4.60E-01,2.89E+00,3.97E+00
4.99,-2.97E+00,2.18E-01,1.65E+00,3.40E+00
5,-3.19E+00,-1.11E-02,9.71E-01,3.33E+00
5.01,-3.16E+00,1.72E-02,9.83E-01,3.30E+00
5.02,-3.16E+00,2.08E-01,1.35E+00,3.44E+00
5.03,-3.13E+00,6.09E-01,1.44E+00,3.50E+00
5.04,-2.53E+00,1.07E+00,1.13E+00,2.97E+00
5.05,-1.33E+00,1.24E+00,1.46E-01,1.82E+00
5.06,1.17E-01,1.08E+00,-1.46E+00,1.82E+00
5.07,2.04E+00,6.41E-01,-3.14E+00,3.80E+00
5.08,4.26E+00,2.06E-01,-4.79E+00,6.41E+00
5.09,6.01E+00,-2.06E-01,-5.27E+00,8.00E+00
5.1,6.63E+00,-6.87E-01,-4.29E+00,7.93E+00
5.11,5.95E+00,-9.45E-01,-2.61E+00,6.56E+00
5.12,4.40E+00,-8.57E-01,-9.00E-01,4.57E+00
5.13,2.65E+00,-1.65E-01,-3.54E-01,2.67E+00
5.14,9.36E-01,9.16E-01,1.11E-01,1.31E+00
5.15,-2.94E-01,1.33E+00,1.08E+00,1.74E+00
5.16,-1.15E+00,1.50E+00,2.01E+00,2.75E+00
5.17,-1.82E+00,1.69E+00,2.47E+00,3.50E+00
5.18,-2.21E+00,1.79E+00,2.44E+00,3.74E+00
5.19,-2.28E+00,1.85E+00,2.03E+00,3.57E+00
5.2,-2.18E+00,1.68E+00,1.28E+00,3.03E+00
5.21,-1.89E+00,9.42E-01,1.47E+00,2.58E+00
5.22,-1.62E+00,-5.96E-01,1.54E+00,2.31E+00
5.23,-1.72E+00,-2.67E+00,-9.77E-01,3.33E+00
5.24,-1.62E+00,-5.24E+00,-4.04E+00,6.81E+00
5.25,7.02E-02,-9.09E+00,-7.85E+00,1.20E+01
5.26,2.93E+00,-1.23E+01,-3.94E+00,1.33E+01
5.27,4.47E+00,-1.33E+01,5.90E+00,1.52E+01
5.28,4.43E+00,-1.21E+01,1.11E+01,1.70E+01
5.29,2.68E+00,-7.69E+00,1.04E+01,1.32E+01
5.3,1.04E-03,-3.43E+00,8.11E+00,8.81E+00
5.31,-1.48E+00,-6.36E-02,6.53E+00,6.70E+00
5.32,-2.22E+00,2.33E+00,5.11E+00,6.04E+00
5.33,-2.76E+00,4.06E+00,4.04E+00,6.35E+00
5.34,-3.21E+00,5.32E+00,3.37E+00,7.07E+00
5.35,-3.38E+00,6.17E+00,3.09E+00,7.69E+00
5.36,-3.28E+00,6.63E+00,3.03E+00,7.99E+00
5.37,-2.76E+00,6.62E+00,3.02E+00,7.78E+00
5.38,-1.66E+00,6.08E+00,3.18E+00,7.06E+00
5.39,-2.78E-01,5.10E+00,3.52E+00,6.20E+00
5.4,1.16E+00,3.75E+00,3.77E+00,5.44E+00
5.41,2.63E+00,2.10E+00,3.83E+00,5.10E+00
5.42,3.79E+00,4.07E-01,3.87E+00,5.43E+00
5.43,4.73E+00,-9.88E-01,4.06E+00,6.31E+00
5.44,5.63E+00,-1.78E+00,4.08E+00,7.18E+00
5.45,6.36E+00,-1.37E+00,3.74E+00,7.51E+00
5.46,6.03E+00,-2.23E-01,3.16E+00,6.81E+00
5.47,4.64E+00,6.95E-01,2.51E+00,5.31E+00
5.48,2.94E+00,9.53E-01,1.66E+00,3.51E+00
5.49,1.31E+00,7.20E-01,8.90E-01,1.74E+00
5.5,3.62E-01,3.25E-01,2.96E-01,5.70E-01
5.51,9.11E-02,1.15E-02,-1.51E-01,1.76E-01
5.52,6.55E-03,-2.79E-01,-6.79E-01,7.34E-01
5.53,-8.72E-01,-9.05E-01,-4.77E+00,4.93E+00
5.54,-3.24E+00,-2.05E+00,-1.28E+01,1.34E+01
5.55,-3.34E+00,-2.36E+00,-1.01E+01,1.09E+01
5.56,-1.78E+00,-2.01E+00,-5.53E+00,6.14E+00
5.57,-9.71E-01,-1.82E+00,-2.78E+00,3.46E+00
5.58,-5.72E-01,-1.61E+00,-5.08E-01,1.79E+00
5.59,-1.88E-01,-1.13E+00,7.08E-01,1.35E+00
5.6,-2.06E-02,-6.29E-01,1.06E+00,1.23E+00
5.61,2.39E-01,-1.02E-01,1.19E+00,1.22E+00
5.62,6.01E-01,4.79E-01,1.32E+00,1.52E+00
5.63,7.82E-01,7.25E-01,1.43E+00,1.78E+00
5.64,7.78E-01,6.32E-01,1.59E+00,1.88E+00
5.65,9.37E-01,6.08E-01,1.75E+00,2.07E+00
5.66,1.43E+00,8.92E-01,1.89E+00,2.53E+00
5.67,2.15E+00,1.24E+00,2.00E+00,3.19E+00
5.68,2.87E+00,1.57E+00,2.04E+00,3.85E+00
5.69,3.24E+00,1.92E+00,1.94E+00,4.24E+00
5.7,3.15E+00,2.24E+00,1.71E+00,4.23E+00
5.71,2.93E+00,2.56E+00,1.39E+00,4.13E+00
5.72,2.57E+00,2.82E+00,1.04E+00,3.96E+00
5.73,2.17E+00,3.03E+00,5.86E-01,3.77E+00
5.74,1.97E+00,3.10E+00,1.74E-01,3.68E+00
5.75,2.34E+00,2.72E+00,-1.86E-01,3.59E+00
5.76,3.55E+00,1.88E+00,-4.79E-01,4.05E+00
5.77,4.88E+00,9.80E-01,-8.59E-01,5.05E+00
5.78,6.14E+00,6.59E-02,-1.77E+00,6.39E+00
5.79,7.47E+00,-8.29E-01,-5.83E+00,9.52E+00
5.8,8.73E+00,-1.52E+00,-1.15E+01,1.45E+01
5.81,9.35E+00,-1.75E+00,-1.02E+01,1.40E+01
5.82,8.87E+00,-1.50E+00,-6.21E+00,1.09E+01
5.83,7.63E+00,-9.59E-01,-2.73E+00,8.17E+00
5.84,5.84E+00,-3.21E-01,-1.87E-01,5.85E+00
5.85,4.09E+00,1.01E-02,1.26E+00,4.28E+00
5.86,2.46E+00,3.89E-01,2.08E+00,3.25E+00
5.87,8.69E-01,7.77E-01,2.35E+00,2.63E+00
5.88,-3.85E-01,1.13E+00,2.39E+00,2.67E+00
5.89,-1.50E+00,1.41E+00,2.39E+00,3.16E+00
5.9,-2.50E+00,1.49E+00,2.67E+00,3.95E+00
5.91,-2.90E+00,1.23E+00,3.17E+00,4.47E+00
5.92,-2.67E+00,7.36E-01,3.96E+00,4.83E+00
5.93,-2.14E+00,3.43E-01,5.35E+00,5.77E+00
5.94,-1.67E+00,1.53E-01,6.31E+00,6.53E+00
5.95,-9.78E-01,-2.48E-01,6.79E+00,6.87E+00
5.96,-1.71E-01,-7.83E-01,7.31E+00,7.36E+00
5.97,8.42E-01,-1.41E+00,7.47E+00,7.65E+00
5.98,1.91E+00,-1.88E+00,7.14E+00,7.63E+00
5.99,2.98E+00,-2.01E+00,6.26E+00,7.22E+00
6,4.18E+00,-1.83E+00,3.57E+00,5.79E+00
6.01,5.48E+00,-1.23E+00,4.48E-02,5.62E+00
6.02,5.72E+00,-3.93E-01,-3.00E-01,5.74E+00
6.03,5.19E+00,6.27E-01,1.42E+00,5.42E+00
6.04,4.48E+00,1.35E+00,3.59E+00,5.89E+00
6.05,3.32E+00,1.50E+00,5.33E+00,6.46E+00
6.06,1.92E+00,1.13E+00,6.05E+00,6.45E+00
6.07,3.28E-01,7.28E-01,6.02E+00,6.07E+00
6.08,-9.87E-01,4.32E-01,5.60E+00,5.71E+00
6.09,-1.83E+00,2.73E-01,5.17E+00,5.49E+00
6.1,-2.43E+00,1.72E-01,4.81E+00,5.39E+00
6.11,-2.76E+00,1.97E-01,4.48E+00,5.27E+00
6.12,-3.24E+00,1.75E-01,4.35E+00,5.43E+00
6.13,-3.57E+00,8.10E-02,4.19E+00,5.51E+00
6.14,-3.88E+00,-3.81E-02,4.10E+00,5.64E+00
6.15,-4.18E+00,-3.89E-02,3.78E+00,5.63E+00
6.16,-4.78E+00,-6.04E-01,3.26E+00,5.82E+00
6.17,-4.72E+00,-6.22E-01,2.59E+00,5.42E+00
6.18,-4.36E+00,-4.84E-01,2.09E+00,4.86E+00
6.19,-3.93E+00,-5.53E-01,1.65E+00,4.29E+00
6.2,-3.36E+00,-8.21E-01,9.58E-01,3.59E+00
6.21,-2.77E+00,-1.16E+00,-2.06E-01,3.01E+00
6.22,-1.97E+00,-1.47E+00,-1.53E+00,2.90E+00
6.23,-8.88E-01,-1.69E+00,-2.67E+00,3.28E+00
6.24,4.15E-01,-1.64E+00,-2.99E+00,3.43E+00
6.25,1.40E+00,-1.27E+00,-2.27E+00,2.95E+00
6.26,2.23E+00,-1.27E+00,-1.86E+00,3.17E+00
6.27,3.06E+00,-1.36E+00,-2.12E+00,3.97E+00
6.28,3.53E+00,-1.08E+00,-2.20E+00,4.29E+00
6.29,3.77E+00,-5.67E-01,-2.12E+00,4.37E+00
6.3,3.79E+00,6.08E-02,-2.10E+00,4.34E+00
6.31,3.57E+00,7.43E-01,-1.21E+00,3.84E+00
6.32,2.94E+00,1.48E+00,2.56E-01,3.31E+00
6.33,2.07E+00,2.26E+00,1.39E+00,3.37E+00
6.34,1.06E+00,2.82E+00,2.17E+00,3.71E+00
6.35,-2.56E-01,2.99E+00,3.09E+00,4.31E+00
6.36,-1.20E+00,2.10E+00,4.08E+00,4.75E+00
6.37,-1.52E+00,4.64E-01,6.18E+00,6.39E+00
6.38,-1.95E+00,-1.28E+00,6.87E+00,7.25E+00
6.39,-1.85E+00,-3.82E+00,5.41E+00,6.88E+00
6.4,-1.25E+00,-7.28E+00,2.10E+00,7.68E+00
6.41,-7.33E-01,-9.61E+00,1.05E+00,9.69E+00
6.42,-6.82E-01,-9.23E+00,2.67E+00,9.63E+00
6.43,-1.49E+00,-5.81E+00,3.23E+00,6.81E+00
6.44,-2.00E+00,-2.46E+00,3.10E+00,4.43E+00
6.45,-1.88E+00,-6.33E-01,2.90E+00,3.51E+00
6.46,-1.41E+00,5.62E-01,2.76E+00,3.14E+00
6.47,-9.82E-01,1.54E+00,2.57E+00,3.16E+00
6.48,-9.56E-01,2.44E+00,2.39E+00,3.55E+00
6.49,-9.06E-01,3.18E+00,2.28E+00,4.02E+00
6.5,-9.63E-01,3.79E+00,2.36E+00,4.56E+00
6.51,-1.02E+00,4.00E+00,2.60E+00,4.87E+00
6.52,-6.23E-01,3.74E+00,2.95E+00,4.80E+00
6.53,-4.13E-02,3.07E+00,3.30E+00,4.51E+00
6.54,6.32E-01,2.13E+00,3.62E+00,4.24E+00
6.55,1.30E+00,1.04E+00,4.00E+00,4.33E+00
6.56,1.97E+00,-2.62E-02,4.15E+00,4.60E+00
6.57,2.51E+00,-8.36E-01,3.98E+00,4.78E+00
6.58,2.69E+00,-1.26E+00,3.64E+00,4.70E+00
6.59,2.54E+00,-1.15E+00,3.29E+00,4.31E+00
6.6,2.37E+00,-7.06E-01,2.81E+00,3.74E+00
6.61,2.42E+00,-6.91E-02,2.34E+00,3.36E+00
6.62,2.56E+00,2.98E-01,1.98E+00,3.25E+00
6.63,2.46E+00,3.62E-01,1.50E+00,2.90E+00
6.64,1.81E+00,3.40E-01,6.92E-01,1.97E+00
6.65,1.01E+00,1.75E-01,-6.59E-01,1.22E+00
6.66,-1.38E-01,-3.05E-01,-3.55E+00,3.57E+00
6.67,-1.40E+00,-8.04E-01,-6.62E+00,6.81E+00
6.68,-2.10E+00,-7.91E-01,-5.72E+00,6.14E+00
6.69,-1.75E+00,-2.95E-01,-3.51E+00,3.93E+00
6.7,-1.05E+00,7.23E-02,-1.97E+00,2.24E+00
6.71,-7.11E-01,2.96E-01,-8.95E-01,1.18E+00
6.72,-5.09E-01,5.31E-01,-1.79E-01,7.57E-01
6.73,-3.03E-01,7.08E-01,1.74E-01,7.90E-01
6.74,-4.29E-03,8.05E-01,3.10E-01,8.62E-01
6.75,4.26E-01,8.48E-01,4.85E-01,1.07E+00
6.76,1.03E+00,9.08E-01,7.31E-01,1.55E+00
6.77,1.43E+00,9.51E-01,9.47E-01,1.96E+00
6.78,1.49E+00,9.17E-01,1.08E+00,2.05E+00
6.79,1.24E+00,7.59E-01,1.10E+00,1.83E+00
6.8,8.60E-01,5.87E-01,1.07E+00,1.49E+00
6.81,6.59E-01,5.35E-01,1.07E+00,1.37E+00
6.82,6.57E-01,6.36E-01,1.03E+00,1.38E+00
6.83,9.03E-01,7.92E-01,9.64E-01,1.54E+00
6.84,1.14E+00,9.73E-01,8.45E-01,1.72E+00
6.85,1.04E+00,9.39E-01,7.39E-01,1.59E+00
6.86,8.22E-01,7.48E-01,6.47E-01,1.29E+00
6.87,7.94E-01,5.17E-01,5.83E-01,1.11E+00
6.88,1.08E+00,4.44E-01,5.14E-01,1.28E+00
6.89,1.61E+00,4.32E-01,4.29E-01,1.72E+00
6.9,2.25E+00,3.72E-01,2.87E-01,2.30E+00
6.91,2.89E+00,2.09E-01,-2.26E-02,2.90E+00
6.92,3.45E+00,-2.31E-02,-5.64E-01,3.49E+00
6.93,3.97E+00,-3.10E-01,-1.64E+00,4.30E+00
6.94,4.69E+00,-6.73E-01,-4.57E+00,6.58E+00
6.95,5.55E+00,-8.60E-01,-7.41E+00,9.30E+00
6.96,6.28E+00,-6.66E-01,-7.19E+00,9.57E+00
6.97,6.74E+00,-9.85E-02,-5.91E+00,8.96E+00
6.98,7.35E+00,5.97E-01,-4.64E+00,8.71E+00
6.99,8.26E+00,1.41E+00,-3.42E+00,9.05E+00
7,8.88E+00,2.21E+00,-2.47E+00,9.48E+00
7.01,8.71E+00,2.98E+00,-1.78E+00,9.38E+00
7.02,7.63E+00,3.68E+00,-1.50E+00,8.60E+00
7.03,5.66E+00,3.75E+00,-1.23E+00,6.90E+00
7.04,3.30E+00,3.10E+00,-7.95E-01,4.59E+00
7.06,1.42E+00,2.31E+00,-2.45E-01,2.72E+00
7.07,1.86E-01,1.59E+00,2.87E-01,1.63E+00
7.08,-6.56E-01,8.03E-01,6.44E-01,1.22E+00
7.09,-1.15E+00,-3.41E-01,1.23E+00,1.71E+00
7.1,-1.04E+00,-1.50E+00,1.98E+00,2.69E+00
7.11,-6.53E-01,-2.26E+00,2.83E+00,3.68E+00
7.12,-3.89E-01,-2.50E+00,3.73E+00,4.51E+00
7.13,-3.62E-02,-2.51E+00,4.43E+00,5.09E+00
7.14,3.89E-01,-2.62E+00,5.00E+00,5.66E+00
7.15,3.02E-01,-2.69E+00,5.87E+00,6.47E+00
7.16,2.59E-01,-2.50E+00,7.06E+00,7.50E+00
7.17,2.03E-01,-1.92E+00,8.03E+00,8.26E+00
7.18,4.05E-01,-7.07E-01,7.61E+00,7.65E+00
7.19,1.04E+00,6.14E-01,5.31E+00,5.45E+00
7.2,2.27E+00,1.34E+00,8.83E-01,2.78E+00
7.21,3.09E+00,1.31E+00,-1.86E+00,3.84E+00
7.22,2.39E+00,9.09E-01,-1.05E+00,2.76E+00
7.23,1.72E+00,5.28E-01,7.13E-01,1.93E+00
7.24,1.45E+00,1.94E-01,2.32E+00,2.74E+00
7.25,1.45E+00,4.85E-02,3.65E+00,3.93E+00
7.26,1.45E+00,9.16E-02,4.27E+00,4.51E+00
7.27,5.79E-01,4.08E-01,4.28E+00,4.34E+00
7.28,-9.04E-01,6.88E-01,3.79E+00,3.96E+00
7.29,-2.28E+00,8.93E-01,3.36E+00,4.16E+00
7.3,-3.28E+00,9.43E-01,3.04E+00,4.58E+00
7.31,-4.04E+00,8.00E-01,2.89E+00,5.03E+00
7.32,-4.49E+00,5.08E-01,2.85E+00,5.34E+00
7.33,-4.77E+00,3.12E-01,2.88E+00,5.58E+00
7.34,-4.98E+00,3.86E-01,2.88E+00,5.76E+00
7.35,-5.17E+00,7.96E-01,2.72E+00,5.89E+00
7.36,-5.10E+00,1.38E+00,2.77E+00,5.97E+00
7.37,-5.10E+00,1.42E+00,2.81E+00,6.00E+00
7.38,-5.26E+00,1.12E+00,1.86E+00,5.70E+00
7.39,-5.20E+00,5.22E-01,5.89E-01,5.26E+00
7.4,-4.88E+00,-5.49E-01,-8.49E-01,4.98E+00
7.41,-3.91E+00,-1.89E+00,-2.67E+00,5.09E+00
7.42,-1.69E+00,-3.21E+00,-4.88E+00,6.08E+00
7.43,1.22E+00,-4.17E+00,-6.67E+00,7.96E+00
7.44,3.33E+00,-4.53E+00,-6.29E+00,8.44E+00
7.45,3.90E+00,-3.99E+00,-4.13E+00,6.94E+00
7.46,3.28E+00,-2.66E+00,-2.08E+00,4.70E+00
7.47,2.25E+00,-8.60E-01,-8.05E-01,2.54E+00
7.48,6.74E-01,9.18E-01,-4.95E-02,1.14E+00
7.49,-6.29E-01,2.10E+00,1.37E-01,2.19E+00
7.5,-8.56E-01,2.28E+00,2.77E-01,2.45E+00
7.51,2.89E-01,1.22E+00,7.61E-01,1.47E+00
7.52,1.66E+00,-1.23E+00,1.57E+00,2.60E+00
7.53,1.45E+00,-3.28E+00,3.82E+00,5.24E+00
7.54,8.91E-01,-4.88E+00,5.58E+00,7.47E+00
7.55,4.48E-01,-6.75E+00,7.32E+00,9.96E+00
7.56,2.56E-01,-7.79E+00,7.68E+00,1.09E+01
7.57,2.88E-01,-6.17E+00,7.11E+00,9.42E+00
7.58,-6.72E-01,-2.91E+00,5.98E+00,6.69E+00
7.59,-1.79E+00,-2.40E-01,4.93E+00,5.25E+00
7.6,-2.50E+00,1.83E+00,4.09E+00,5.13E+00
7.61,-3.27E+00,3.62E+00,3.37E+00,5.93E+00
7.62,-3.12E+00,4.05E+00,2.80E+00,5.82E+00
7.63,-2.32E+00,3.62E+00,2.17E+00,4.82E+00
7.64,-1.97E+00,3.11E+00,1.78E+00,4.09E+00
7.65,-1.64E+00,2.40E+00,1.64E+00,3.34E+00
7.66,-1.22E+00,1.22E+00,1.58E+00,2.34E+00
7.67,-8.61E-01,-2.36E-02,1.34E+00,1.59E+00
7.68,-7.28E-01,-5.61E-01,8.12E-01,1.23E+00
7.69,-7.62E-01,-2.98E-01,1.99E-02,8.18E-01
7.7,-7.49E-01,1.21E-01,-7.23E-01,1.05E+00
7.71,-5.85E-01,3.84E-01,-1.18E+00,1.37E+00
7.72,-9.13E-02,5.80E-01,-1.27E+00,1.40E+00
7.73,4.04E-01,7.66E-01,-1.08E+00,1.38E+00
7.74,9.29E-01,8.88E-01,-7.05E-01,1.47E+00
7.75,1.52E+00,9.07E-01,-2.85E-01,1.80E+00
7.76,2.18E+00,9.62E-01,6.06E-02,2.38E+00
7.77,2.91E+00,9.20E-01,2.43E-01,3.06E+00
7.78,3.42E+00,8.17E-01,2.54E-01,3.53E+00
7.79,3.57E+00,7.08E-01,2.18E-01,3.65E+00
7.8,3.15E+00,6.26E-01,9.12E-02,3.21E+00
7.81,2.13E+00,6.37E-01,-1.39E-01,2.23E+00
7.82,8.00E-01,6.79E-01,-3.52E-01,1.11E+00
7.83,-2.15E-01,8.90E-01,-5.37E-01,1.06E+00
7.84,-3.10E-01,1.64E+00,-4.18E-01,1.72E+00
7.85,6.56E-01,2.17E+00,1.23E-02,2.27E+00
7.86,1.55E+00,2.11E+00,4.97E-01,2.66E+00
7.87,1.86E+00,1.77E+00,7.68E-01,2.68E+00
7.88,1.78E+00,1.18E+00,8.68E-01,2.31E+00
7.89,1.42E+00,5.23E-01,8.07E-01,1.72E+00
7.9,1.35E+00,1.23E-01,6.39E-01,1.50E+00
7.91,1.61E+00,-7.26E-04,4.14E-01,1.66E+00
7.92,1.84E+00,1.72E-01,1.91E-01,1.86E+00
7.93,1.92E+00,4.29E-01,-1.64E-02,1.97E+00
7.94,1.96E+00,5.54E-01,-2.20E-01,2.05E+00
7.95,1.96E+00,5.42E-01,-4.79E-01,2.09E+00
7.96,1.98E+00,5.99E-01,-8.57E-01,2.24E+00
7.97,2.07E+00,8.07E-01,-1.40E+00,2.62E+00
7.98,2.32E+00,1.40E+00,-2.07E+00,3.41E+00
7.99,3.10E+00,2.09E+00,-2.79E+00,4.66E+00
8,4.29E+00,2.55E+00,-4.25E+00,6.56E+00
8.01,5.52E+00,3.12E+00,-7.33E+00,9.69E+00
8.02,6.75E+00,3.46E+00,-8.67E+00,1.15E+01
8.03,7.82E+00,3.11E+00,-6.50E+00,1.06E+01
8.04,8.67E+00,2.19E+00,-3.70E+00,9.67E+00
8.05,9.22E+00,1.47E+00,-1.61E+00,9.48E+00
8.06,9.35E+00,1.13E+00,-4.26E-01,9.43E+00
8.07,8.94E+00,1.46E+00,-9.21E-02,9.06E+00
8.08,7.76E+00,1.93E+00,-5.66E-01,8.01E+00
8.09,5.91E+00,1.83E+00,-1.66E+00,6.40E+00
8.1,3.69E+00,6.35E-01,-2.30E+00,4.39E+00
8.11,1.47E+00,-1.16E+00,-1.69E+00,2.53E+00
8.12,1.06E-01,-2.89E+00,-1.11E+00,3.10E+00
8.13,-6.87E-01,-5.05E+00,-6.73E-01,5.14E+00
8.14,-1.25E+00,-7.33E+00,-5.12E-01,7.45E+00
8.15,-2.02E+00,-8.93E+00,-9.28E-01,9.20E+00
8.16,-2.90E+00,-1.02E+01,-1.07E+00,1.06E+01
8.17,-3.73E+00,-1.17E+01,-3.06E-01,1.23E+01
8.18,-3.79E+00,-1.26E+01,1.63E+00,1.32E+01
8.19,-3.01E+00,-1.15E+01,3.33E+00,1.24E+01
8.2,-2.74E+00,-8.90E+00,4.05E+00,1.02E+01
8.21,-3.40E+00,-6.22E+00,3.95E+00,8.12E+00
8.22,-3.93E+00,-3.97E+00,3.21E+00,6.45E+00
8.23,-4.42E+00,-2.43E+00,2.65E+00,5.70E+00
8.24,-4.46E+00,-1.30E+00,2.39E+00,5.22E+00
8.25,-4.07E+00,-1.38E-01,2.05E+00,4.56E+00
8.26,-3.68E+00,7.57E-01,2.11E+00,4.31E+00
8.27,-3.35E+00,1.31E+00,2.79E+00,4.55E+00
8.28,-3.18E+00,1.66E+00,3.66E+00,5.13E+00
8.29,-3.85E+00,1.58E+00,4.15E+00,5.88E+00
8.3,-5.78E+00,1.22E+00,4.03E+00,7.16E+00
8.31,-7.93E+00,9.37E-01,3.06E+00,8.55E+00
8.32,-9.09E+00,1.02E+00,2.08E+00,9.38E+00
8.33,-9.44E+00,1.25E+00,2.00E+00,9.73E+00
8.34,-8.96E+00,1.58E+00,2.05E+00,9.33E+00
8.35,-7.82E+00,1.93E+00,2.04E+00,8.31E+00
8.36,-6.56E+00,2.25E+00,2.42E+00,7.35E+00
8.37,-5.55E+00,2.46E+00,3.28E+00,6.90E+00
8.38,-4.80E+00,2.46E+00,4.22E+00,6.85E+00
8.39,-3.68E+00,2.47E+00,4.71E+00,6.47E+00
8.4,-2.16E+00,2.39E+00,4.30E+00,5.37E+00
